0.0002720 -0.0026620 0.0001896 -0.0006829 0.0002934 -0.0010246 0.0004872 0.0003742 0.0005002 -0.0024814 0.0003422 -0.0005338 0.0006522 -0.0002251 0.0003636 -0.0011395 0.0001782 -0.0007496 0.0001483 -0.0008723 0.0001794 -0.0007639 0.0002795 -0.0004572 0.0006720 -0.0001166 0.0006919 -0.0000885 0.0006733 -0.0000701 0.0002685 -0.0012902 0.0003277 -0.0012253 0.0004797 -0.0011784 0.0005493 -0.0011061 0.0001121 -0.0004349 0.0004815 -0.0011274 0.0005166 -0.0005765 0.0005990 -0.0003571 0.0003302 -0.0014871 0.0000103 -0.0000421 0.0003909 -0.0008919 0.0003002 -0.0014173 0.0003642 -0.0007876 0.0003097 -0.0006670 0.0005743 -0.0000830 0.0009600 0.0006711 0.0002256 -0.0006290 0.0002151 -0.0003046 0.0001340 -0.0006571 0.0002821 0.0007128 0.0162954 -0.0730111 -0.0058214 -0.0248414 -0.0061733 -0.0038460 0.0004550 0.0016111 0.0054426 -0.0365612 -0.0158374 -0.0043323 -0.0053212 -0.0041058 -0.0063918 -0.0053207 -0.0013861 -0.0019471 -0.0005376 -0.0011312 0.0003135 0.0007049 0.0000354 0.0006034 0.0001327 0.0013939 -0.0019840 -0.0026756 -0.0003730 -0.0002801 -0.0012137 -0.0025149 0.0003703 0.0005957 0.0002090 -0.0000016 0.0002289 0.0003041 0.0001711 0.0008300 0.0000859 0.0005096 0.0000916 0.0001196 0.0001323 0.0005547 -0.0008785 0.0056012 -0.0023966 -0.0134788 -0.0004536 -0.0015503 0.0006745 0.0040970 0.0015890 0.0059813 0.0005133 0.0041783 0.0000007 0.0005586 -0.0012702 -0.0068077 0.0011887 0.0021672 0.0010719 0.0019376 -0.0005628 -0.0001097 -0.0015833 -0.0014091
0.0002790 -0.0028038 0.0001910 -0.0007227 0.0002906 -0.0011629 0.0005002 0.0003661 0.0004970 -0.0026147 0.0003518 -0.0005982 0.0006546 -0.0002378 0.0003574 -0.0011912 0.0001853 -0.0008410 0.0001577 -0.0009491 0.0002008 -0.0008403 0.0002783 -0.0005047 0.0006712 -0.0001788 0.0006825 -0.0001240 0.0006711 -0.0001273 0.0002712 -0.0013460 0.0003364 -0.0012652 0.0004794 -0.0011986 0.0005479 -0.0011341 0.0001126 -0.0004388 0.0004960 -0.0011521 0.0005200 -0.0005290 0.0005983 -0.0003460 0.0003229 -0.0015015 0.0002427 -0.0001641 0.0003712 -0.0008231 0.0003032 -0.0013358 0.0004597 -0.0007490 0.0002985 -0.0005797 0.0005692 -0.0000277 0.0009558 0.0007616 0.0001504 -0.0003480 0.0002067 -0.0001402 -0.0000400 -0.0001737 0.0002755 0.0008804 0.0240415 -0.0870903 -0.0028037 -0.0275541 -0.0059719 -0.0039079 0.0004588 0.0015642 0.0126046 -0.0464661 -0.0151025 -0.0041633 -0.0053959 -0.0040812 -0.0057344 -0.0059088 -0.0014402 -0.0019911 -0.0005078 -0.0012570 0.0002703 0.0005976 0.0001229 0.0003742 0.0001574 0.0014385 -0.0019727 -0.0025617 -0.0003368 -0.0002656 -0.0011886 -0.0026137 0.0003735 0.0004626 0.0002221 -0.0000732 0.0002276 0.0001050 0.0001678 0.0007223 0.0000896 0.0003188 0.0001111 0.0000663 0.0001289 0.0003627 -0.0052465 0.0131420 0.0030659 -0.0169209 -0.0005743 -0.0013900 0.0007184 0.0039246 0.0002346 0.0071319 0.0009854 0.0035994 0.0000040 0.0004390 -0.0011236 -0.0069979 0.0011895 0.0021591 0.0010866 0.0020625 -0.0003228 -0.0003866 -0.0013714 -0.0009693
0.0002726 -0.0026193 0.0001919 -0.0006222 0.0002894 -0.0010733 0.0005095 0.0004711 0.0004836 -0.0024715 0.0003428 -0.0004894 0.0006459 -0.0001257 0.0003424 -0.0010858 0.0001768 -0.0007852 0.0001350 -0.0008705 0.0001863 -0.0007846 0.0002715 -0.0004788 0.0006629 -0.0001036 0.0006691 -0.0000821 0.0006659 -0.0000743 0.0002560 -0.0013164 0.0003450 -0.0012259 0.0004695 -0.0011376 0.0005541 -0.0011029 0.0001104 -0.0004080 0.0004869 -0.0011285 0.0005188 -0.0004953 0.0005999 -0.0003338 0.0003163 -0.0015139 0.0002226 -0.0001667 0.0003625 -0.0008168 0.0002586 -0.0013187 0.0005279 -0.0008208 0.0002808 -0.0005670 0.0006082 -0.0001479 0.0008067 0.0008703 0.0000659 -0.0002213 0.0001971 -0.0002042 0.0001322 -0.0002674 0.0002777 0.0008688 0.0253671 -0.0864041 -0.0045819 -0.0277603 -0.0058174 -0.0038680 0.0004698 0.0016907 0.0104112 -0.0408560 -0.0073712 -0.0096563 -0.0052329 -0.0041221 -0.0066133 -0.0052965 -0.0013474 -0.0019934 -0.0005136 -0.0012040 0.0002688 0.0005973 0.0000460 0.0004584 0.0001751 0.0015390 -0.0019579 -0.0024747 -0.0003084 -0.0001836 -0.0011620 -0.0026019 0.0003660 0.0004187 0.0002391 -0.0000999 0.0002303 0.0001004 0.0001575 0.0006825 0.0000855 0.0002607 0.0001287 0.0000559 0.0001320 0.0003143 -0.0050432 0.0157058 0.0004956 -0.0117197 -0.0007970 -0.0012562 0.0008199 0.0037494 -0.0016549 0.0081793 0.0007456 0.0036352 -0.0000736 0.0004542 -0.0013618 -0.0068276 0.0011537 0.0020358 0.0013391 0.0017938 -0.0006639 -0.0002018 -0.0013189 -0.0010186
0.0002761 -0.0026897 0.0001908 -0.0006198 0.0002837 -0.0011379 0.0005158 0.0004892 0.0004643 -0.0025178 0.0003406 -0.0004932 0.0006554 -0.0001222 0.0003376 -0.0010975 0.0001913 -0.0008364 0.0001447 -0.0008992 0.0001926 -0.0008234 0.0002945 -0.0005250 0.0006666 -0.0001433 0.0006725 -0.0001098 0.0006599 -0.0000824 0.0002488 -0.0013394 0.0003505 -0.0012472 0.0004769 -0.0011542 0.0005606 -0.0011352 0.0001180 -0.0004317 0.0004933 -0.0011464 0.0005211 -0.0004996 0.0006009 -0.0003621 0.0003320 -0.0015979 0.0003531 -0.0002908 0.0003840 -0.0009292 0.0002576 -0.0013290 0.0004991 -0.0008459 0.0002754 -0.0006202 0.0006632 -0.0003107 0.0008200 0.0008449 0.0000695 -0.0003310 0.0002260 -0.0003406 0.0001272 -0.0004471 0.0002837 0.0007996 0.0141076 -0.0494013 -0.0024740 -0.0297861 -0.0058196 -0.0037852 0.0004752 0.0016813 0.0092681 -0.0375931 -0.0085667 -0.0099845 -0.0050621 -0.0042832 -0.0069275 -0.0050285 -0.0012737 -0.0021502 -0.0004871 -0.0012737 0.0002811 0.0004985 -0.0000317 0.0004027 0.0001993 0.0015100 -0.0019298 -0.0024428 -0.0002921 -0.0001868 -0.0011360 -0.0026573 0.0003519 0.0003255 0.0002540 -0.0001913 0.0002332 -0.0000027 0.0001649 0.0005652 0.0000748 0.0001245 0.0001639 -0.0000472 0.0001378 0.0001577 -0.0096195 0.0185548 -0.0021474 -0.0106986 -0.0006016 -0.0015698 0.0007417 0.0036511 0.0004393 0.0063788 -0.0008500 0.0047007 -0.0000733 0.0003045 -0.0014417 -0.0069010 0.0011914 0.0018091 0.0010642 0.0017873 -0.0003903 -0.0005714 -0.0023790 -0.0002735
0.0002784 -0.0027558 0.0001921 -0.0006465 0.0002689 -0.0011424 0.0005212 0.0005061 0.0004731 -0.0024851 0.0003272 -0.0004689 0.0006523 -0.0001226 0.0003423 -0.0010992 0.0001949 -0.0008036 0.0001493 -0.0008950 0.0001994 -0.0008030 0.0002821 -0.0005062 0.0006773 -0.0000778 0.0006665 -0.0001181 0.0006635 -0.0000174 0.0002439 -0.0012768 0.0003368 -0.0012040 0.0004682 -0.0010722 0.0005476 -0.0010498 0.0001155 -0.0003856 0.0004813 -0.0010446 0.0005182 -0.0003991 0.0006007 -0.0002823 0.0003376 -0.0014882 0.0000494 -0.0000509 0.0004740 -0.0008763 0.0002412 -0.0011131 0.0004190 -0.0005593 0.0002697 -0.0004440 0.0006426 -0.0001398 0.0008533 0.0009421 0.0002711 -0.0002706 0.0001984 -0.0001171 0.0001563 -0.0004114 0.0002884 0.0009137 0.0086919 -0.0426668 -0.0036041 -0.0283420 -0.0058220 -0.0038284 0.0005002 0.0016479 0.0131302 -0.0347587 -0.0084177 -0.0099908 -0.0049754 -0.0044162 -0.0063959 -0.0049234 -0.0012972 -0.0020263 -0.0004184 -0.0013688 0.0003335 0.0003999 0.0000940 0.0001946 0.0002269 0.0014236 -0.0018909 -0.0024122 -0.0002826 -0.0001567 -0.0011080 -0.0026614 0.0003800 0.0002321 0.0002461 -0.0002768 0.0002565 0.0000346 0.0001731 0.0005218 0.0000869 0.0001149 0.0001778 -0.0000736 0.0001516 0.0002454 -0.0097698 0.0093422 -0.0046782 -0.0123252 -0.0006214 -0.0017731 0.0007374 0.0035498 0.0028565 0.0045222 -0.0012650 0.0049213 0.0000294 0.0003535 -0.0013279 -0.0070867 0.0012699 0.0017626 0.0000406 0.0023952 -0.0003836 -0.0004516 -0.0015774 -0.0013471
0.0002737 -0.0026782 0.0001945 -0.0005876 0.0002782 -0.0011165 0.0005205 0.0005586 0.0004848 -0.0024916 0.0003177 -0.0004080 0.0006492 -0.0000466 0.0003351 -0.0010348 0.0001889 -0.0007734 0.0001479 -0.0008568 0.0001918 -0.0007820 0.0002439 -0.0004673 0.0006718 0.0000029 0.0006581 -0.0000583 0.0006588 0.0000283 0.0002295 -0.0012201 0.0003350 -0.0011460 0.0004599 -0.0010276 0.0005369 -0.0010124 0.0001179 -0.0003628 0.0004706 -0.0010169 0.0005201 -0.0003869 0.0006014 -0.0002790 0.0003417 -0.0014689 0.0001101 -0.0001343 0.0004963 -0.0008827 0.0002453 -0.0011729 0.0003862 -0.0004626 0.0003043 -0.0004634 0.0006106 -0.0001773 0.0007506 0.0010190 0.0004535 -0.0004955 0.0001746 -0.0001570 0.0002932 -0.0004589 0.0003155 0.0008843 0.0170398 -0.0664243 -0.0037787 -0.0266192 -0.0058242 -0.0038275 0.0005142 0.0016472 0.0113358 -0.0301284 -0.0023581 -0.0132911 -0.0050694 -0.0042898 -0.0053930 -0.0050795 -0.0010565 -0.0022232 -0.0003863 -0.0014150 0.0003576 0.0003593 0.0000832 0.0002065 0.0002359 0.0012961 -0.0018205 -0.0024177 -0.0002686 -0.0002489 -0.0010736 -0.0027022 0.0004092 0.0001195 0.0002508 -0.0004286 0.0002973 -0.0000689 0.0001663 0.0004805 0.0000833 0.0000223 0.0001853 -0.0002166 0.0001592 0.0001046 0.0034437 -0.0111524 -0.0036745 -0.0138398 -0.0006424 -0.0018434 0.0008678 0.0031788 0.0038450 0.0040013 0.0000632 0.0037494 0.0000312 0.0001298 -0.0014956 -0.0067435 0.0011814 0.0015919 -0.0001534 0.0024420 -0.0003392 -0.0005604 -0.0002964 -0.0022996
0.0002785 -0.0027471 0.0001935 -0.0005992 0.0002812 -0.0011825 0.0005222 0.0005585 0.0004828 -0.0025729 0.0003177 -0.0004327 0.0006552 -0.0000390 0.0003305 -0.0010393 0.0002026 -0.0008451 0.0001593 -0.0008847 0.0001967 -0.0008296 0.0002652 -0.0005147 0.0006712 -0.0000294 0.0006633 -0.0000385 0.0006528 -0.0000085 0.0002319 -0.0012490 0.0003451 -0.0011984 0.0004596 -0.0010533 0.0005378 -0.0010482 0.0001199 -0.0003848 0.0004811 -0.0010826 0.0005193 -0.0004255 0.0006041 -0.0003262 0.0003319 -0.0014886 0.0005003 -0.0004689 0.0004344 -0.0008940 0.0002837 -0.0013046 0.0004598 -0.0005977 0.0003426 -0.0005519 0.0006583 -0.0002888 0.0007645 0.0009285 0.0002531 -0.0002846 0.0002299 -0.0002689 0.0002660 -0.0003907 0.0003339 0.0008793 0.0082611 -0.0525532 -0.0039453 -0.0262343 -0.0057854 -0.0038057 0.0005250 0.0015262 0.0126317 -0.0346924 -0.0007714 -0.0145717 -0.0054829 -0.0040010 -0.0049875 -0.0053191 -0.0009742 -0.0024920 -0.0004099 -0.0014940 0.0003346 0.0002431 0.0001189 0.0000384 0.0002448 0.0011775 -0.0017343 -0.0024637 -0.0002470 -0.0003904 -0.0010453 -0.0028468 0.0004074 0.0000028 0.0002815 -0.0005462 0.0003060 -0.0002333 0.0001626 0.0003513 0.0000653 -0.0001157 0.0002102 -0.0003661 0.0001682 -0.0000634 0.0018084 0.0004653 0.0047260 -0.0192321 -0.0006984 -0.0018255 0.0010566 0.0028908 0.0043198 0.0033344 0.0001106 0.0035773 -0.0000456 -0.0000296 -0.0011201 -0.0067386 0.0011946 0.0013827 0.0007612 0.0022092 -0.0003436 -0.0006493 -0.0007872 -0.0014694
0.0002791 -0.0026623 0.0001897 -0.0005771 0.0002604 -0.0010795 0.0005236 0.0006204 0.0004687 -0.0023835 0.0003070 -0.0003630 0.0006538 0.0000008 0.0003353 -0.0009717 0.0001919 -0.0007434 0.0001477 -0.0008183 0.0002073 -0.0007640 0.0003121 -0.0005091 0.0006795 0.0000783 0.0006523 0.0000161 0.0006568 0.0000575 0.0002296 -0.0011653 0.0003327 -0.0011523 0.0004440 -0.0009621 0.0005357 -0.0009557 0.0001144 -0.0003210 0.0004552 -0.0009733 0.0005074 -0.0003355 0.0005983 -0.0002322 0.0003118 -0.0013170 0.0004916 -0.0002995 0.0003939 -0.0007077 0.0002563 -0.0010740 0.0004813 -0.0004577 0.0003209 -0.0003553 0.0006863 -0.0001383 0.0008088 0.0009766 0.0000921 -0.0000292 0.0002001 -0.0001289 0.0005567 -0.0006895 0.0003222 0.0009858 -0.0010298 -0.0481472 -0.0095794 -0.0233990 -0.0056483 -0.0037988 0.0005353 0.0015663 0.0232271 -0.0541210 -0.0073643 -0.0096465 -0.0055613 -0.0039185 -0.0063162 -0.0046822 -0.0012812 -0.0022703 -0.0004499 -0.0014561 0.0003062 0.0002574 0.0001200 0.0000401 0.0002586 0.0012143 -0.0017221 -0.0025515 -0.0002376 -0.0003803 -0.0010368 -0.0028702 0.0003963 0.0000203 0.0002986 -0.0004911 0.0002732 -0.0001547 0.0001642 0.0003004 0.0000701 -0.0001353 0.0002184 -0.0003797 0.0001710 -0.0000409 0.0068047 0.0032911 0.0030364 -0.0139239 -0.0007956 -0.0016284 0.0010298 0.0028921 0.0040036 0.0026222 -0.0004350 0.0041772 -0.0000646 -0.0001671 -0.0009947 -0.0069944 0.0012767 0.0011428 0.0009322 0.0018673 -0.0005388 -0.0005214 -0.0015521 -0.0008315
0.0002775 -0.0026316 0.0001916 -0.0005309 0.0002548 -0.0010530 0.0005192 0.0006660 0.0004557 -0.0023575 0.0003014 -0.0003209 0.0006485 0.0000624 0.0003209 -0.0009006 0.0001846 -0.0007035 0.0001421 -0.0007768 0.0002041 -0.0007383 0.0003092 -0.0004944 0.0006836 0.0001146 0.0006404 0.0000868 0.0006510 0.0000717 0.0002207 -0.0011379 0.0003348 -0.0011288 0.0004398 -0.0009638 0.0005203 -0.0009420 0.0001119 -0.0003057 0.0004495 -0.0009706 0.0005128 -0.0003657 0.0006005 -0.0002402 0.0003303 -0.0013149 0.0001110 -0.0000770 0.0003722 -0.0007214 0.0002363 -0.0010419 0.0003780 -0.0003820 0.0002907 -0.0003378 0.0006368 -0.0001077 0.0008921 0.0008936 0.0005720 -0.0006549 0.0001730 -0.0001805 0.0005045 -0.0006721 0.0003229 0.0009800 0.0007237 -0.0569611 -0.0040656 -0.0292113 -0.0057533 -0.0037020 0.0005306 0.0014906 0.0170584 -0.0531828 -0.0139648 -0.0048765 -0.0051965 -0.0041695 -0.0068537 -0.0046082 -0.0013791 -0.0022956 -0.0004008 -0.0016015 0.0002850 0.0001798 0.0000513 0.0000493 0.0002698 0.0011604 -0.0016879 -0.0026879 -0.0002255 -0.0004672 -0.0010150 -0.0029400 0.0003995 -0.0000957 0.0003171 -0.0005404 0.0002789 -0.0003002 0.0001735 0.0001880 0.0000630 -0.0002886 0.0002393 -0.0004435 0.0001666 -0.0001825 0.0045619 0.0051841 -0.0050732 -0.0097940 -0.0005984 -0.0014044 0.0007573 0.0028956 0.0022845 0.0039505 0.0003620 0.0033593 -0.0000966 -0.0004537 -0.0011427 -0.0069200 0.0012356 0.0008730 0.0002732 0.0015987 -0.0004629 -0.0008457 -0.0019598 -0.0007890
0.0002772 -0.0027321 0.0001973 -0.0005625 0.0002589 -0.0011288 0.0005209 0.0006427 0.0004508 -0.0024760 0.0003012 -0.0003614 0.0006410 0.0000590 0.0003050 -0.0009011 0.0002024 -0.0007813 0.0001426 -0.0008040 0.0002060 -0.0007965 0.0003062 -0.0005209 0.0006855 0.0000440 0.0006479 0.0000916 0.0006374 0.0000140 0.0002228 -0.0011865 0.0003360 -0.0011914 0.0004395 -0.0010321 0.0005132 -0.0010037 0.0001142 -0.0003372 0.0004629 -0.0010284 0.0005229 -0.0004564 0.0006067 -0.0003032 0.0003361 -0.0013332 -0.0002914 0.0001584 0.0003550 -0.0007736 0.0002546 -0.0011243 0.0003420 -0.0004151 0.0002849 -0.0003948 0.0006199 -0.0001160 0.0009089 0.0008891 0.0006846 -0.0006833 0.0001619 -0.0001252 0.0002111 -0.0004042 0.0003291 0.0010155 0.0186130 -0.0711707 -0.0006381 -0.0314164 -0.0057768 -0.0036388 0.0005157 0.0013967 0.0077680 -0.0453023 -0.0007007 -0.0146751 -0.0051138 -0.0042875 -0.0059948 -0.0052936 -0.0010951 -0.0026417 -0.0003297 -0.0018048 0.0002842 0.0000500 0.0001600 -0.0001873 0.0002668 0.0010712 -0.0016486 -0.0028407 -0.0002085 -0.0005444 -0.0009914 -0.0030151 0.0004037 -0.0002458 0.0003289 -0.0006164 0.0002926 -0.0004138 0.0001817 0.0000741 0.0000453 -0.0003837 0.0002635 -0.0004356 0.0001677 -0.0001592 -0.0064463 -0.0008176 0.0002454 -0.0157955 -0.0003917 -0.0013665 0.0007159 0.0028390 0.0019605 0.0047909 0.0014933 0.0021956 -0.0000505 -0.0003875 -0.0010073 -0.0068517 0.0012257 0.0008940 0.0009197 0.0012419 -0.0002381 -0.0009802 -0.0023064 -0.0002126
0.0002777 -0.0026099 0.0001996 -0.0005358 0.0002461 -0.0010051 0.0005248 0.0006858 0.0004404 -0.0022823 0.0002910 -0.0002902 0.0006335 0.0001070 0.0003061 -0.0008140 0.0002096 -0.0006822 0.0001360 -0.0007223 0.0002118 -0.0007132 0.0002955 -0.0004327 0.0006872 0.0001521 0.0006530 0.0001380 0.0006350 0.0000766 0.0002268 -0.0011072 0.0003179 -0.0011397 0.0004299 -0.0009640 0.0005200 -0.0009186 0.0001116 -0.0002774 0.0004518 -0.0009087 0.0005137 -0.0003891 0.0005922 -0.0002022 0.0003386 -0.0011173 0.0001646 0.0000565 0.0003278 -0.0005399 0.0002165 -0.0009218 0.0003940 -0.0002423 0.0002884 -0.0002050 0.0007044 0.0000316 0.0008594 0.0011492 0.0003449 0.0000237 0.0001604 0.0001407 0.0002473 -0.0001409 0.0003374 0.0011779 0.0254778 -0.0952217 0.0021164 -0.0328402 -0.0056244 -0.0033965 0.0004668 0.0015698 0.0123664 -0.0463795 -0.0012770 -0.0137762 -0.0052811 -0.0041066 -0.0051320 -0.0062760 -0.0011475 -0.0025904 -0.0003264 -0.0018145 0.0002863 0.0000771 0.0001930 -0.0002321 0.0002414 0.0010218 -0.0016514 -0.0029702 -0.0002018 -0.0005125 -0.0009656 -0.0029980 0.0003946 -0.0003139 0.0003058 -0.0006901 0.0003014 -0.0004809 0.0001899 0.0000119 0.0000341 -0.0004838 0.0002733 -0.0005075 0.0001915 -0.0001983 -0.0052222 -0.0075603 0.0068821 -0.0197076 -0.0001722 -0.0010822 0.0007546 0.0027736 0.0006694 0.0065846 0.0011414 0.0027193 -0.0000886 -0.0004184 -0.0009804 -0.0071645 0.0011451 0.0008643 0.0017733 0.0007063 -0.0000895 -0.0010921 -0.0020922 -0.0006436
0.0002716 -0.0024541 0.0001956 -0.0004390 0.0002436 -0.0009073 0.0005213 0.0007556 0.0004142 -0.0021722 0.0002868 -0.0002120 0.0006282 0.0002057 0.0003005 -0.0007133 0.0002054 -0.0006034 0.0001409 -0.0006587 0.0002113 -0.0006593 0.0002707 -0.0003759 0.0006862 0.0002183 0.0006460 0.0002217 0.0006354 0.0000973 0.0002289 -0.0010717 0.0003244 -0.0010928 0.0004245 -0.0009599 0.0005160 -0.0008828 0.0001095 -0.0002522 0.0004621 -0.0009080 0.0005089 -0.0004160 0.0005851 -0.0001879 0.0003384 -0.0010109 0.0002674 0.0000122 0.0003639 -0.0005491 0.0002157 -0.0009290 0.0004556 -0.0002882 0.0003035 -0.0002142 0.0007340 0.0000444 0.0008132 0.0012237 0.0005646 -0.0001301 0.0002010 0.0000630 0.0004816 -0.0002716 0.0003528 0.0011581 0.0268182 -0.0841188 -0.0025385 -0.0293827 -0.0053144 -0.0029677 0.0004552 0.0017590 0.0184888 -0.0494495 -0.0161918 -0.0038355 -0.0048178 -0.0045250 -0.0057429 -0.0060492 -0.0011689 -0.0025992 -0.0002968 -0.0019299 0.0002644 0.0000682 0.0001371 -0.0002461 0.0002363 0.0009270 -0.0016455 -0.0030665 -0.0001945 -0.0005475 -0.0009496 -0.0030663 0.0004027 -0.0004309 0.0002962 -0.0008468 0.0003482 -0.0006163 0.0001930 -0.0000383 0.0000495 -0.0005741 0.0002669 -0.0006498 0.0002228 -0.0002748 -0.0052240 -0.0056610 0.0041642 -0.0165477 0.0001750 -0.0014800 0.0007956 0.0026738 0.0009425 0.0059903 -0.0002319 0.0034928 -0.0001251 -0.0004494 -0.0011966 -0.0072696 0.0011349 0.0008279 0.0014463 0.0007582 -0.0002847 -0.0009293 -0.0019580 -0.0010797
0.0002688 -0.0025328 0.0001943 -0.0004609 0.0002456 -0.0009773 0.0005185 0.0007165 0.0004024 -0.0022834 0.0002942 -0.0002552 0.0006298 0.0001895 0.0002986 -0.0007253 0.0002108 -0.0006595 0.0001438 -0.0006792 0.0002235 -0.0007245 0.0002662 -0.0004158 0.0006835 0.0001371 0.0006425 0.0002240 0.0006242 0.0000171 0.0002291 -0.0011040 0.0003190 -0.0011328 0.0004238 -0.0010498 0.0005167 -0.0009532 0.0001122 -0.0002863 0.0004685 -0.0009773 0.0005113 -0.0005230 0.0005910 -0.0002587 0.0003547 -0.0010436 -0.0000534 0.0002093 0.0004301 -0.0006879 0.0002786 -0.0010389 0.0004097 -0.0003388 0.0003316 -0.0003143 0.0007579 -0.0000337 0.0008977 0.0010578 0.0006574 -0.0004201 0.0002460 -0.0000726 0.0003163 -0.0002195 0.0003505 0.0010940 0.0278652 -0.0786031 -0.0039509 -0.0272971 -0.0049600 -0.0025107 0.0005183 0.0019340 0.0221518 -0.0552938 -0.0109196 -0.0086391 -0.0047353 -0.0046677 -0.0064324 -0.0060294 -0.0010588 -0.0026761 -0.0002986 -0.0019105 0.0002658 0.0000633 0.0000994 -0.0001875 0.0002227 0.0009407 -0.0016475 -0.0031089 -0.0001984 -0.0006532 -0.0009677 -0.0030362 0.0003831 -0.0004276 0.0002943 -0.0008697 0.0003378 -0.0004691 0.0001897 -0.0000241 0.0000598 -0.0004616 0.0002601 -0.0006202 0.0002335 -0.0000712 -0.0021280 -0.0003415 0.0003708 -0.0126466 0.0002626 -0.0016068 0.0008209 0.0026473 0.0038249 0.0039339 0.0002700 0.0029368 -0.0000049 -0.0004024 -0.0013094 -0.0066996 0.0012130 0.0009577 0.0003607 0.0019547 -0.0003751 -0.0006684 -0.0021255 -0.0010127
0.0002721 -0.0025240 0.0001974 -0.0004949 0.0002312 -0.0009319 0.0005164 0.0006922 0.0003963 -0.0021522 0.0002874 -0.0002412 0.0006229 0.0001648 0.0003037 -0.0006943 0.0002140 -0.0006072 0.0001299 -0.0006119 0.0002079 -0.0006565 0.0002755 -0.0003714 0.0006862 0.0001649 0.0006347 0.0002384 0.0006216 0.0000217 0.0002333 -0.0010414 0.0002940 -0.0011089 0.0004140 -0.0010269 0.0005142 -0.0008970 0.0001114 -0.0002544 0.0004656 -0.0008908 0.0005051 -0.0005009 0.0005808 -0.0001907 0.0003912 -0.0009446 -0.0001977 0.0004039 0.0004330 -0.0005188 0.0002871 -0.0008752 0.0002989 -0.0000611 0.0002721 -0.0001127 0.0007277 0.0002099 0.0009121 0.0011690 0.0005257 -0.0001892 0.0002574 0.0001576 0.0001317 0.0002001 0.0003379 0.0012574 0.0122063 -0.0727498 0.0011831 -0.0301080 -0.0048915 -0.0022888 0.0005374 0.0020073 0.0187441 -0.0477088 -0.0104888 -0.0085288 -0.0052314 -0.0042997 -0.0075267 -0.0055695 -0.0012055 -0.0024240 -0.0003687 -0.0017868 0.0003201 0.0000284 0.0000307 -0.0001032 0.0002200 0.0009558 -0.0016365 -0.0031160 -0.0002004 -0.0007335 -0.0009728 -0.0030380 0.0003740 -0.0004376 0.0002960 -0.0009098 0.0003220 -0.0004682 0.0001917 -0.0000514 0.0000639 -0.0004872 0.0002566 -0.0006645 0.0002452 -0.0000804 0.0034016 0.0091291 0.0057133 -0.0133024 0.0002396 -0.0008087 0.0007394 0.0024202 0.0032477 0.0052164 0.0009544 0.0023784 -0.0000481 -0.0004837 -0.0011712 -0.0068397 0.0011853 0.0009673 0.0003962 0.0017818 -0.0005555 -0.0005311 -0.0024135 -0.0012334
0.0002626 -0.0022361 0.0001955 -0.0003896 0.0002136 -0.0007048 0.0005041 0.0007773 0.0003814 -0.0017892 0.0002674 -0.0000793 0.0005957 0.0002581 0.0002859 -0.0005090 0.0002087 -0.0004039 0.0001214 -0.0004568 0.0001924 -0.0004757 0.0002435 -0.0002162 0.0006832 0.0003290 0.0006269 0.0003279 0.0006169 0.0001410 0.0002261 -0.0009048 0.0002848 -0.0009884 0.0003975 -0.0009020 0.0004995 -0.0007530 0.0001067 -0.0001762 0.0004185 -0.0007442 0.0004944 -0.0004589 0.0005759 -0.0001060 0.0004077 -0.0008593 0.0001411 0.0001523 0.0004406 -0.0004387 0.0002453 -0.0008159 0.0003677 -0.0000784 0.0002222 -0.0000234 0.0006500 0.0003303 0.0009192 0.0012047 0.0003472 0.0002166 0.0002560 0.0001649 0.0003130 0.0000889 0.0003352 0.0012146 0.0024938 -0.0681714 -0.0023975 -0.0260918 -0.0048091 -0.0023512 0.0005413 0.0019793 0.0179623 -0.0524375 -0.0132431 -0.0065782 -0.0050875 -0.0044578 -0.0073917 -0.0053049 -0.0011345 -0.0024934 -0.0004227 -0.0017571 0.0003290 -0.0000201 0.0000357 -0.0001648 0.0002331 0.0008864 -0.0016211 -0.0031321 -0.0001827 -0.0007354 -0.0009430 -0.0030769 0.0003894 -0.0005086 0.0003106 -0.0009667 0.0003615 -0.0005765 0.0001957 -0.0001129 0.0000845 -0.0006089 0.0002529 -0.0007209 0.0002696 -0.0001591 -0.0026014 0.0185355 0.0030271 -0.0091631 0.0003828 -0.0008874 0.0007149 0.0024467 0.0017330 0.0063413 0.0007395 0.0022399 -0.0002627 -0.0003620 -0.0009896 -0.0071777 0.0011022 0.0009739 0.0003105 0.0017726 -0.0006528 -0.0005370 -0.0021028 -0.0016824
