0.0001336 0.0008268 -0.0001169 -0.0001376 0.0002421 0.0003349 0.0003397 0.0000585 0.0003583 -0.0003230 0.0004465 -0.0001118 0.0002361 -0.0008377 0.0001855 -0.0005202 0.0004113 0.0004306 0.0003914 -0.0001041 0.0002241 -0.0000879 0.0004539 0.0003805 0.0001972 -0.0003922 0.0000846 0.0006557 0.0000830 0.0022041 0.0002720 -0.0006879 0.0003831 -0.0004001 0.0002009 -0.0004073 0.0004063 -0.0001742 0.0001184 -0.0000374 0.0002000 0.0000040 0.0000490 0.0005538 0.0002376 0.0002025 -0.0003490 0.0026779 -0.0025900 -0.0037069 -0.0005123 -0.0000512 0.0006023 0.0009032 -0.0001632 0.0006416 0.0005190 0.0003531 -0.0007090 0.0012656 0.0006221 0.0030798 -0.0001193 0.0010170 0.0002583 0.0002210 -0.0005019 0.0008328 0.0003550 0.0007825 0.0002589 -0.0005856 0.0002867 -0.0003357 0.0000207 -0.0008030 0.0000649 -0.0008315 0.0005655 -0.0005462 0.0002700 -0.0003411 0.0006619 0.0000824 0.0009384 0.0007265 0.0003875 0.0002371 0.0003051 -0.0003352 0.0000599 -0.0003128 0.0008787 0.0007865 0.0001386 -0.0012492 0.0002557 -0.0009552 -0.0000824 -0.0004025 0.0004308 -0.0004932 0.0002440 -0.0008551 0.0004102 -0.0004787 0.0000574 -0.0018678 0.0002482 -0.0003108 -0.0004591 -0.0022802 0.0007251 -0.0004798 0.0000522 -0.0006982 0.0000926 0.0006324 -0.0007309 0.0031820 0.0000448 -0.0000951 0.0001257 0.0002057 0.0001777 0.0012271 0.0003275 0.0004844 0.0006822 0.0002467 -0.0004844 -0.0015342 0.0002865 -0.0001865 0.0002156 -0.0005584 0.0001401 -0.0011397 0.0001561 -0.0008046
0.0001208 0.0007543 -0.0001518 -0.0001166 0.0002015 0.0002440 0.0003370 -0.0000685 0.0003600 -0.0004947 0.0004809 -0.0003202 0.0002412 -0.0009985 0.0002031 -0.0006791 0.0004107 0.0002748 0.0003117 -0.0002079 0.0002044 -0.0002182 0.0004570 0.0001840 0.0001947 -0.0004576 0.0000978 0.0005889 0.0000803 0.0019096 0.0002316 -0.0006761 0.0003875 -0.0005708 0.0002053 -0.0004577 0.0004146 -0.0002972 0.0001241 -0.0001371 0.0001917 -0.0000610 0.0000555 0.0004045 0.0002642 0.0002365 -0.0001680 0.0024335 -0.0025909 -0.0040258 -0.0004946 -0.0001555 0.0005798 0.0007979 -0.0001623 0.0005119 0.0004854 0.0002244 -0.0008037 0.0011662 0.0006085 0.0030603 -0.0000981 0.0008128 0.0002925 0.0000807 -0.0003496 0.0007052 0.0003247 0.0007230 0.0002528 -0.0002945 0.0003138 -0.0002551 0.0000017 -0.0004887 0.0000736 -0.0005336 0.0005639 -0.0002410 0.0002498 -0.0002568 0.0006736 0.0003689 0.0009320 0.0008810 0.0003582 0.0002848 0.0002662 -0.0002049 0.0000743 -0.0003184 0.0008843 0.0007861 0.0002498 -0.0007333 0.0002882 -0.0006976 -0.0000024 0.0001318 0.0004138 -0.0003467 0.0002013 -0.0006385 0.0003919 -0.0002905 0.0001556 -0.0016513 0.0002481 -0.0000851 -0.0004211 -0.0020829 0.0007139 -0.0003083 0.0000723 -0.0005096 0.0001203 0.0008135 0.0005074 0.0022150 0.0000631 -0.0000235 0.0001246 0.0002541 0.0001783 0.0012178 0.0003266 0.0005629 0.0007246 0.0002593 -0.0005771 -0.0014383 0.0003351 -0.0002354 0.0002315 -0.0005879 0.0001535 -0.0011053 0.0001708 -0.0007813
0.0001009 0.0006850 -0.0002195 -0.0000729 0.0001625 0.0002146 0.0003219 -0.0001029 0.0003322 -0.0005299 0.0004133 -0.0002570 0.0002221 -0.0011215 0.0002056 -0.0007254 0.0003843 0.0002794 0.0003037 -0.0002046 0.0001764 -0.0002075 0.0004428 0.0001049 0.0001677 -0.0005120 0.0000723 0.0005214 0.0000612 0.0017319 0.0001521 -0.0005295 0.0003027 -0.0004555 0.0001954 -0.0004636 0.0003699 -0.0001661 0.0001169 -0.0000882 0.0001857 0.0000218 0.0000643 0.0004443 0.0002688 0.0003819 -0.0003885 0.0026456 -0.0024469 -0.0038569 -0.0004966 -0.0000132 0.0006261 0.0008990 -0.0001092 0.0006489 0.0004143 0.0003637 -0.0007946 0.0012768 0.0005492 0.0031898 -0.0000510 0.0010866 0.0002731 0.0003291 -0.0001579 0.0007284 0.0003191 0.0008573 0.0002443 -0.0003261 0.0003070 -0.0001641 0.0000272 -0.0005283 0.0000461 -0.0006369 0.0005452 -0.0003710 0.0002389 -0.0001519 0.0006538 0.0003028 0.0009110 0.0008729 0.0003810 0.0003961 0.0002476 -0.0001539 0.0000714 -0.0003770 0.0009093 0.0007666 0.0002533 -0.0006228 0.0003384 -0.0004038 -0.0000047 -0.0000342 0.0004480 -0.0005577 0.0001845 -0.0007534 0.0003633 -0.0003566 0.0002317 -0.0020254 0.0002632 -0.0001757 -0.0004380 -0.0022525 0.0007330 -0.0002747 0.0001080 -0.0006603 0.0001346 0.0007190 0.0012069 0.0017713 0.0000673 -0.0002352 0.0001024 0.0001370 0.0001807 0.0010448 0.0003294 0.0005595 0.0006977 0.0003309 -0.0003648 -0.0015106 0.0003679 -0.0003588 0.0002644 -0.0007033 0.0001526 -0.0011353 0.0001928 -0.0008285
0.0001020 0.0007706 -0.0002165 0.0000609 0.0001511 0.0003044 0.0003063 0.0000343 0.0003173 -0.0003533 0.0003286 0.0000192 0.0002074 -0.0009641 0.0002187 -0.0005309 0.0003511 0.0004604 0.0002812 0.0000012 0.0001618 -0.0000528 0.0003527 0.0002955 0.0001489 -0.0003429 0.0000544 0.0006890 0.0000599 0.0019515 0.0001704 -0.0004463 0.0002882 -0.0002491 0.0002026 -0.0003598 0.0003498 0.0000496 0.0000973 0.0000208 0.0001842 0.0001261 0.0000725 0.0005241 0.0002729 0.0004883 -0.0006102 0.0027690 -0.0024598 -0.0036564 -0.0005122 -0.0000029 0.0005681 0.0009182 -0.0000577 0.0006643 0.0004134 0.0003886 -0.0008800 0.0013019 0.0004602 0.0032212 -0.0000199 0.0010334 0.0002290 0.0003378 0.0000547 0.0003865 0.0003320 0.0008873 0.0002486 -0.0004428 0.0003026 -0.0001656 0.0000432 -0.0006966 0.0000533 -0.0007506 0.0005384 -0.0004691 0.0002568 -0.0001197 0.0006614 0.0002279 0.0009043 0.0008125 0.0003821 0.0004235 0.0002611 -0.0001777 0.0000805 -0.0004126 0.0008446 0.0008409 0.0002504 -0.0006255 0.0003576 -0.0003758 0.0000053 -0.0000010 0.0003906 -0.0004720 0.0002941 -0.0007414 0.0003417 -0.0002844 0.0001480 -0.0017775 0.0002613 -0.0000364 -0.0004466 -0.0021181 0.0007271 -0.0001516 0.0000957 -0.0004088 0.0001424 0.0009953 0.0004466 0.0023290 0.0000757 0.0002597 0.0001236 0.0004106 0.0001686 0.0013297 0.0003439 0.0008522 0.0006575 0.0005001 -0.0003001 -0.0014872 0.0002936 -0.0000261 0.0002300 -0.0003124 0.0001591 -0.0009514 0.0001874 -0.0005615
0.0001027 0.0007690 -0.0001720 0.0000482 0.0001404 0.0001989 0.0003203 -0.0000327 0.0003003 -0.0003664 0.0004019 -0.0000167 0.0002316 -0.0009342 0.0002049 -0.0004955 0.0003902 0.0003989 0.0002585 -0.0000070 0.0001915 -0.0001122 0.0003613 0.0002788 0.0001700 -0.0003349 0.0000588 0.0007434 0.0000840 0.0021359 0.0001141 -0.0004621 0.0002765 -0.0002830 0.0001901 -0.0003674 0.0003826 -0.0000210 0.0000966 -0.0000372 0.0001812 0.0000593 0.0001597 0.0006183 0.0002817 0.0004731 -0.0005039 0.0025641 -0.0025539 -0.0036471 -0.0005578 -0.0000942 0.0005102 0.0007620 -0.0000685 0.0005674 0.0004188 0.0003066 -0.0007835 0.0011341 0.0003897 0.0031879 0.0001331 0.0006799 0.0002379 0.0002012 0.0000029 0.0004505 0.0003629 0.0008779 0.0002558 -0.0001933 0.0003179 -0.0001081 0.0000432 -0.0005794 0.0000605 -0.0005953 0.0005540 -0.0002221 0.0002762 -0.0000634 0.0006735 0.0003817 0.0009205 0.0009145 0.0003704 0.0004577 0.0002982 -0.0001534 0.0000974 -0.0003961 0.0008744 0.0008943 0.0003041 -0.0004058 0.0003856 -0.0002539 0.0000484 0.0003054 0.0003771 -0.0003122 0.0002572 -0.0006322 0.0003884 -0.0002278 0.0001054 -0.0017063 0.0002851 -0.0000102 -0.0004837 -0.0022124 0.0007231 -0.0000988 0.0001096 -0.0004203 0.0001473 0.0010391 -0.0000516 0.0023964 0.0000877 0.0002516 0.0001520 0.0003723 0.0001677 0.0012599 0.0003654 0.0008611 0.0006075 0.0004058 -0.0003973 -0.0014304 0.0003053 -0.0001127 0.0002109 -0.0003569 0.0001815 -0.0010234 0.0002086 -0.0005641
0.0001079 0.0006881 -0.0001839 -0.0000866 0.0001542 0.0000191 0.0003396 -0.0001284 0.0003177 -0.0004853 0.0003642 -0.0001076 0.0002431 -0.0009736 0.0002171 -0.0006213 0.0004304 0.0002895 0.0002817 -0.0001403 0.0002362 -0.0002179 0.0003806 0.0002487 0.0001969 -0.0004495 0.0000523 0.0006430 0.0000864 0.0022144 0.0000077 -0.0004110 0.0002538 -0.0003401 0.0001728 -0.0004314 0.0004075 -0.0001295 0.0000998 -0.0000651 0.0001833 0.0000402 0.0002368 0.0007712 0.0002590 0.0004614 -0.0004422 0.0024499 -0.0027592 -0.0035753 -0.0005926 -0.0000125 0.0005159 0.0007637 -0.0000757 0.0006177 0.0003989 0.0003355 -0.0006639 0.0011449 0.0004057 0.0032277 -0.0001939 0.0012027 0.0002558 0.0004476 -0.0002115 0.0008981 0.0003668 0.0010161 0.0002483 -0.0002553 0.0003146 -0.0000599 0.0000652 -0.0006672 0.0000340 -0.0006863 0.0005798 -0.0003280 0.0002868 -0.0000743 0.0006737 0.0002912 0.0009488 0.0008969 0.0004023 0.0004450 0.0002946 -0.0002017 0.0001024 -0.0003952 0.0008911 0.0008199 0.0003056 -0.0003516 0.0004109 -0.0001126 0.0000178 -0.0000046 0.0004530 -0.0004994 0.0001840 -0.0007529 0.0003911 -0.0003790 0.0001904 -0.0023863 0.0002989 -0.0001725 -0.0006392 -0.0028380 0.0007626 -0.0000953 0.0001379 -0.0006593 0.0002330 0.0010944 0.0005414 0.0022573 0.0001121 0.0000763 0.0001407 0.0002742 0.0001979 0.0011571 0.0003660 0.0008022 0.0005647 0.0002772 -0.0004157 -0.0013977 0.0003661 -0.0002620 0.0002499 -0.0004585 0.0001499 -0.0010050 0.0002102 -0.0005428
0.0001057 0.0007494 -0.0002358 -0.0000700 0.0001538 0.0001409 0.0003399 0.0000339 0.0003002 -0.0003128 0.0003068 0.0000084 0.0002316 -0.0007856 0.0002128 -0.0004986 0.0004278 0.0004107 0.0002996 0.0000031 0.0002246 -0.0000691 0.0003218 0.0004169 0.0001939 -0.0003257 0.0000390 0.0006748 0.0000792 0.0022739 -0.0000209 -0.0002592 0.0002080 -0.0001030 0.0001499 -0.0002870 0.0004006 0.0000782 0.0000982 0.0000889 0.0001903 0.0002017 0.0002364 0.0009121 0.0002422 0.0005880 -0.0006803 0.0026175 -0.0026681 -0.0032293 -0.0006186 0.0001957 0.0004668 0.0009263 -0.0000987 0.0008748 0.0003540 0.0005064 -0.0008278 0.0014765 0.0004351 0.0032892 -0.0002544 0.0015170 0.0002195 0.0007203 -0.0000617 0.0006840 0.0003634 0.0011178 0.0002379 -0.0003335 0.0003072 -0.0000647 0.0000667 -0.0006015 0.0000247 -0.0006604 0.0005839 -0.0002839 0.0002720 -0.0000715 0.0006646 0.0002915 0.0009423 0.0008779 0.0004005 0.0004545 0.0003146 -0.0001958 0.0000930 -0.0002147 0.0008671 0.0007831 0.0002954 -0.0002846 0.0004015 -0.0000575 -0.0000081 -0.0002288 0.0004394 -0.0004090 0.0002641 -0.0006375 0.0003495 -0.0002870 0.0001111 -0.0022802 0.0002906 0.0000886 -0.0007462 -0.0028968 0.0007598 0.0000285 0.0001162 -0.0003669 0.0003125 0.0016010 0.0000386 0.0031971 0.0001470 0.0004547 0.0001409 0.0005454 0.0002749 0.0014408 0.0003441 0.0009759 0.0005759 0.0002289 -0.0003255 -0.0015071 0.0003478 -0.0001928 0.0002651 -0.0003825 0.0001448 -0.0009517 0.0001937 -0.0004710
0.0000965 0.0008412 -0.0002753 -0.0000335 0.0001918 0.0002137 0.0003394 0.0000133 0.0002913 -0.0002136 0.0004102 -0.0000039 0.0002293 -0.0005299 0.0001860 -0.0003501 0.0004168 0.0004534 0.0003723 -0.0000016 0.0001991 -0.0000133 0.0004155 0.0003404 0.0001912 -0.0001747 0.0000530 0.0007705 0.0000920 0.0021918 0.0000195 -0.0003257 0.0002112 -0.0000844 0.0001359 -0.0001838 0.0003721 0.0001398 0.0001051 0.0000893 0.0001866 0.0002004 0.0000874 0.0006418 0.0002308 0.0004149 -0.0006795 0.0024362 -0.0021205 -0.0023935 -0.0006189 0.0000852 0.0004464 0.0006641 -0.0002175 0.0008415 0.0003411 0.0004859 -0.0008073 0.0014349 0.0004235 0.0032866 -0.0000556 0.0011771 0.0001922 0.0004985 0.0003692 0.0000075 0.0002950 0.0008619 0.0002329 -0.0002754 0.0002818 0.0000141 0.0000881 -0.0005459 0.0000243 -0.0006476 0.0005602 -0.0002340 0.0002748 -0.0000144 0.0006502 0.0003088 0.0009184 0.0008757 0.0004215 0.0004778 0.0003389 -0.0002038 0.0000588 -0.0001068 0.0008744 0.0008294 0.0002041 -0.0004964 0.0003820 -0.0000287 -0.0000922 -0.0009024 0.0003963 -0.0003889 0.0002569 -0.0006551 0.0003673 -0.0002609 -0.0000177 -0.0025450 0.0002960 0.0000597 -0.0008354 -0.0033431 0.0007749 -0.0000641 0.0002789 0.0003752 0.0004460 0.0021465 0.0000632 0.0043378 0.0007869 0.0020699 0.0001585 0.0004182 0.0006914 0.0024176 0.0003367 0.0007908 0.0012541 0.0022078 -0.0003813 -0.0010446 0.0003896 -0.0000764 0.0002452 -0.0005450 0.0001607 -0.0010247 0.0001817 -0.0005349
0.0001190 0.0007817 -0.0002381 -0.0001512 0.0002251 0.0001991 0.0003291 -0.0001928 0.0002782 -0.0002779 0.0004138 -0.0001145 0.0002343 -0.0004103 0.0001963 -0.0003913 0.0004212 0.0003138 0.0003829 -0.0001216 0.0001699 -0.0000923 0.0004063 0.0002125 0.0001735 0.0000123 0.0000850 0.0007594 0.0000865 0.0016399 0.0000822 -0.0003938 0.0003301 -0.0003389 0.0001165 -0.0002158 0.0003683 0.0000514 0.0001120 -0.0000097 0.0001799 0.0001115 -0.0000611 0.0002763 0.0002512 0.0003140 -0.0005885 0.0020011 -0.0017418 -0.0013113 -0.0006138 -0.0001357 0.0003591 0.0003040 -0.0002241 0.0005982 0.0003003 0.0004215 -0.0008484 0.0012923 0.0005301 0.0033123 -0.0001460 0.0009789 0.0001928 0.0002792 0.0003835 -0.0000099 0.0002059 0.0006213 0.0002263 -0.0003347 0.0002784 -0.0000271 0.0001061 -0.0006021 0.0000359 -0.0007085 0.0005283 -0.0003300 0.0002750 -0.0000694 0.0006550 0.0002669 0.0009254 0.0007661 0.0004141 0.0003300 0.0002814 -0.0002761 0.0000549 -0.0002998 0.0008749 0.0007985 0.0001411 -0.0007608 0.0003684 -0.0001708 -0.0001402 -0.0011383 0.0004173 -0.0004784 0.0001749 -0.0006570 0.0003950 -0.0001257 0.0000207 -0.0034471 0.0002716 -0.0000473 -0.0009085 -0.0040504 0.0007339 -0.0000583 0.0005318 0.0017015 0.0005870 0.0025706 0.0012795 0.0052920 0.0015155 0.0046265 0.0001366 0.0003469 0.0012059 0.0041410 0.0003223 0.0007330 0.0018389 0.0046910 -0.0001018 0.0002382 0.0004413 0.0003689 0.0002397 -0.0002622 0.0002090 -0.0006186 0.0001567 -0.0002515
0.0001214 0.0007107 -0.0001912 -0.0002058 0.0001957 0.0002533 0.0003379 -0.0001781 0.0002794 -0.0002528 0.0003238 -0.0000877 0.0002329 -0.0003649 0.0002186 -0.0003850 0.0004419 0.0002928 0.0002942 -0.0000180 0.0001363 -0.0000307 0.0003267 0.0002305 0.0001514 0.0002215 0.0000692 0.0007793 0.0000746 0.0013239 0.0000467 -0.0002087 0.0003279 -0.0002879 0.0000942 -0.0001928 0.0003459 0.0001834 0.0001078 0.0000546 0.0001623 0.0002049 -0.0000651 0.0003606 0.0002444 0.0005024 -0.0006206 0.0019660 -0.0014925 -0.0010941 -0.0006641 -0.0000069 0.0003046 0.0003850 -0.0002715 0.0007907 0.0003279 0.0004729 -0.0009641 0.0014998 0.0004638 0.0035470 -0.0001742 0.0012240 0.0001990 0.0005600 -0.0000002 0.0007220 0.0002003 0.0008181 0.0002325 -0.0000796 0.0003395 -0.0002116 0.0000632 -0.0003834 0.0000561 -0.0004895 0.0005303 0.0000340 0.0002421 -0.0000862 0.0006700 0.0004217 0.0009513 0.0008746 0.0003384 0.0002065 0.0002283 -0.0001691 0.0000921 -0.0005385 0.0009345 0.0007484 0.0002974 -0.0004545 0.0003989 -0.0002290 0.0000264 0.0003962 0.0004536 -0.0003159 0.0001876 -0.0004192 0.0003617 0.0002159 -0.0000353 -0.0035179 0.0002408 0.0001265 -0.0008548 -0.0040631 0.0006489 0.0000336 0.0006424 0.0023477 0.0007131 0.0029654 0.0017280 0.0059595 0.0015051 0.0050464 0.0001367 0.0004473 0.0012996 0.0045880 0.0003351 0.0007986 0.0017866 0.0051342 0.0003222 0.0007189 0.0004710 0.0003882 0.0002763 -0.0001676 0.0002930 -0.0004231 0.0001565 -0.0001872
0.0000947 0.0007978 -0.0001919 -0.0001282 0.0002102 0.0003065 0.0003332 0.0000159 0.0002931 -0.0001529 0.0003789 -0.0000511 0.0002171 -0.0002151 0.0002183 -0.0002725 0.0003785 0.0004465 0.0002463 0.0000871 0.0001485 0.0000294 0.0003038 0.0003410 0.0001621 0.0003221 0.0000458 0.0009048 0.0000895 0.0016979 -0.0000310 -0.0001425 0.0002325 -0.0001745 0.0001067 -0.0001311 0.0003210 0.0002211 0.0000967 0.0000687 0.0001554 0.0002107 -0.0000139 0.0004899 0.0002292 0.0004313 -0.0005379 0.0018751 -0.0014856 -0.0012013 -0.0006616 -0.0000573 0.0003130 0.0003082 -0.0004010 0.0008960 0.0004142 0.0003237 -0.0009934 0.0015280 0.0004509 0.0033713 -0.0001785 0.0011276 0.0001965 0.0005032 -0.0002492 0.0008380 0.0002350 0.0008650 0.0002502 -0.0000098 0.0003623 -0.0002414 0.0000525 -0.0004158 0.0000628 -0.0004701 0.0005667 0.0001243 0.0002459 -0.0000308 0.0006954 0.0004030 0.0010009 0.0009738 0.0003501 0.0002306 0.0002371 -0.0001199 0.0000902 -0.0004768 0.0009359 0.0007813 0.0003624 -0.0001376 0.0004352 0.0000203 0.0000756 0.0005258 0.0005427 -0.0004012 0.0002254 -0.0005371 0.0003325 0.0001617 -0.0001242 -0.0033938 0.0002444 0.0000048 -0.0008509 -0.0041765 0.0005951 -0.0001695 0.0005536 0.0016741 0.0006980 0.0030293 0.0015987 0.0058929 0.0012172 0.0037391 0.0001971 0.0004323 0.0010662 0.0037169 0.0003640 0.0006947 0.0018274 0.0044129 0.0000687 0.0004245 0.0004681 0.0002592 0.0002885 -0.0003533 0.0002485 -0.0006029 0.0001708 -0.0003223
0.0001017 0.0007636 -0.0001842 -0.0002440 0.0002215 0.0002143 0.0003297 0.0000182 0.0003033 -0.0002010 0.0004666 -0.0001427 0.0002104 -0.0001596 0.0001729 -0.0002908 0.0003647 0.0004155 0.0002517 0.0000579 0.0001952 -0.0000616 0.0002616 0.0003360 0.0001835 0.0003104 0.0000619 0.0008608 0.0000893 0.0017772 -0.0000104 -0.0002965 0.0002584 -0.0002994 0.0001356 -0.0002102 0.0003626 0.0000543 0.0000987 -0.0000407 0.0001751 0.0001009 -0.0000019 0.0004254 0.0002344 0.0003281 -0.0005237 0.0016874 -0.0016610 -0.0011767 -0.0006250 -0.0000664 0.0003547 -0.0001642 -0.0003588 0.0007706 0.0003795 0.0001036 -0.0010531 0.0013372 0.0005015 0.0031369 -0.0001338 0.0008165 0.0001789 0.0002614 -0.0004643 0.0006356 0.0002270 0.0006793 0.0002521 -0.0000834 0.0003166 -0.0000823 0.0000963 -0.0003977 0.0000615 -0.0005063 0.0005513 0.0000616 0.0002739 0.0000641 0.0006876 0.0004147 0.0010200 0.0009615 0.0004141 0.0003312 0.0002966 -0.0001323 0.0000732 -0.0000793 0.0008828 0.0008406 0.0003098 0.0002158 0.0004641 0.0005637 -0.0000094 -0.0006739 0.0005398 -0.0003790 0.0002312 -0.0005737 0.0003724 0.0000368 -0.0000776 -0.0031861 0.0002512 0.0000432 -0.0008983 -0.0040669 0.0005541 -0.0002091 0.0003956 0.0011096 0.0004686 0.0027232 0.0013703 0.0059853 0.0010300 0.0030061 0.0002120 0.0006858 0.0008382 0.0030481 0.0003627 0.0008254 0.0018297 0.0033889 -0.0001464 0.0002746 0.0005120 0.0004052 0.0002344 -0.0003641 0.0001528 -0.0006727 0.0001605 -0.0003182
0.0001241 0.0006315 -0.0001772 -0.0004036 0.0001861 0.0001137 0.0003419 -0.0000678 0.0003039 -0.0002730 0.0003906 -0.0001699 0.0002200 -0.0002473 0.0001454 -0.0003505 0.0004114 0.0003089 0.0002460 0.0000685 0.0001880 -0.0000877 0.0002485 0.0002512 0.0001817 0.0002722 0.0000695 0.0007162 0.0000673 0.0014428 0.0000533 -0.0003151 0.0003121 -0.0003298 0.0001408 -0.0003024 0.0003670 0.0000876 0.0001187 -0.0000392 0.0001827 0.0001221 0.0000021 0.0004356 0.0002296 0.0004279 -0.0004834 0.0018672 -0.0015691 -0.0012624 -0.0005501 0.0002201 0.0003315 -0.0002912 -0.0001934 0.0008403 0.0003082 0.0000252 -0.0010199 0.0014142 0.0003702 0.0033381 -0.0000866 0.0010936 0.0001658 0.0004581 -0.0003987 0.0007683 0.0002098 0.0007355 0.0002423 -0.0000544 0.0002841 0.0000215 0.0001246 -0.0003301 0.0000522 -0.0004929 0.0005294 0.0000927 0.0002754 0.0001375 0.0006983 0.0005210 0.0010191 0.0009916 0.0004225 0.0003912 0.0003030 -0.0001419 0.0000510 0.0000609 0.0008568 0.0008397 0.0003270 0.0005622 0.0005161 0.0008962 -0.0000144 -0.0010093 0.0004652 -0.0002910 0.0002560 -0.0006384 0.0003776 -0.0000082 -0.0000875 -0.0030717 0.0002700 0.0000258 -0.0008975 -0.0039417 0.0005595 -0.0001782 0.0003293 0.0006428 0.0003410 0.0022983 0.0024754 0.0051827 0.0009332 0.0024914 0.0002123 0.0006042 0.0007369 0.0025063 0.0003688 0.0008039 0.0017258 0.0027720 -0.0000047 0.0000964 0.0005943 0.0004196 0.0002205 -0.0005091 0.0001549 -0.0007960 0.0001460 -0.0004065
0.0001094 0.0006835 -0.0001875 -0.0002873 0.0001586 0.0002135 0.0003205 0.0000380 0.0002641 -0.0001720 0.0003507 -0.0001127 0.0002146 -0.0002229 0.0001154 -0.0002231 0.0003701 0.0004124 0.0002417 0.0002087 0.0001241 0.0000481 0.0001777 0.0004115 0.0001512 0.0003956 0.0000362 0.0007981 0.0000565 0.0013698 0.0000196 -0.0000979 0.0002660 -0.0001362 0.0001126 -0.0001863 0.0003488 0.0003086 0.0001084 0.0000988 0.0001775 0.0002522 0.0000657 0.0005662 0.0002687 0.0007180 -0.0004239 0.0023314 -0.0015652 -0.0012483 -0.0004128 0.0007851 0.0002114 -0.0002212 -0.0001436 0.0010858 0.0002549 -0.0000258 -0.0007957 0.0020448 0.0004886 0.0037904 -0.0001870 0.0010913 0.0001564 0.0003857 -0.0000703 0.0006572 0.0002391 0.0007562 0.0002350 -0.0001548 0.0002656 -0.0000080 0.0001321 -0.0004198 0.0000558 -0.0005356 0.0005420 -0.0000188 0.0002647 0.0001247 0.0006996 0.0005386 0.0010045 0.0009832 0.0004086 0.0003540 0.0002674 -0.0001774 0.0000419 -0.0000070 0.0008287 0.0008154 0.0003650 0.0007466 0.0005395 0.0009308 0.0000149 -0.0009443 0.0004808 -0.0004058 0.0002370 -0.0007297 0.0003552 -0.0000578 0.0000400 -0.0031285 0.0002785 -0.0000567 -0.0008682 -0.0038481 0.0005643 -0.0001602 0.0002944 0.0002280 0.0003125 0.0020132 0.0024628 0.0050133 0.0008893 0.0022717 0.0002292 0.0004913 0.0006833 0.0022454 0.0003769 0.0007807 0.0017036 0.0025827 0.0000919 0.0000778 0.0006627 0.0005452 0.0001972 -0.0003278 0.0001549 -0.0007027 0.0001373 -0.0002854
0.0000864 0.0006312 -0.0001660 -0.0002636 0.0001620 0.0000683 0.0003111 -0.0000514 0.0002648 -0.0003028 0.0003257 -0.0001009 0.0002160 -0.0003364 0.0001439 -0.0003166 0.0003547 0.0003882 0.0002327 0.0000847 0.0001211 -0.0000241 0.0002422 0.0003493 0.0001563 0.0002266 0.0000385 0.0007865 0.0000490 0.0014034 0.0000016 -0.0001151 0.0002528 -0.0002058 0.0001270 -0.0002645 0.0003660 0.0001655 0.0000972 0.0000218 0.0001772 0.0001677 0.0001149 0.0005290 0.0002863 0.0007739 -0.0004482 0.0024395 -0.0016378 -0.0014607 -0.0003611 0.0010617 0.0002225 -0.0003796 -0.0001688 0.0010088 0.0002135 -0.0000497 -0.0007173 0.0020407 0.0006722 0.0038651 -0.0004543 0.0009610 0.0001914 0.0000489 0.0001305 0.0003016 0.0002528 0.0006199 0.0002306 -0.0000154 0.0002421 0.0000209 0.0001368 -0.0002288 0.0000648 -0.0003831 0.0005367 0.0000831 0.0002574 0.0001472 0.0006592 0.0006654 0.0009682 0.0010300 0.0003984 0.0003687 0.0002656 -0.0001410 0.0000381 0.0000781 0.0007787 0.0008458 0.0003837 0.0009100 0.0005329 0.0010049 0.0000308 -0.0009151 0.0005097 -0.0004462 0.0001868 -0.0006712 0.0003697 -0.0000548 0.0000392 -0.0029498 0.0002908 -0.0000137 -0.0008408 -0.0036570 0.0005667 -0.0001056 0.0002718 0.0000538 0.0003024 0.0018161 0.0012447 0.0059037 0.0008562 0.0021130 0.0002420 0.0004196 0.0006658 0.0020589 0.0003809 0.0007148 0.0016635 0.0023969 0.0001903 0.0000386 0.0006568 0.0005128 0.0001709 -0.0003901 0.0001173 -0.0007193 0.0001406 -0.0003427
