-0.0000409 -0.0002480 -0.0000347 -0.0001480 0.0000394 -0.0001209 -0.0000057 0.0001595 0.0001028 -0.0002296 0.0000072 -0.0001117 0.0000280 0.0000981 0.0000214 -0.0003431 -0.0000361 -0.0000490 -0.0000985 -0.0003197 -0.0000662 -0.0001547 -0.0000305 -0.0002882 0.0000094 0.0004488 -0.0000024 0.0001522 0.0000042 0.0003973 -0.0000878 -0.0002463 -0.0000068 0.0000053 -0.0000290 0.0003751 0.0000358 0.0001803 0.0000015 -0.0000048 -0.0000003 0.0000986 -0.0000343 0.0004491 0.0000235 0.0001245 -0.0000118 0.0000041 0.0000792 0.0001708 -0.0001185 0.0000304 -0.0000567 0.0000369 -0.0003197 0.0006444 -0.0000035 0.0000402 -0.0001197 0.0002173 -0.0116208 0.0128770 0.0002327 -0.0004620 -0.0007410 0.0006205 0.0022658 -0.0059171 -0.0007440 0.0008814 0.0000174 -0.0003342 0.0000293 -0.0003598 0.0000618 -0.0003490 0.0000652 -0.0003155 0.0000347 -0.0004557 0.0000330 -0.0002857 0.0000196 -0.0008105 0.0000102 -0.0004197 0.0000305 -0.0001917 0.0000211 -0.0004192 -0.0000157 -0.0001819 -0.0000503 -0.0001758 -0.0000354 -0.0008450 -0.0000033 -0.0007069 -0.0000201 -0.0006318 0.0001234 -0.0005714 -0.0000379 -0.0001110 0.0001846 -0.0005424 0.0000856 -0.0003150 0.0000027 -0.0001945 0.0000246 -0.0002032 0.0001174 -0.0001640 0.0000588 -0.0002369 0.0001593 0.0000275 0.0000787 0.0000113 0.0000117 0.0000022 -0.0001492 0.0002044 0.0000423 0.0001327 0.0002816 -0.0000385 0.0000254 -0.0000829 -0.0000220 -0.0000422 -0.0000343 0.0000461 -0.0000621 0.0001924 -0.0000281 0.0000253 -0.0000368 0.0000974
0.0000129 0.0002910 -0.0000373 -0.0000261 0.0000264 0.0003513 -0.0000219 0.0003512 0.0001340 0.0003150 0.0000085 0.0000695 0.0000263 0.0004275 0.0000078 -0.0001735 -0.0000684 0.0001558 -0.0001184 -0.0002302 -0.0001034 0.0000210 -0.0001689 0.0000730 0.0000089 0.0007287 0.0000071 0.0002499 0.0000087 0.0005077 -0.0000967 -0.0002265 -0.0000595 0.0001866 -0.0000310 0.0005771 -0.0000121 0.0004238 -0.0000097 0.0000833 -0.0000052 0.0002027 -0.0000371 0.0005329 0.0000056 0.0002360 -0.0000084 0.0001050 0.0000991 0.0002240 -0.0000157 0.0000361 -0.0000531 0.0000831 -0.0003015 0.0005298 -0.0000031 0.0001361 -0.0000490 0.0002360 -0.0010025 -0.0001466 0.0005369 -0.0006524 -0.0004750 0.0001242 0.0033715 -0.0045864 -0.0001799 -0.0001395 0.0000139 -0.0001243 0.0000178 -0.0001043 0.0000560 -0.0002035 0.0000669 -0.0000813 0.0000239 -0.0002940 0.0000214 -0.0001246 0.0000191 -0.0005657 -0.0000011 -0.0002562 0.0000192 -0.0000809 0.0000225 -0.0003179 -0.0000060 -0.0001133 -0.0000572 -0.0000640 -0.0000263 -0.0006565 0.0000049 -0.0005801 -0.0000084 -0.0004424 0.0001202 -0.0005249 -0.0000415 -0.0000649 0.0001928 -0.0004805 0.0000754 -0.0003050 -0.0000005 -0.0001662 0.0000162 -0.0002210 0.0001211 -0.0001094 0.0000541 -0.0002663 0.0001663 -0.0000018 0.0000776 0.0000348 0.0000092 0.0000108 -0.0000541 0.0000747 0.0000776 0.0000873 0.0002198 -0.0001364 0.0000077 -0.0001010 -0.0000487 -0.0000333 -0.0000777 0.0000054 -0.0000526 0.0000520 -0.0000050 -0.0000488 -0.0000599 0.0000241
0.0000198 0.0000328 -0.0000335 0.0000218 -0.0000070 0.0001729 -0.0000268 0.0003272 0.0001016 0.0000780 -0.0000158 0.0000652 0.0000543 0.0003237 0.0000078 -0.0002418 -0.0000429 0.0001110 -0.0001442 -0.0002667 -0.0000851 -0.0000300 -0.0001017 -0.0000840 0.0000269 0.0006339 0.0000152 0.0002413 0.0000151 0.0005086 -0.0000991 -0.0002909 -0.0000682 0.0001439 -0.0000150 0.0004710 -0.0000400 0.0003733 -0.0000045 0.0000626 -0.0000325 0.0001938 -0.0000292 0.0004954 -0.0000007 0.0001389 -0.0000217 0.0000760 0.0000068 0.0002452 0.0000301 -0.0000938 -0.0000708 -0.0000490 -0.0001876 0.0003165 -0.0000022 0.0000420 -0.0000256 0.0000739 -0.0039812 0.0023444 0.0001688 -0.0002132 -0.0002709 -0.0000720 0.0021535 -0.0022005 -0.0008138 0.0004470 0.0000173 -0.0002098 0.0000184 -0.0002087 0.0000479 -0.0002396 0.0000703 -0.0001704 0.0000206 -0.0004243 0.0000133 -0.0002318 0.0000208 -0.0007015 -0.0000084 -0.0003622 0.0000021 -0.0001678 0.0000162 -0.0004024 0.0000134 -0.0002039 -0.0000587 -0.0001675 -0.0000331 -0.0008095 0.0000088 -0.0006366 -0.0000141 -0.0005759 0.0001303 -0.0006633 -0.0000341 -0.0001691 0.0001973 -0.0005692 0.0000765 -0.0005322 -0.0000078 -0.0002291 0.0000171 -0.0004728 0.0001222 -0.0001292 0.0000608 -0.0004981 0.0001661 -0.0001410 0.0000912 -0.0001255 -0.0000011 -0.0000943 -0.0000600 -0.0000484 0.0001826 -0.0001300 0.0002556 -0.0001511 0.0000102 -0.0002762 -0.0000474 -0.0000515 -0.0000163 -0.0002360 -0.0000527 -0.0001931 0.0000082 -0.0002151 -0.0000726 -0.0001787
-0.0000467 -0.0003022 -0.0000036 -0.0000451 -0.0000237 -0.0001461 -0.0000098 0.0002163 0.0000607 -0.0002930 0.0000035 -0.0000587 0.0000584 0.0001130 0.0000407 -0.0003495 -0.0000030 -0.0000237 -0.0001064 -0.0002974 -0.0000729 -0.0000992 -0.0000919 -0.0002123 0.0000313 0.0004668 0.0000086 0.0002301 0.0000148 0.0004582 -0.0000870 -0.0002515 -0.0000260 0.0000243 -0.0000237 0.0003672 -0.0000404 0.0002893 0.0000024 0.0000365 -0.0000193 0.0001569 -0.0000204 0.0004935 0.0000015 0.0001455 -0.0000558 0.0000634 -0.0000710 0.0003125 -0.0001214 0.0000932 -0.0000834 0.0000680 -0.0005879 0.0008358 -0.0000010 0.0000249 -0.0001588 0.0000947 -0.0212612 0.0190910 0.0001773 0.0002614 -0.0003147 0.0005429 0.0028475 -0.0033134 -0.0008459 0.0009425 0.0000243 -0.0003343 0.0000253 -0.0003930 0.0000459 -0.0002903 0.0000766 -0.0002522 0.0000272 -0.0004197 0.0000235 -0.0003018 0.0000087 -0.0007190 -0.0000027 -0.0003887 0.0000163 -0.0001805 0.0000126 -0.0003693 0.0000089 -0.0002196 -0.0000356 -0.0001847 -0.0000288 -0.0007572 -0.0000006 -0.0006557 -0.0000093 -0.0005545 0.0001372 -0.0005663 -0.0000232 -0.0001424 0.0001851 -0.0004654 0.0000821 -0.0002964 -0.0000159 -0.0001857 0.0000253 -0.0001994 0.0001198 -0.0000547 0.0000546 -0.0001728 0.0001509 0.0000040 0.0000883 -0.0000166 -0.0000099 0.0000477 -0.0000604 0.0001016 0.0000769 0.0000986 0.0000347 0.0002468 0.0000338 -0.0000737 -0.0000417 0.0000012 0.0000281 0.0000219 -0.0001004 0.0002315 -0.0000110 -0.0000186 -0.0000869 0.0001399
0.0000038 0.0001273 0.0000118 0.0000304 -0.0000023 0.0001839 -0.0000041 0.0003388 0.0001122 0.0001180 0.0000129 0.0000549 0.0000440 0.0003403 0.0000533 -0.0002159 -0.0000028 0.0001124 -0.0000958 -0.0001932 -0.0001219 0.0000605 -0.0000921 -0.0000071 0.0000246 0.0006736 0.0000067 0.0003238 0.0000157 0.0005574 -0.0000922 -0.0001470 -0.0000140 0.0001297 -0.0000241 0.0005544 -0.0000314 0.0004655 -0.0000032 0.0001175 -0.0000248 0.0002730 -0.0000271 0.0006264 -0.0000018 0.0003263 -0.0000774 0.0002234 -0.0001094 0.0004856 -0.0001931 0.0004305 -0.0001041 0.0003980 -0.0004360 0.0010151 -0.0000180 0.0002046 -0.0001565 0.0003192 -0.0126257 0.0110223 -0.0001834 0.0007174 0.0002858 0.0001090 0.0025389 -0.0027403 -0.0003768 0.0007444 0.0000183 -0.0000854 0.0000137 -0.0001012 0.0000424 -0.0000889 0.0000805 0.0000702 0.0000222 -0.0001229 0.0000109 -0.0000365 -0.0000012 -0.0003078 -0.0000128 -0.0001052 0.0000132 0.0000132 0.0000292 -0.0002027 0.0000041 -0.0000808 -0.0000386 0.0000114 -0.0000153 -0.0004564 0.0000076 -0.0004622 -0.0000000 -0.0002825 0.0001295 -0.0004370 -0.0000317 -0.0000697 0.0001946 -0.0003255 0.0000782 -0.0001506 -0.0000234 -0.0001184 0.0000148 -0.0001113 0.0001181 0.0000215 0.0000525 -0.0001632 0.0001508 0.0000312 0.0001085 -0.0000153 0.0000036 0.0000474 0.0000085 0.0000203 -0.0000045 0.0002030 -0.0003657 0.0004752 0.0000329 -0.0001166 -0.0000024 -0.0001015 -0.0000075 -0.0000872 -0.0000664 0.0000765 -0.0000473 -0.0000083 -0.0000754 0.0000618
-0.0000239 0.0001256 -0.0000006 0.0001509 0.0000228 0.0001383 -0.0000063 0.0003686 0.0000834 0.0001205 0.0000262 0.0000937 0.0000731 0.0003916 0.0000435 -0.0002158 -0.0000337 0.0002179 -0.0001175 -0.0001891 -0.0001221 0.0000621 -0.0000849 -0.0000207 0.0000374 0.0006659 0.0000224 0.0003187 0.0000173 0.0005952 -0.0000946 -0.0002235 -0.0000494 0.0001421 -0.0000267 0.0005655 -0.0000549 0.0004551 0.0000004 0.0001288 -0.0000459 0.0002902 -0.0000328 0.0006127 -0.0000207 0.0002857 -0.0000804 0.0002240 -0.0001688 0.0004785 -0.0001578 0.0003760 -0.0000729 0.0003148 0.0001194 0.0003567 -0.0000060 0.0001693 -0.0000310 0.0001730 0.0015314 0.0029675 -0.0000944 0.0005117 -0.0000930 0.0002565 0.0001912 -0.0008476 0.0001830 -0.0001497 0.0000161 -0.0001325 0.0000141 -0.0001592 0.0000417 -0.0000880 0.0000746 0.0000519 0.0000285 -0.0002098 0.0000106 -0.0001011 -0.0000026 -0.0003656 -0.0000218 -0.0001685 0.0000032 -0.0000558 0.0000423 -0.0002965 -0.0000079 -0.0001245 -0.0000481 -0.0000718 -0.0000151 -0.0005288 0.0000114 -0.0004582 -0.0000094 -0.0003449 0.0001413 -0.0005406 -0.0000502 -0.0001340 0.0002026 -0.0003877 0.0000839 -0.0003449 -0.0000209 -0.0001705 0.0000128 -0.0003210 0.0001186 0.0000219 0.0000661 -0.0003931 0.0001524 -0.0000934 0.0001132 -0.0001386 0.0000286 -0.0000909 -0.0000025 -0.0000776 0.0000840 0.0000126 0.0000571 -0.0000226 0.0000408 -0.0002695 0.0000395 -0.0001955 -0.0000376 -0.0002733 -0.0000362 -0.0002122 -0.0000474 -0.0001465 -0.0000488 -0.0001427
-0.0000030 -0.0001644 0.0000060 0.0001447 0.0000076 -0.0000664 -0.0000155 0.0003139 0.0000452 -0.0001351 0.0000614 0.0000131 0.0000890 0.0002515 0.0000566 -0.0002791 -0.0000400 0.0001652 -0.0001093 -0.0002074 -0.0000777 -0.0000156 -0.0000322 -0.0001470 0.0000507 0.0005261 0.0000299 0.0002975 0.0000172 0.0005506 -0.0000577 -0.0002580 -0.0000638 0.0000898 -0.0000125 0.0004287 -0.0000735 0.0003576 0.0000065 0.0000968 -0.0000290 0.0002371 -0.0000264 0.0005197 -0.0000175 0.0001673 -0.0000959 0.0001466 0.0000224 0.0002361 -0.0001130 0.0001580 -0.0000407 0.0001536 0.0001555 0.0001038 0.0000047 0.0000670 -0.0001037 0.0001049 0.0002610 0.0076549 0.0003891 0.0000775 -0.0007004 0.0005244 -0.0022560 -0.0007423 -0.0007403 0.0009294 0.0000212 -0.0002667 0.0000197 -0.0003263 0.0000379 -0.0001563 0.0000724 -0.0000750 0.0000362 -0.0003229 0.0000212 -0.0002351 0.0000002 -0.0005041 -0.0000200 -0.0002922 -0.0000020 -0.0001247 0.0000485 -0.0003827 -0.0000154 -0.0001803 -0.0000485 -0.0001778 -0.0000081 -0.0005522 0.0000013 -0.0005034 -0.0000062 -0.0003819 0.0001497 -0.0004926 -0.0000223 -0.0001426 0.0001905 -0.0003396 0.0000925 -0.0002285 -0.0000196 -0.0001660 0.0000235 -0.0001317 0.0001177 0.0000986 0.0000645 -0.0000990 0.0001534 0.0000314 0.0000977 0.0000108 0.0000065 0.0000554 -0.0000522 0.0000993 0.0000958 0.0001448 0.0002128 0.0000247 0.0000328 -0.0000234 0.0000226 -0.0001688 -0.0000214 0.0000736 -0.0000673 0.0002041 -0.0000459 0.0000184 -0.0000673 0.0001729
0.0000263 0.0001649 0.0000104 0.0001711 -0.0000072 0.0002047 -0.0000282 0.0003951 0.0000638 0.0001334 0.0000466 0.0000844 0.0000676 0.0003610 0.0000807 -0.0001955 -0.0000370 0.0002013 -0.0000970 -0.0001269 -0.0000932 0.0000989 0.0000660 -0.0000883 0.0000389 0.0006727 0.0000337 0.0003634 0.0000258 0.0005931 -0.0000522 -0.0001618 -0.0000450 0.0001920 -0.0000145 0.0005680 -0.0000698 0.0005029 0.0000013 0.0001594 -0.0000237 0.0003384 -0.0000295 0.0006245 -0.0000204 0.0003288 -0.0000637 0.0002098 0.0001202 0.0002275 -0.0000410 0.0002626 -0.0000279 0.0004094 0.0001490 0.0002386 -0.0000227 0.0002451 -0.0000933 0.0002659 0.0000632 -0.0033635 -0.0002605 0.0005309 0.0006969 -0.0002281 -0.0000868 -0.0013508 -0.0002252 0.0004308 0.0000166 -0.0000196 0.0000109 -0.0000243 0.0000305 0.0000453 0.0000760 0.0002473 0.0000176 0.0000398 -0.0000018 0.0000618 -0.0000074 -0.0000302 -0.0000280 0.0000229 0.0000002 0.0001237 0.0000593 -0.0001792 -0.0000042 -0.0000202 -0.0000690 0.0001011 0.0000121 -0.0001177 0.0000050 -0.0002461 0.0000116 0.0000018 0.0001524 -0.0002743 -0.0000249 0.0000200 0.0002020 -0.0001088 0.0000916 0.0000853 -0.0000214 -0.0000593 0.0000221 0.0001365 0.0001159 0.0001953 0.0000546 -0.0000073 0.0001516 0.0001100 0.0001016 0.0000739 0.0000337 0.0000664 -0.0000863 0.0001453 0.0000310 0.0002567 0.0002163 0.0001383 0.0000235 -0.0000540 0.0000021 -0.0001766 0.0000081 0.0000067 -0.0000652 0.0001201 -0.0000470 0.0000211 -0.0000669 0.0000981
0.0000054 0.0007640 0.0000100 0.0003038 -0.0000298 0.0006872 -0.0000319 0.0005713 0.0000977 0.0007061 0.0000059 0.0002891 0.0000499 0.0006718 0.0000664 -0.0000338 -0.0000602 0.0003924 -0.0001088 -0.0000693 -0.0001430 0.0002655 -0.0000084 0.0002024 0.0000257 0.0009491 0.0000310 0.0004648 0.0000290 0.0007364 -0.0000906 -0.0001412 -0.0000610 0.0003403 -0.0000042 0.0007803 -0.0000904 0.0007063 -0.0000050 0.0002545 -0.0000189 0.0004407 -0.0000320 0.0007413 -0.0000531 0.0004555 -0.0000530 0.0002997 0.0000779 0.0002894 -0.0000978 0.0004747 -0.0000437 0.0004300 -0.0001233 0.0004165 -0.0000193 0.0003085 -0.0000694 0.0003206 0.0015443 -0.0144519 0.0000232 -0.0001845 0.0000917 0.0006148 -0.0028021 0.0026261 0.0000313 -0.0004177 0.0000175 -0.0000548 0.0000074 -0.0000400 0.0000308 0.0000616 0.0000682 0.0002652 0.0000098 -0.0000075 -0.0000085 0.0000239 -0.0000117 -0.0000507 -0.0000369 -0.0000069 0.0000068 0.0000646 0.0000409 -0.0001933 0.0000201 -0.0000718 -0.0000714 0.0000543 0.0000155 -0.0001095 0.0000113 -0.0001979 0.0000114 -0.0000075 0.0001627 -0.0003423 -0.0000427 -0.0000163 0.0002107 -0.0001569 0.0000975 -0.0000854 -0.0000191 -0.0000914 0.0000236 -0.0000420 0.0001125 0.0001976 0.0000542 -0.0002029 0.0001276 0.0000356 0.0000833 0.0000033 0.0000510 -0.0000343 -0.0000785 0.0000301 -0.0000073 0.0001844 -0.0000417 0.0000972 0.0000038 -0.0001817 -0.0000521 -0.0000816 0.0000229 -0.0002203 -0.0000654 -0.0001261 -0.0000399 -0.0000830 -0.0000487 -0.0001172
-0.0000097 0.0004862 0.0000420 0.0003080 -0.0000671 0.0004675 -0.0000237 0.0004857 0.0000787 0.0004402 0.0000242 0.0002057 0.0000462 0.0005712 0.0000443 -0.0001052 -0.0000800 0.0003462 -0.0001392 -0.0001391 -0.0001397 0.0001685 -0.0001473 0.0002296 0.0000250 0.0008169 0.0000227 0.0004247 0.0000254 0.0007264 -0.0000915 -0.0002586 -0.0000791 0.0002799 0.0000258 0.0006224 -0.0001151 0.0006063 -0.0000041 0.0002183 -0.0000415 0.0003905 -0.0000251 0.0006688 -0.0000542 0.0003263 -0.0000932 0.0002640 0.0000609 0.0002096 -0.0001150 0.0002979 -0.0000838 0.0002888 -0.0002198 0.0003171 -0.0000075 0.0001609 -0.0000254 0.0001524 0.0031801 -0.0016079 0.0005075 -0.0005577 -0.0005330 0.0004897 -0.0051156 0.0042703 -0.0008780 0.0006102 0.0000235 -0.0001770 0.0000158 -0.0001810 0.0000287 0.0000004 0.0000679 0.0001377 0.0000150 -0.0001730 0.0000050 -0.0001263 -0.0000156 -0.0002290 -0.0000371 -0.0001589 0.0000026 -0.0000430 0.0000158 -0.0002816 0.0000135 -0.0001576 -0.0000497 -0.0001175 0.0000104 -0.0002405 0.0000066 -0.0002876 0.0000122 -0.0001670 0.0001667 -0.0003916 -0.0000336 -0.0000973 0.0002021 -0.0002264 0.0000996 -0.0001693 -0.0000159 -0.0001293 0.0000248 -0.0000446 0.0001133 0.0002294 0.0000501 0.0000040 0.0001099 0.0001364 0.0000861 0.0001172 0.0000341 0.0000818 -0.0000621 0.0001043 0.0000895 0.0001610 -0.0001608 0.0002800 -0.0000017 0.0000438 -0.0000901 0.0000357 0.0000230 0.0001052 -0.0000865 0.0003121 -0.0000448 0.0000730 -0.0000477 0.0001863
-0.0000528 0.0000758 0.0000327 0.0002640 -0.0000833 0.0000866 -0.0000265 0.0003200 0.0000234 -0.0000156 0.0000287 0.0000607 0.0000488 0.0003105 0.0000692 -0.0002400 -0.0000788 0.0002093 -0.0001382 -0.0001670 -0.0001093 0.0000460 -0.0001771 0.0000716 0.0000284 0.0005740 0.0000338 0.0003396 0.0000302 0.0006231 -0.0000643 -0.0002519 -0.0000438 0.0001498 0.0000107 0.0004600 -0.0001020 0.0004616 0.0000070 0.0001467 -0.0000574 0.0003268 -0.0000192 0.0005865 -0.0000448 0.0002717 -0.0000433 0.0001048 -0.0000092 0.0002890 -0.0000644 0.0000098 -0.0000703 0.0002991 -0.0000521 0.0002071 -0.0000197 0.0001128 0.0001173 0.0000572 0.0026673 0.0090564 0.0002740 0.0001186 -0.0001348 0.0001442 -0.0008591 0.0022366 0.0005682 -0.0003429 0.0000166 0.0000726 0.0000156 0.0001201 0.0000221 0.0001934 0.0000787 0.0004287 0.0000010 0.0001732 -0.0000093 0.0001609 -0.0000238 0.0002335 -0.0000442 0.0001417 0.0000215 0.0001820 0.0000135 -0.0000683 -0.0000057 0.0000158 -0.0000625 0.0001424 0.0000278 0.0002707 0.0000057 -0.0000207 0.0000337 0.0002702 0.0001757 -0.0001000 -0.0000522 0.0000962 0.0002031 0.0000571 0.0000856 0.0002684 -0.0000180 0.0000053 0.0000162 0.0003911 0.0001205 0.0003546 0.0000441 0.0002518 0.0001184 0.0002552 0.0000962 0.0002320 0.0000161 0.0001902 0.0000280 0.0001147 0.0001103 0.0002000 -0.0000512 0.0004290 0.0000004 0.0000688 -0.0001049 0.0000198 -0.0000121 0.0001220 -0.0000734 0.0002604 -0.0000736 0.0000998 -0.0000419 0.0001627
-0.0000064 0.0004768 0.0000133 0.0003064 -0.0000577 0.0004075 -0.0000320 0.0004072 0.0000525 0.0004127 0.0000076 0.0001917 0.0000426 0.0004876 0.0000766 -0.0001153 -0.0000649 0.0002902 -0.0001482 -0.0000518 -0.0001214 0.0001652 -0.0001383 0.0001449 0.0000232 0.0007352 0.0000453 0.0003834 0.0000350 0.0006870 -0.0000722 -0.0001164 -0.0000543 0.0002542 0.0000115 0.0006008 -0.0001080 0.0006293 0.0000106 0.0002076 -0.0000432 0.0004063 -0.0000221 0.0007064 -0.0000635 0.0004696 -0.0000141 0.0001421 -0.0000069 0.0003855 -0.0000339 0.0000975 -0.0000296 0.0004734 -0.0003722 0.0009180 -0.0000267 0.0002663 0.0000020 0.0003107 -0.0033545 0.0147213 0.0001131 0.0006527 -0.0003689 0.0005375 -0.0002007 0.0004905 0.0007914 -0.0008172 0.0000131 0.0000605 0.0000111 0.0001336 0.0000239 0.0002142 0.0000776 0.0004523 -0.0000065 0.0001409 -0.0000174 0.0001492 -0.0000139 0.0002031 -0.0000489 0.0001206 0.0000311 0.0001251 0.0000100 -0.0001095 -0.0000063 0.0000036 -0.0000881 0.0001214 0.0000372 0.0003139 0.0000123 0.0000487 0.0000359 0.0002889 0.0001833 -0.0001494 -0.0000452 0.0000527 0.0002141 0.0000215 0.0000779 0.0001575 -0.0000161 -0.0000109 0.0000146 0.0002502 0.0001236 0.0003699 0.0000514 0.0000790 0.0001330 0.0001920 0.0000835 0.0001858 -0.0000302 0.0002175 0.0000401 0.0000244 0.0000873 0.0002010 -0.0003267 0.0005002 -0.0000662 0.0000277 -0.0000992 -0.0000750 -0.0000454 -0.0000178 -0.0000440 -0.0000351 -0.0000588 0.0000038 -0.0000519 -0.0000147
0.0000410 0.0009137 0.0000140 0.0004260 -0.0000561 0.0006720 -0.0000340 0.0005157 0.0000884 0.0005615 0.0000072 0.0003168 0.0000431 0.0007202 0.0000386 -0.0000111 -0.0000475 0.0003672 -0.0001787 -0.0000503 -0.0001527 0.0001985 -0.0000742 0.0001491 -0.0000004 0.0008160 0.0000369 0.0004031 0.0000365 0.0007340 -0.0001172 -0.0002071 -0.0000901 0.0002798 0.0000154 0.0006142 -0.0001571 0.0006832 0.0000082 0.0002334 -0.0000554 0.0003997 -0.0000133 0.0007497 -0.0000914 0.0004793 0.0000106 0.0001234 0.0000574 0.0002579 -0.0001108 0.0002695 -0.0000994 0.0005399 -0.0002325 0.0007546 -0.0000438 0.0002844 -0.0001679 0.0004324 -0.0046549 0.0117999 0.0002256 0.0001647 0.0000863 -0.0002920 -0.0002673 -0.0004051 -0.0000603 -0.0000885 0.0000128 -0.0000567 0.0000150 0.0000132 0.0000225 0.0001507 0.0000691 0.0003358 -0.0000044 -0.0000297 -0.0000129 0.0000174 -0.0000084 -0.0000013 -0.0000434 -0.0000330 0.0000185 0.0000014 0.0000131 -0.0002382 -0.0000133 -0.0000814 -0.0000764 -0.0000403 0.0000334 0.0000563 0.0000109 -0.0000631 0.0000233 0.0000306 0.0001851 -0.0003035 -0.0000348 -0.0000615 0.0002269 -0.0001395 0.0000808 -0.0000805 -0.0000149 -0.0000780 0.0000195 0.0000377 0.0001267 0.0003528 0.0000481 0.0000848 0.0001352 0.0002231 0.0000618 0.0002663 -0.0000642 0.0003059 -0.0000283 0.0001620 0.0000236 0.0003125 -0.0001902 0.0004854 -0.0000955 0.0002108 -0.0000741 -0.0001061 -0.0000219 0.0002624 -0.0000448 0.0003178 -0.0000573 0.0001753 -0.0000881 0.0003047
0.0000172 0.0006404 0.0000245 0.0004044 -0.0000891 0.0004511 -0.0000432 0.0004220 0.0000767 0.0002482 -0.0000053 0.0002349 0.0000514 0.0005491 0.0000285 -0.0000951 -0.0000520 0.0002983 -0.0001829 -0.0001245 -0.0001372 0.0001081 -0.0001577 0.0001678 -0.0000051 0.0006423 0.0000167 0.0003430 0.0000460 0.0006744 -0.0001239 -0.0002795 -0.0000905 0.0001715 0.0000011 0.0004857 -0.0001482 0.0005286 0.0000076 0.0001781 -0.0000727 0.0003171 0.0000008 0.0006562 -0.0000940 0.0003132 -0.0000061 0.0000215 0.0000495 0.0001762 -0.0001863 0.0002335 -0.0001531 0.0003782 -0.0003129 0.0005598 -0.0000043 0.0001323 -0.0001679 0.0003624 0.0016821 0.0039609 -0.0001245 -0.0000288 -0.0005976 0.0007341 0.0007570 -0.0000412 0.0001481 -0.0001090 0.0000123 0.0001664 0.0000107 0.0003084 0.0000116 0.0003282 0.0000678 0.0005977 -0.0000232 0.0002946 -0.0000260 0.0002833 -0.0000192 0.0004156 -0.0000492 0.0002435 0.0000087 0.0002350 0.0000098 -0.0000278 -0.0000056 0.0000429 -0.0000460 0.0001666 0.0000427 0.0004778 0.0000092 0.0001577 0.0000342 0.0003937 0.0002029 -0.0000468 -0.0000363 0.0001279 0.0002406 0.0001210 0.0000750 0.0003252 -0.0000253 0.0000559 0.0000137 0.0004557 0.0001352 0.0004875 0.0000365 0.0004741 0.0001165 0.0003953 0.0000538 0.0004221 -0.0000334 0.0003741 -0.0000512 0.0003341 -0.0000728 0.0004648 0.0001317 0.0004685 -0.0000392 0.0001514 -0.0000613 -0.0001425 -0.0000155 0.0002284 -0.0000711 0.0003176 -0.0000699 0.0001972 -0.0000992 0.0003165
0.0000066 0.0003269 0.0000058 0.0003161 -0.0000948 0.0002869 -0.0000545 0.0003063 0.0000938 0.0001894 -0.0000005 0.0001197 0.0000522 0.0003471 0.0000505 -0.0001453 -0.0000872 0.0002566 -0.0001612 -0.0000956 -0.0001259 0.0001084 -0.0001837 0.0002110 0.0000011 0.0005758 -0.0000078 0.0003136 0.0000427 0.0006477 -0.0000926 -0.0001643 -0.0000752 0.0001539 -0.0000061 0.0004917 -0.0001332 0.0005428 0.0000050 0.0001662 -0.0000714 0.0003390 0.0000079 0.0006728 -0.0000905 0.0003648 -0.0000200 0.0000659 -0.0000601 0.0003092 -0.0002014 0.0002523 -0.0000863 0.0003956 -0.0003486 0.0008084 0.0000093 0.0001674 -0.0002376 0.0005190 0.0058054 -0.0089207 -0.0009320 0.0011116 -0.0009475 0.0014945 0.0029173 -0.0010311 0.0004138 -0.0000299 0.0000115 0.0001622 0.0000049 0.0003345 0.0000077 0.0003637 0.0000622 0.0006341 -0.0000350 0.0002879 -0.0000293 0.0002834 -0.0000162 0.0004033 -0.0000576 0.0002339 0.0000033 0.0002245 0.0000242 -0.0000693 -0.0000165 0.0000564 -0.0000624 0.0001600 0.0000426 0.0005461 0.0000137 0.0002291 0.0000339 0.0004364 0.0002156 -0.0000847 -0.0000344 0.0001030 0.0002559 0.0000861 0.0000751 0.0002269 -0.0000260 0.0000570 0.0000043 0.0003503 0.0001356 0.0004908 0.0000388 0.0003456 0.0001120 0.0003579 0.0000749 0.0003542 0.0000142 0.0002898 -0.0001019 0.0003451 -0.0000254 0.0004224 0.0000895 0.0002376 0.0000348 -0.0000247 -0.0000749 -0.0001222 -0.0000349 0.0000498 -0.0000460 0.0000521 -0.0000340 0.0000615 -0.0000922 0.0001271
