0.0000998 -0.0010360 0.0000468 -0.0006885 0.0000535 0.0000730 0.0001781 0.0000536 0.0002582 -0.0009886 0.0001019 -0.0008198 0.0003634 -0.0005867 0.0001070 -0.0009399 0.0001057 -0.0004573 0.0001672 -0.0008031 0.0001478 -0.0007652 0.0001249 -0.0005310 0.0000092 -0.0001915 0.0000797 -0.0006782 -0.0000481 -0.0004546 0.0001202 -0.0010413 0.0001794 -0.0012545 0.0001761 -0.0009394 0.0003769 -0.0009552 0.0001270 -0.0005413 0.0003376 -0.0008523 0.0001896 -0.0004637 0.0002485 -0.0006529 0.0001966 0.0005649 0.0001583 -0.0001555 0.0001149 -0.0000070 0.0001365 -0.0004389 -0.0000219 -0.0001647 0.0000804 -0.0004553 0.0001422 0.0005968 0.0001274 0.0002596 0.0003361 -0.0002125 0.0000753 -0.0006318 0.0001897 -0.0000604 0.0001299 -0.0004492 0.0006792 -0.0020117 0.0000923 -0.0003437 -0.0004930 -0.0001854 0.0000385 0.0011588 0.0045882 -0.0057077 -0.0010865 0.0008713 -0.0002781 0.0003808 -0.0001319 0.0003450 0.0000998 0.0007393 -0.0000179 0.0005141 0.0000761 0.0004606 0.0000130 0.0006111 0.0000570 0.0004318 -0.0001345 0.0002539 0.0000215 0.0004945 -0.0000842 0.0003012 0.0000307 0.0002469 -0.0000530 0.0001434 0.0000030 0.0001735 0.0000032 0.0001555 0.0000624 -0.0000257 -0.0000682 0.0000128 0.0000020 0.0001237 0.0158244 -0.0437327 -0.0002822 0.0014810 0.0002053 -0.0000769 -0.0000477 0.0001955 0.0057527 -0.0026877 0.0007504 -0.0016512 0.0000541 0.0003052 0.0000799 0.0002299 0.0000751 0.0002588 -0.0005988 0.0012778 -0.0001762 0.0004188 -0.0006304 0.0005920
0.0001019 -0.0011808 0.0000467 -0.0007343 0.0000543 -0.0001117 0.0001870 -0.0000028 0.0002687 -0.0011717 0.0001077 -0.0008866 0.0003576 -0.0006347 0.0000979 -0.0010138 0.0001252 -0.0005432 0.0001807 -0.0008939 0.0001779 -0.0008556 0.0001498 -0.0005998 0.0000088 -0.0002729 0.0000902 -0.0007280 -0.0000468 -0.0005319 0.0001310 -0.0011306 0.0002032 -0.0013523 0.0001939 -0.0010585 0.0003833 -0.0010536 0.0001373 -0.0006005 0.0003567 -0.0009589 0.0002000 -0.0005770 0.0002604 -0.0007535 0.0002018 0.0004256 0.0001540 -0.0002626 0.0000792 -0.0001073 0.0001516 -0.0005672 0.0000486 -0.0003149 0.0000917 -0.0005877 0.0000994 0.0006232 0.0001176 0.0002730 0.0000621 0.0000541 0.0001268 -0.0006583 0.0002759 0.0000770 0.0001467 -0.0004639 -0.0010812 -0.0004490 -0.0000371 -0.0003088 -0.0004519 -0.0004130 0.0000520 0.0010700 0.0030464 -0.0040191 -0.0011641 0.0010224 -0.0001455 0.0001845 -0.0002050 0.0003152 0.0001628 0.0006158 0.0000145 0.0004221 0.0000565 0.0004103 0.0000265 0.0004965 0.0000566 0.0003428 -0.0001503 0.0002276 0.0000244 0.0004737 -0.0000993 0.0003396 0.0000328 0.0002473 -0.0000476 0.0001692 -0.0000084 0.0003147 -0.0000003 0.0001955 0.0000656 0.0001009 -0.0000716 0.0000957 0.0000054 0.0003102 0.0126148 -0.0278175 -0.0000787 0.0010615 0.0002830 0.0000623 -0.0001333 0.0004422 0.0001179 0.0023291 0.0005116 -0.0013157 0.0000558 0.0007844 0.0000284 0.0003695 0.0000075 0.0006117 -0.0005003 0.0014649 0.0001238 0.0002583 -0.0004079 0.0007050
0.0001031 -0.0010453 0.0000482 -0.0007332 0.0000329 -0.0000135 0.0001900 -0.0000045 0.0002816 -0.0010093 0.0001138 -0.0008697 0.0003515 -0.0006242 0.0001085 -0.0009510 0.0001180 -0.0004602 0.0001818 -0.0008362 0.0001790 -0.0007734 0.0001552 -0.0005490 0.0000087 -0.0002353 0.0000861 -0.0007045 -0.0000473 -0.0004887 0.0001300 -0.0010582 0.0002118 -0.0013038 0.0001920 -0.0010167 0.0003722 -0.0009755 0.0001328 -0.0005391 0.0003383 -0.0008558 0.0002005 -0.0005354 0.0002518 -0.0006845 0.0002044 0.0005151 0.0004704 -0.0005372 0.0000414 0.0000657 0.0001701 -0.0004121 0.0002011 -0.0002504 0.0000942 -0.0004085 0.0001665 0.0007039 0.0001250 0.0003597 0.0000824 0.0002726 0.0001862 -0.0004508 0.0003090 0.0002781 0.0001787 -0.0003145 -0.0021619 0.0016144 -0.0003156 -0.0000101 -0.0004243 -0.0000915 0.0000381 0.0012390 0.0019348 -0.0032950 -0.0014087 0.0016955 -0.0001004 0.0003339 -0.0002484 0.0005597 0.0000834 0.0008112 0.0000313 0.0005548 0.0000489 0.0005259 0.0000992 0.0005537 0.0000526 0.0004940 -0.0001423 0.0002965 0.0000226 0.0005385 -0.0001040 0.0003708 0.0000117 0.0003059 -0.0000672 0.0002387 -0.0000415 0.0003803 0.0000058 0.0002365 0.0000678 0.0001247 -0.0000781 0.0001228 -0.0000031 0.0003352 0.0029863 -0.0244065 0.0002156 0.0006595 -0.0000298 0.0004332 0.0002239 0.0001534 -0.0061566 0.0061249 -0.0001401 -0.0007737 0.0000649 0.0006693 0.0000615 0.0003470 -0.0000580 0.0005959 -0.0013173 0.0021334 0.0003546 0.0000086 -0.0000148 0.0005658
0.0000947 -0.0008267 0.0000481 -0.0006385 0.0000330 0.0000533 0.0001929 0.0000509 0.0002678 -0.0008773 0.0001149 -0.0007742 0.0003518 -0.0005752 0.0001010 -0.0008270 0.0001156 -0.0003788 0.0001749 -0.0007440 0.0001825 -0.0007133 0.0001175 -0.0004313 0.0000075 -0.0001940 0.0000859 -0.0006303 -0.0000481 -0.0004477 0.0001262 -0.0010217 0.0002069 -0.0012696 0.0001888 -0.0009854 0.0003601 -0.0009346 0.0001335 -0.0005026 0.0003272 -0.0008351 0.0002035 -0.0005457 0.0002502 -0.0006856 0.0001953 0.0004894 0.0002845 -0.0004016 0.0001103 -0.0000303 0.0002347 -0.0005204 0.0003063 -0.0004029 0.0000752 -0.0004223 0.0001673 0.0006604 0.0000653 0.0003558 0.0000911 0.0001871 0.0001479 -0.0004613 0.0003385 0.0001809 0.0001739 -0.0003265 -0.0026106 0.0019590 -0.0005392 0.0000757 -0.0004776 -0.0001147 0.0000327 0.0012122 -0.0049699 0.0033415 0.0003950 0.0000392 -0.0001550 0.0003397 -0.0003110 0.0006329 0.0001419 0.0007113 0.0000474 0.0004026 0.0000634 0.0004417 0.0001116 0.0004725 0.0000473 0.0004827 -0.0001334 0.0002366 0.0000154 0.0005255 -0.0001069 0.0002795 0.0000183 0.0001921 -0.0000661 0.0001424 -0.0000315 0.0001996 0.0000040 0.0001585 0.0000655 -0.0000124 -0.0000804 0.0000501 0.0000009 0.0001676 -0.0014596 0.0026804 0.0002235 0.0006522 0.0000845 0.0003385 0.0001814 0.0002706 -0.0001024 0.0010530 -0.0007424 0.0001350 0.0000699 0.0003721 -0.0000156 0.0004065 0.0000268 0.0003136 0.0007240 0.0005942 0.0002898 -0.0000856 -0.0005329 0.0006328
0.0000911 -0.0009326 0.0000477 -0.0006489 0.0000475 -0.0000910 0.0002073 0.0000071 0.0002459 -0.0009650 0.0001054 -0.0007713 0.0003455 -0.0005910 0.0000910 -0.0008648 0.0001314 -0.0004293 0.0001843 -0.0007881 0.0002022 -0.0007849 0.0001223 -0.0004628 0.0000069 -0.0002536 0.0001003 -0.0006359 -0.0000428 -0.0005139 0.0001333 -0.0010859 0.0002180 -0.0013363 0.0002001 -0.0010647 0.0003573 -0.0009880 0.0001431 -0.0005377 0.0003394 -0.0009093 0.0002125 -0.0006280 0.0002593 -0.0007711 0.0002076 0.0003299 0.0001031 -0.0003378 0.0002015 -0.0002142 0.0002764 -0.0006922 0.0002627 -0.0005723 0.0000908 -0.0005526 0.0001570 0.0005640 0.0002114 0.0001948 -0.0000139 -0.0000060 0.0001160 -0.0005623 0.0005204 -0.0002246 0.0001698 -0.0004034 -0.0028115 0.0013138 -0.0004984 0.0000853 -0.0005170 -0.0002700 0.0000321 0.0011260 -0.0130138 0.0096799 -0.0004643 0.0004242 -0.0002919 0.0004157 -0.0006786 0.0008964 0.0001769 0.0006115 0.0000594 0.0003454 0.0000707 0.0003789 0.0000802 0.0004213 0.0000475 0.0003880 -0.0001412 0.0002007 0.0000116 0.0005160 -0.0001194 0.0003384 0.0000192 0.0001965 -0.0000581 0.0001744 -0.0000470 0.0003442 0.0000093 0.0001937 0.0000549 0.0001419 -0.0000839 0.0001421 0.0000004 0.0003623 0.0022688 0.0083620 0.0000705 0.0007364 0.0003802 0.0003808 -0.0001576 0.0009104 0.0018543 0.0003948 -0.0001199 0.0000051 -0.0000353 0.0009605 0.0000114 0.0005158 -0.0000487 0.0006111 0.0013708 0.0003137 0.0002295 0.0001336 -0.0006073 0.0006380
0.0000941 -0.0009790 0.0000460 -0.0006793 0.0000389 -0.0000860 0.0002149 -0.0000290 0.0002391 -0.0008651 0.0001045 -0.0007738 0.0003238 -0.0005760 0.0000973 -0.0008569 0.0001187 -0.0003826 0.0001878 -0.0007722 0.0001872 -0.0007220 0.0001500 -0.0004706 0.0000114 -0.0002521 0.0001068 -0.0006267 -0.0000354 -0.0005195 0.0001427 -0.0010564 0.0002218 -0.0013133 0.0002040 -0.0010568 0.0003493 -0.0009324 0.0001396 -0.0004917 0.0003548 -0.0008656 0.0002201 -0.0006177 0.0002601 -0.0007093 0.0002095 0.0003593 0.0000222 -0.0001878 0.0001576 -0.0000802 0.0002912 -0.0005548 0.0001649 -0.0003393 0.0001128 -0.0004052 0.0002062 0.0006449 0.0002619 0.0002274 -0.0002698 0.0003159 0.0001476 -0.0003307 0.0002504 0.0000373 0.0001695 -0.0002494 0.0013516 -0.0030037 0.0003629 -0.0005234 -0.0005097 -0.0000765 0.0000163 0.0012491 -0.0088155 0.0060327 -0.0034541 0.0026332 -0.0002250 0.0004842 -0.0005135 0.0008181 0.0002375 0.0005454 0.0000234 0.0004801 0.0000740 0.0004255 0.0000288 0.0005597 0.0000531 0.0004556 -0.0001415 0.0002406 0.0000119 0.0005445 -0.0001098 0.0003306 0.0000099 0.0002276 -0.0000669 0.0002092 -0.0000496 0.0003466 0.0000173 0.0002068 0.0000566 0.0001496 -0.0000892 0.0001556 -0.0000084 0.0003677 -0.0002861 -0.0000101 0.0002714 0.0006509 0.0003264 0.0002783 -0.0001090 0.0008452 0.0006701 0.0010105 0.0007359 -0.0008063 -0.0000642 0.0008594 0.0001290 0.0003200 -0.0000466 0.0005704 -0.0005267 0.0005482 0.0001021 0.0003084 0.0003712 -0.0001612
0.0000854 -0.0006727 0.0000448 -0.0005714 0.0000294 0.0001566 0.0002081 0.0000471 0.0002236 -0.0005386 0.0001098 -0.0006291 0.0003128 -0.0004593 0.0000868 -0.0006479 0.0000924 -0.0002142 0.0001857 -0.0006351 0.0001626 -0.0005356 0.0001452 -0.0003108 0.0000116 -0.0001655 0.0000900 -0.0004933 -0.0000438 -0.0004499 0.0001322 -0.0009627 0.0002120 -0.0012249 0.0002054 -0.0009750 0.0003293 -0.0008198 0.0001382 -0.0004252 0.0003447 -0.0007819 0.0002234 -0.0006228 0.0002718 -0.0006195 0.0001528 0.0003858 -0.0000345 -0.0000268 0.0000818 -0.0000500 0.0002377 -0.0004780 0.0001611 -0.0003067 0.0001234 -0.0003947 0.0001710 0.0006316 0.0001562 0.0002375 -0.0000623 0.0002073 0.0001687 -0.0003581 -0.0000142 0.0003271 0.0001608 -0.0002120 0.0019921 -0.0038286 0.0005196 -0.0007222 -0.0004932 -0.0001834 0.0000213 0.0012122 -0.0016507 -0.0001754 -0.0011989 0.0009207 -0.0001305 0.0003453 -0.0004153 0.0006227 0.0002020 0.0004628 0.0000061 0.0003825 0.0000594 0.0003516 0.0000279 0.0004642 0.0000442 0.0003923 -0.0001434 0.0001926 0.0000137 0.0005069 -0.0000889 0.0001973 0.0000187 0.0001301 -0.0000460 0.0001043 -0.0000211 0.0001590 0.0000041 0.0001451 0.0000675 0.0000129 -0.0000900 0.0000959 -0.0000051 0.0002084 -0.0092663 0.0006360 0.0004898 0.0004916 0.0002794 0.0003527 0.0001973 0.0004772 0.0024366 -0.0009852 0.0002690 -0.0006643 -0.0000368 0.0005030 0.0001590 0.0001440 0.0001142 0.0003206 0.0005637 -0.0009840 0.0000895 0.0001647 0.0007009 -0.0004100
0.0000762 -0.0007363 0.0000379 -0.0005529 0.0000391 0.0000934 0.0002086 0.0000145 0.0002281 -0.0006172 0.0001019 -0.0005929 0.0003151 -0.0004489 0.0000689 -0.0006417 0.0000961 -0.0002382 0.0001961 -0.0006453 0.0001758 -0.0005736 0.0001165 -0.0002937 0.0000184 -0.0001841 0.0000886 -0.0004580 -0.0000484 -0.0004754 0.0001321 -0.0009810 0.0002195 -0.0012594 0.0002156 -0.0010115 0.0003131 -0.0008217 0.0001428 -0.0004373 0.0003312 -0.0007959 0.0002328 -0.0006814 0.0002829 -0.0006341 0.0001379 0.0002570 0.0002579 -0.0002245 0.0000694 -0.0000834 0.0002421 -0.0005725 0.0001515 -0.0003531 0.0001485 -0.0004875 0.0000841 0.0006317 0.0001776 0.0001203 0.0000977 0.0000157 0.0001357 -0.0004525 0.0001920 0.0000423 0.0001434 -0.0002464 -0.0017380 -0.0009011 -0.0001012 -0.0002043 -0.0004421 -0.0002463 0.0000246 0.0011812 0.0004707 -0.0028886 -0.0001666 0.0000567 -0.0001963 0.0004145 -0.0005450 0.0008334 0.0000280 0.0006330 -0.0000099 0.0004297 0.0000497 0.0003745 0.0000099 0.0004615 0.0000086 0.0003778 -0.0001598 0.0002225 0.0000069 0.0005381 -0.0001016 0.0002950 0.0000034 0.0001902 -0.0000474 0.0001898 -0.0000226 0.0003483 -0.0000032 0.0002389 0.0000557 0.0002234 -0.0000957 0.0002232 -0.0000031 0.0004386 -0.0122607 -0.0085814 0.0003238 0.0005006 0.0001782 0.0008226 0.0000676 0.0008867 0.0018950 0.0007140 -0.0004102 -0.0000587 0.0000176 0.0008230 0.0001268 0.0003305 0.0001404 0.0004023 0.0002788 0.0003992 0.0002877 -0.0000007 0.0006536 -0.0003702
0.0000832 -0.0008694 0.0000379 -0.0005827 0.0000348 -0.0000715 0.0002188 -0.0000233 0.0002260 -0.0007295 0.0000924 -0.0006127 0.0003067 -0.0004649 0.0000693 -0.0006981 0.0001004 -0.0002833 0.0002023 -0.0006704 0.0001885 -0.0006354 0.0001173 -0.0003493 0.0000244 -0.0002006 0.0000987 -0.0004902 -0.0000367 -0.0004989 0.0001407 -0.0009730 0.0002219 -0.0012567 0.0002138 -0.0010191 0.0003109 -0.0008053 0.0001424 -0.0004205 0.0003271 -0.0007503 0.0002359 -0.0006511 0.0002812 -0.0005833 0.0001487 0.0002648 0.0001304 -0.0001923 0.0000767 0.0000513 0.0002885 -0.0004752 0.0001681 -0.0001898 0.0001412 -0.0003305 0.0001147 0.0007083 -0.0000262 0.0004128 0.0001798 0.0000417 0.0001289 -0.0002094 -0.0000186 0.0005058 0.0001240 -0.0001042 -0.0006289 -0.0018630 -0.0001851 -0.0001705 -0.0004987 -0.0001842 0.0000132 0.0012069 -0.0080416 0.0042092 0.0000271 0.0001378 -0.0002295 0.0004948 -0.0000618 0.0005373 0.0000392 0.0005829 0.0000073 0.0004311 0.0000403 0.0003678 0.0000442 0.0004620 0.0000023 0.0004207 -0.0001715 0.0002372 -0.0000017 0.0005633 -0.0001109 0.0002733 -0.0000057 0.0001666 -0.0000781 0.0001728 -0.0000206 0.0002913 -0.0000084 0.0002356 0.0000461 0.0002077 -0.0000957 0.0002013 -0.0000022 0.0003990 -0.0015567 -0.0079643 0.0003412 0.0005179 0.0000989 0.0007997 0.0000154 0.0008819 0.0020057 0.0013795 -0.0002735 -0.0003441 0.0000172 0.0006611 0.0001421 0.0003007 0.0002079 0.0002522 -0.0016736 0.0022196 -0.0000504 0.0002419 0.0004118 -0.0002522
0.0000833 -0.0005773 0.0000399 -0.0004860 0.0000121 0.0001081 0.0002269 0.0000802 0.0002012 -0.0004009 0.0000789 -0.0004641 0.0002850 -0.0003664 0.0000599 -0.0004985 0.0000921 -0.0001327 0.0001948 -0.0005267 0.0001818 -0.0004821 0.0001207 -0.0002360 0.0000212 -0.0000963 0.0001042 -0.0004109 -0.0000317 -0.0004159 0.0001309 -0.0008522 0.0002094 -0.0011465 0.0002039 -0.0009107 0.0002976 -0.0006924 0.0001363 -0.0003473 0.0003074 -0.0006481 0.0002368 -0.0006183 0.0002776 -0.0005110 0.0001533 0.0002543 0.0001018 -0.0002132 0.0000646 0.0000631 0.0002475 -0.0004309 0.0001773 -0.0002430 0.0001095 -0.0002890 0.0001425 0.0006012 -0.0000304 0.0003818 0.0002144 -0.0001028 0.0001048 -0.0001825 -0.0000256 0.0004451 0.0001444 -0.0001010 0.0003738 -0.0015507 -0.0008346 0.0002483 -0.0005182 -0.0002969 0.0000112 0.0011415 0.0009322 -0.0015176 -0.0003849 0.0004284 -0.0002413 0.0004818 -0.0000608 0.0004568 -0.0000037 0.0005067 0.0000515 0.0002443 0.0000276 0.0002739 0.0001413 0.0002859 0.0000090 0.0002921 -0.0001548 0.0001601 -0.0000023 0.0005232 -0.0000946 0.0001477 -0.0000104 0.0000702 -0.0000725 0.0000457 -0.0000045 0.0000725 -0.0000039 0.0001183 0.0000570 0.0000400 -0.0000921 0.0001123 -0.0000005 0.0002293 -0.0078727 0.0086682 0.0003045 0.0006632 0.0002986 0.0003966 0.0002767 0.0004872 0.0035873 -0.0013280 0.0004450 -0.0010553 -0.0000962 0.0005971 0.0001847 0.0001426 0.0001270 0.0002977 -0.0015919 0.0017203 -0.0003282 0.0005336 0.0000354 0.0000513
0.0000780 -0.0006136 0.0000404 -0.0004689 0.0000142 0.0000504 0.0002275 0.0000656 0.0001779 -0.0004189 0.0000718 -0.0004354 0.0002760 -0.0003519 0.0000490 -0.0004889 0.0001086 -0.0001498 0.0002004 -0.0005237 0.0001966 -0.0005189 0.0001477 -0.0002638 0.0000308 -0.0001032 0.0001028 -0.0003928 -0.0000231 -0.0004366 0.0001283 -0.0008530 0.0002177 -0.0011721 0.0002123 -0.0009391 0.0002825 -0.0006966 0.0001332 -0.0003402 0.0002882 -0.0006317 0.0002445 -0.0006633 0.0002800 -0.0005254 0.0001416 0.0001652 0.0007139 -0.0005026 0.0001287 -0.0000970 0.0001922 -0.0004298 0.0001447 -0.0003063 0.0001141 -0.0003573 0.0001066 0.0005149 0.0002617 -0.0000162 0.0001493 -0.0001440 0.0000934 -0.0002690 0.0001084 0.0000920 0.0001614 -0.0001680 -0.0010446 0.0001178 -0.0010332 0.0003669 -0.0004860 -0.0001267 0.0000099 0.0012245 0.0041936 -0.0043476 -0.0007874 0.0006492 -0.0001950 0.0005419 -0.0005413 0.0009638 0.0000128 0.0006580 -0.0000363 0.0004276 0.0000529 0.0003775 0.0000293 0.0004778 -0.0000107 0.0003254 -0.0001651 0.0002748 -0.0000035 0.0005884 -0.0001058 0.0003101 -0.0000045 0.0001738 -0.0000681 0.0001927 -0.0000320 0.0003886 0.0000076 0.0002232 0.0000537 0.0002886 -0.0001077 0.0002708 -0.0000079 0.0005113 -0.0283719 0.0235699 0.0000772 0.0009378 0.0004570 0.0003883 0.0004575 0.0004232 -0.0011249 0.0023735 0.0005568 -0.0007756 -0.0000469 0.0005392 0.0001018 0.0002440 -0.0000284 0.0004086 -0.0000757 0.0006797 -0.0002792 0.0004803 -0.0004170 0.0005512
0.0000836 -0.0007135 0.0000419 -0.0004871 0.0000246 -0.0000525 0.0002234 -0.0000016 0.0001719 -0.0005246 0.0000733 -0.0004704 0.0002712 -0.0003627 0.0000523 -0.0005466 0.0000982 -0.0001785 0.0002116 -0.0005626 0.0001884 -0.0005579 0.0001666 -0.0003224 0.0000351 -0.0001245 0.0000983 -0.0003993 -0.0000101 -0.0004717 0.0001344 -0.0008536 0.0002188 -0.0011704 0.0002173 -0.0009749 0.0002763 -0.0006928 0.0001359 -0.0003323 0.0003035 -0.0006066 0.0002454 -0.0006447 0.0002834 -0.0004939 0.0000836 0.0002462 0.0006009 -0.0004414 0.0000949 -0.0000042 0.0001706 -0.0002165 0.0001507 -0.0001630 0.0001232 -0.0002079 0.0000557 0.0006908 0.0001564 0.0001397 0.0003567 -0.0001296 0.0001061 -0.0000902 -0.0000663 0.0003481 0.0001345 -0.0000185 -0.0013086 0.0003356 -0.0004388 -0.0000620 -0.0004208 -0.0002260 0.0000168 0.0011969 -0.0056642 0.0017890 0.0000688 0.0003483 -0.0001709 0.0004678 -0.0005293 0.0008073 0.0000779 0.0005862 -0.0000879 0.0003976 0.0000551 0.0003212 -0.0000395 0.0004919 -0.0000196 0.0003258 -0.0001853 0.0002879 -0.0000047 0.0005784 -0.0001229 0.0002375 0.0000034 0.0001055 -0.0001003 0.0001698 -0.0000288 0.0002770 0.0000093 0.0001633 0.0000652 0.0001943 -0.0001075 0.0002232 -0.0000047 0.0004130 -0.0045392 0.0003215 0.0001339 0.0009038 0.0003068 0.0006664 0.0002710 0.0004376 -0.0003633 0.0029511 -0.0003572 -0.0004674 0.0001001 0.0001310 0.0000885 0.0001770 0.0000270 0.0002019 0.0007191 0.0005742 -0.0000404 0.0001132 -0.0005226 0.0005101
0.0000742 -0.0004142 0.0000458 -0.0003864 0.0000266 0.0002118 0.0002157 0.0000544 0.0001666 -0.0002182 0.0000580 -0.0003229 0.0002391 -0.0002468 0.0000418 -0.0003385 0.0000723 -0.0000181 0.0001978 -0.0004104 0.0001599 -0.0003589 0.0001282 -0.0001696 0.0000256 -0.0000175 0.0001068 -0.0003192 -0.0000099 -0.0003649 0.0001267 -0.0007252 0.0002027 -0.0010395 0.0002071 -0.0008722 0.0002639 -0.0005718 0.0001363 -0.0002629 0.0003030 -0.0005392 0.0002499 -0.0006073 0.0002844 -0.0004475 0.0000728 0.0002396 0.0001608 -0.0002405 0.0000027 0.0000458 0.0001751 -0.0002495 0.0002039 -0.0002526 0.0001092 -0.0002059 0.0000317 0.0007210 0.0001028 0.0002130 -0.0001345 0.0003278 0.0001152 -0.0001431 -0.0000695 0.0003259 0.0001323 -0.0000486 -0.0025382 0.0009087 0.0002138 -0.0007045 -0.0004398 -0.0004209 0.0000272 0.0010634 -0.0140026 0.0084512 0.0007269 -0.0000772 -0.0001206 0.0003038 -0.0001000 0.0002672 0.0000704 0.0003438 -0.0000007 0.0001418 0.0000440 0.0001503 -0.0000028 0.0002897 -0.0000291 0.0001196 -0.0001724 0.0001515 -0.0000055 0.0004879 -0.0001043 0.0000430 -0.0000007 -0.0000520 -0.0000876 0.0000334 -0.0000063 -0.0000146 0.0000057 -0.0000137 0.0000778 -0.0000403 -0.0000908 0.0001034 0.0000042 0.0001911 0.0035683 -0.0095931 0.0002458 0.0008920 0.0002226 0.0006200 0.0001016 0.0005186 0.0026602 0.0002454 -0.0005338 -0.0005185 0.0000622 0.0003769 0.0000646 0.0002158 0.0000150 0.0002974 0.0003035 0.0002679 0.0000970 0.0001214 -0.0004808 0.0003507
0.0000699 -0.0005033 0.0000474 -0.0003836 0.0000326 0.0001231 0.0002195 0.0000189 0.0001428 -0.0003223 0.0000593 -0.0003301 0.0002256 -0.0002382 0.0000335 -0.0003571 0.0000834 -0.0000731 0.0002005 -0.0004369 0.0001650 -0.0004158 0.0001152 -0.0001865 0.0000213 -0.0000459 0.0001127 -0.0003151 0.0000004 -0.0003964 0.0001272 -0.0007567 0.0001957 -0.0010595 0.0002076 -0.0009120 0.0002533 -0.0005940 0.0001374 -0.0002797 0.0002981 -0.0005829 0.0002620 -0.0006642 0.0002843 -0.0004875 0.0001119 0.0001028 0.0003186 -0.0003863 0.0000406 -0.0000706 0.0001875 -0.0004148 0.0001400 -0.0002973 0.0000733 -0.0003021 0.0000974 0.0004800 0.0001278 0.0000625 -0.0000996 0.0001706 0.0001470 -0.0003136 0.0001946 0.0001234 0.0001563 -0.0001857 -0.0027269 0.0007421 0.0002975 -0.0008970 -0.0004906 -0.0001308 0.0000203 0.0011762 -0.0009386 -0.0006289 0.0010594 -0.0006697 -0.0001952 0.0005075 0.0000618 0.0003799 0.0001641 0.0003891 -0.0000365 0.0003813 0.0000395 0.0002951 0.0000759 0.0003421 -0.0000332 0.0002229 -0.0001726 0.0002608 -0.0000029 0.0005494 -0.0001055 0.0001865 0.0000055 0.0000622 -0.0000584 0.0001426 -0.0000268 0.0002764 0.0000007 0.0000707 0.0000666 0.0001029 -0.0000951 0.0001866 -0.0000020 0.0002843 0.0029723 -0.0095265 0.0000614 0.0011011 0.0000492 0.0006845 0.0002148 0.0004503 -0.0019904 0.0035732 0.0006642 -0.0013038 0.0000028 0.0003571 -0.0000071 0.0001652 -0.0000731 0.0003384 0.0012151 -0.0015160 0.0002006 0.0000124 -0.0003608 0.0000471
0.0000757 -0.0006740 0.0000452 -0.0004339 0.0000414 -0.0000225 0.0002225 -0.0000602 0.0001193 -0.0004886 0.0000764 -0.0004069 0.0002211 -0.0002496 0.0000404 -0.0004719 0.0001027 -0.0001895 0.0002110 -0.0005203 0.0001823 -0.0005379 0.0001153 -0.0002795 0.0000207 -0.0000938 0.0001034 -0.0003381 0.0000089 -0.0004676 0.0001358 -0.0008138 0.0002015 -0.0010989 0.0002121 -0.0009778 0.0002479 -0.0006273 0.0001404 -0.0003047 0.0002940 -0.0005871 0.0002695 -0.0006658 0.0002835 -0.0005087 0.0001135 0.0001171 0.0001394 -0.0002696 0.0000652 -0.0000012 0.0001976 -0.0003048 0.0000523 -0.0001043 0.0000900 -0.0001958 0.0001034 0.0005100 -0.0000116 0.0001931 -0.0000082 0.0002211 0.0001451 -0.0001522 0.0000214 0.0003166 0.0001579 -0.0000885 -0.0022004 0.0010005 -0.0002012 -0.0003974 -0.0003969 -0.0002895 0.0000212 0.0011323 0.0082623 -0.0082306 0.0000575 -0.0001280 -0.0002880 0.0005281 -0.0002266 0.0005115 0.0001184 0.0004486 -0.0000918 0.0003038 0.0000714 0.0001828 0.0000950 0.0002463 -0.0000090 0.0002336 -0.0001707 0.0002152 0.0000078 0.0005182 -0.0001137 0.0000785 0.0000076 -0.0000398 -0.0000467 0.0000414 -0.0000118 0.0001190 -0.0000010 -0.0000215 0.0000610 -0.0000118 -0.0000938 0.0001178 -0.0000028 0.0001719 0.0040648 -0.0050173 0.0001465 0.0010407 0.0002117 0.0004376 0.0002449 0.0001958 -0.0017812 0.0033444 0.0005587 -0.0009785 -0.0000360 0.0000240 0.0000538 -0.0000604 0.0000478 0.0000077 -0.0002046 -0.0007922 0.0003110 -0.0002547 -0.0004974 -0.0000687
