-0.0000765 0.0000502 -0.0000806 -0.0002685 -0.0000664 -0.0000119 -0.0001310 0.0001441 -0.0000989 -0.0003072 -0.0000729 -0.0006162 -0.0000766 0.0001247 0.0000166 -0.0006284 0.0000857 -0.0004205 -0.0000516 -0.0004005 -0.0000106 -0.0002289 -0.0000197 -0.0004774 0.0000450 -0.0001419 0.0000148 -0.0001996 0.0000203 0.0003727 0.0000647 -0.0006771 0.0000533 -0.0008166 0.0001248 -0.0007640 0.0000049 -0.0005669 0.0000924 -0.0003632 -0.0000115 -0.0002196 0.0000222 -0.0001615 -0.0001005 0.0000294 -0.0002681 -0.0003551 -0.0000806 0.0002304 0.0000345 0.0000175 -0.0000470 -0.0001103 -0.0001321 -0.0001229 0.0000003 0.0001895 0.0001235 -0.0005835 -0.0019902 -0.0044631 0.0003068 -0.0005199 0.0001783 -0.0003641 -0.0102227 0.0105102 0.0000860 -0.0001717 -0.0000827 0.0001211 0.0000023 0.0002491 -0.0000068 0.0003244 -0.0000595 0.0002042 -0.0000324 0.0001911 -0.0001495 0.0003851 0.0000273 0.0001463 -0.0000402 0.0003373 -0.0001428 0.0003163 -0.0001289 0.0003531 -0.0001627 0.0002393 0.0000083 0.0002437 0.0001016 0.0002499 0.0000736 0.0004676 0.0000437 0.0000047 -0.0000796 0.0001530 -0.0001434 0.0001482 -0.0000200 -0.0000106 -0.0001955 0.0001059 -0.0000203 0.0000417 -0.0000726 -0.0000359 -0.0000165 -0.0002143 -0.0000561 -0.0001181 0.0000236 0.0005159 -0.0002992 0.0019003 0.0002478 0.0008554 0.0000821 0.0001274 0.0000395 0.0006564 0.0000730 0.0001620 0.0001515 -0.0001453 -0.0009820 0.0008927 0.0001776 0.0000633 0.0000183 -0.0001045 0.0000547 0.0003403 -0.0000686 0.0001596
-0.0000834 0.0000740 -0.0000834 -0.0002832 -0.0000607 0.0000486 -0.0001564 0.0002470 -0.0001530 -0.0001364 -0.0000300 -0.0006269 -0.0000991 0.0001903 0.0000145 -0.0005721 0.0000998 -0.0003020 -0.0000206 -0.0003294 -0.0000246 -0.0000700 -0.0000503 -0.0003188 0.0000479 0.0000083 0.0000006 -0.0001495 0.0000301 0.0005300 0.0000439 -0.0006200 0.0000459 -0.0006516 0.0001016 -0.0006179 0.0000022 -0.0004286 0.0000722 -0.0001880 -0.0000359 0.0000134 0.0000099 0.0000948 -0.0001115 0.0002295 -0.0001828 -0.0003517 -0.0000285 0.0004995 -0.0006109 0.0005971 -0.0000879 0.0002654 -0.0002616 0.0001151 -0.0000388 0.0006286 0.0005500 -0.0004014 0.0084038 -0.0126313 -0.0002305 -0.0000530 0.0001130 0.0001037 -0.0058049 0.0079930 0.0000465 0.0002069 -0.0000659 0.0000051 -0.0000172 0.0001842 0.0000082 0.0001693 -0.0000596 0.0000476 -0.0000113 0.0000066 -0.0001344 0.0002561 0.0000448 -0.0000503 -0.0000298 0.0001595 -0.0001308 0.0001822 -0.0001421 0.0001868 -0.0001542 0.0001126 0.0000094 0.0001161 0.0001021 0.0001574 0.0000718 0.0002748 0.0000384 -0.0000741 -0.0000655 -0.0000577 -0.0001492 0.0000258 0.0000177 -0.0001804 -0.0001338 -0.0000637 -0.0000179 -0.0001093 -0.0000573 -0.0001548 0.0000001 -0.0003217 -0.0000311 -0.0002702 0.0000828 0.0002783 0.0012770 0.0005169 0.0002860 0.0004878 0.0001099 -0.0001384 0.0000896 0.0003560 -0.0000165 0.0000368 0.0001454 -0.0003471 0.0004486 0.0003169 0.0002334 -0.0001944 0.0000276 -0.0002973 0.0000983 0.0000242 -0.0000556 -0.0000377
-0.0000864 0.0002752 -0.0000779 -0.0001748 -0.0000740 0.0002281 -0.0001935 0.0004266 -0.0001950 0.0000786 -0.0000905 -0.0005001 -0.0001061 0.0002991 0.0000175 -0.0004892 0.0000888 -0.0001492 -0.0000395 -0.0001357 -0.0000479 0.0001250 -0.0000973 -0.0001575 0.0000166 0.0001038 0.0000026 -0.0000061 0.0000202 0.0006303 0.0000495 -0.0005865 0.0000176 -0.0005650 0.0000990 -0.0005596 -0.0000129 -0.0003695 0.0000588 -0.0001286 -0.0000544 0.0000937 -0.0000086 0.0001129 -0.0001132 0.0002456 -0.0001541 -0.0003007 0.0000532 0.0003756 -0.0004837 0.0003710 -0.0001391 0.0002454 -0.0003687 0.0001833 -0.0000214 0.0005566 -0.0002026 0.0002979 0.0124022 -0.0208007 -0.0006456 0.0006200 0.0000913 0.0000220 0.0016381 -0.0016538 0.0000071 0.0001180 -0.0000367 -0.0002010 0.0000006 0.0000041 0.0000296 -0.0000282 -0.0000562 -0.0001703 0.0000372 -0.0002120 -0.0001279 0.0000867 0.0000688 -0.0003241 -0.0000292 -0.0000566 -0.0000825 0.0000448 -0.0001198 0.0000398 -0.0001187 -0.0000275 0.0000470 -0.0000281 0.0001012 0.0000312 0.0000674 0.0000817 0.0000384 -0.0001766 -0.0000673 -0.0001063 -0.0001128 -0.0000580 0.0000462 -0.0003227 -0.0000589 -0.0001592 -0.0000090 -0.0001744 -0.0000496 -0.0002109 0.0000033 -0.0003562 -0.0000114 -0.0002787 0.0001395 0.0002699 0.0037050 -0.0013993 0.0002792 0.0006617 0.0000509 0.0000318 0.0000674 0.0004202 -0.0001138 0.0001570 0.0001431 -0.0002841 -0.0005328 0.0016407 0.0002686 -0.0001204 0.0000815 -0.0002698 0.0001395 0.0001134 -0.0000347 0.0000467
-0.0000922 0.0002434 -0.0000760 -0.0002125 -0.0000637 0.0002125 -0.0001952 0.0004555 -0.0001581 0.0000055 -0.0001078 -0.0004922 -0.0001008 0.0003069 -0.0000085 -0.0004536 0.0000893 -0.0002942 -0.0000421 -0.0002828 -0.0000161 -0.0000314 -0.0000290 -0.0003068 0.0000190 0.0000619 0.0000110 -0.0000174 0.0000190 0.0006248 0.0000702 -0.0007107 0.0000227 -0.0007459 0.0000903 -0.0006463 -0.0000155 -0.0004919 0.0000708 -0.0002696 -0.0000402 -0.0000595 -0.0000089 0.0000176 -0.0001095 0.0001299 -0.0003215 -0.0000812 -0.0002221 0.0000514 0.0001350 -0.0002459 -0.0001181 0.0000168 0.0001120 -0.0001835 0.0000207 0.0002633 -0.0004411 0.0003123 0.0082717 -0.0227718 0.0004046 -0.0004858 0.0001157 -0.0002559 0.0012749 -0.0020611 0.0001273 -0.0002560 -0.0000246 -0.0001054 0.0000289 -0.0000040 0.0000287 0.0000794 -0.0000425 -0.0000749 0.0000653 -0.0000548 -0.0001411 0.0002126 0.0000790 -0.0002217 -0.0000447 0.0001432 -0.0000841 0.0001726 -0.0000836 0.0001936 -0.0001175 0.0000855 -0.0000661 0.0001915 0.0000938 0.0000157 0.0000498 0.0001231 0.0000319 -0.0001896 -0.0000707 0.0000857 -0.0001145 0.0000449 0.0000449 -0.0002693 -0.0000626 -0.0000607 -0.0000173 -0.0000642 -0.0000442 -0.0001389 0.0000003 -0.0003093 -0.0000060 -0.0001828 0.0001527 0.0003639 0.0033081 -0.0004915 0.0002654 0.0006754 0.0000660 0.0000578 0.0000506 0.0004431 -0.0000062 0.0001070 0.0002177 -0.0003183 -0.0018506 0.0025959 0.0002386 -0.0001002 0.0001002 -0.0003021 0.0001586 0.0000550 -0.0000240 -0.0000041
-0.0000978 0.0001856 -0.0000781 -0.0003090 -0.0000349 0.0002291 -0.0001840 0.0005238 -0.0001699 0.0000921 -0.0001034 -0.0004323 -0.0001040 0.0003606 -0.0000209 -0.0003068 0.0001186 -0.0003001 -0.0000212 -0.0003135 -0.0000126 -0.0000391 0.0000151 -0.0003191 0.0000290 0.0002375 -0.0000026 0.0000195 0.0000410 0.0008017 0.0000668 -0.0007050 0.0000114 -0.0006357 0.0001027 -0.0005315 -0.0000220 -0.0003981 0.0000683 -0.0001850 -0.0000453 0.0000980 -0.0000164 0.0002767 -0.0001156 0.0002852 -0.0001823 0.0000865 -0.0002510 0.0000637 -0.0000786 0.0001461 -0.0000985 0.0002551 0.0000570 0.0000430 -0.0000114 0.0006241 -0.0002162 0.0005451 0.0093632 -0.0244256 0.0003009 -0.0002968 0.0000888 0.0001085 -0.0052851 0.0076060 0.0001294 -0.0000670 -0.0000314 -0.0001348 -0.0000014 0.0000130 0.0000404 0.0000064 -0.0000404 -0.0001328 0.0000924 -0.0001862 -0.0001419 0.0001500 0.0000846 -0.0003045 -0.0000394 0.0000244 -0.0000740 0.0000903 -0.0000691 0.0000591 -0.0001056 0.0000115 -0.0001217 0.0001992 0.0000988 -0.0000072 0.0000462 -0.0000092 0.0000237 -0.0002179 -0.0000360 -0.0000675 -0.0001120 -0.0000282 0.0000268 -0.0003084 -0.0000484 -0.0001687 -0.0000128 -0.0001511 -0.0000367 -0.0001926 0.0000159 -0.0003723 0.0000088 -0.0002638 0.0001895 0.0002052 0.0022639 0.0000959 0.0003037 0.0003727 0.0001610 -0.0001999 0.0000811 0.0002174 0.0000541 -0.0000436 0.0002625 -0.0004444 0.0007231 -0.0006142 0.0002064 -0.0002445 0.0001093 -0.0004485 0.0002017 -0.0002066 -0.0000084 -0.0001640
-0.0000991 0.0003943 -0.0000842 -0.0002322 -0.0000463 0.0004414 -0.0001849 0.0007308 -0.0002053 0.0003008 -0.0001184 -0.0002781 -0.0001320 0.0005491 -0.0000610 -0.0001010 0.0001228 -0.0001546 0.0000002 -0.0001542 -0.0000334 0.0001794 -0.0000475 -0.0001354 -0.0000028 0.0004158 0.0000078 0.0001802 0.0000424 0.0009499 0.0000214 -0.0006143 0.0000168 -0.0005768 0.0001207 -0.0004277 -0.0000402 -0.0003119 0.0000592 -0.0001202 -0.0000355 0.0001820 -0.0000329 0.0003214 -0.0001227 0.0003299 0.0000346 0.0000410 -0.0002489 0.0000160 -0.0005876 0.0006469 -0.0000835 0.0001740 -0.0002605 0.0003476 -0.0000181 0.0006138 -0.0004528 0.0004402 -0.0009414 -0.0068595 -0.0006600 0.0008550 0.0000827 0.0000398 -0.0051021 0.0030038 0.0000752 -0.0000707 -0.0000147 -0.0002951 -0.0000094 -0.0001033 0.0000617 -0.0001630 -0.0000360 -0.0003176 0.0001264 -0.0004450 -0.0001160 -0.0000426 0.0001134 -0.0005531 -0.0000022 -0.0002741 -0.0000965 -0.0000591 -0.0000774 -0.0001842 -0.0000889 -0.0001617 -0.0000576 -0.0000135 0.0001065 -0.0000775 0.0000545 -0.0002680 0.0000196 -0.0002902 -0.0000195 -0.0003292 -0.0001068 -0.0002093 0.0000195 -0.0004376 -0.0000082 -0.0003390 -0.0000089 -0.0003278 -0.0000157 -0.0003174 0.0000336 -0.0004581 0.0000242 -0.0003580 0.0002687 0.0000450 0.0018669 0.0002068 0.0003106 0.0003941 0.0001441 -0.0002051 0.0001042 0.0001690 0.0001113 -0.0000848 0.0003012 -0.0004642 0.0030438 -0.0025698 0.0002865 -0.0002668 0.0001496 -0.0004547 0.0001983 -0.0001432 0.0000058 -0.0001220
-0.0000999 0.0003789 -0.0000804 -0.0002354 -0.0000533 0.0004420 -0.0001817 0.0007526 -0.0002091 0.0002706 -0.0001229 -0.0002760 -0.0001604 0.0006325 -0.0000918 -0.0000834 0.0001246 -0.0002569 -0.0000149 -0.0002364 -0.0000069 0.0000924 -0.0000358 -0.0001812 0.0000007 0.0003848 0.0000271 0.0001796 0.0000444 0.0009876 0.0000105 -0.0006024 0.0000314 -0.0006981 0.0001056 -0.0004532 -0.0000395 -0.0003702 0.0000813 -0.0002200 -0.0000222 0.0000627 -0.0000351 0.0002553 -0.0001176 0.0002549 -0.0001673 0.0001834 -0.0002997 0.0000674 -0.0001231 0.0001401 -0.0000751 0.0000225 -0.0002283 0.0001668 -0.0000052 0.0004186 -0.0002910 -0.0000735 0.0017847 -0.0060217 -0.0007781 0.0009800 0.0001002 -0.0001664 0.0003798 -0.0100198 0.0000547 -0.0000830 -0.0000040 -0.0002271 0.0000390 -0.0001413 0.0000630 -0.0000815 -0.0000257 -0.0002516 0.0001486 -0.0003299 -0.0000977 0.0000064 0.0001249 -0.0004868 0.0000291 -0.0001769 -0.0000969 0.0000103 -0.0000790 -0.0000649 -0.0001095 -0.0000730 -0.0000427 0.0000365 0.0001021 -0.0000892 0.0000438 -0.0002608 0.0000183 -0.0002994 -0.0000384 -0.0001564 -0.0000820 -0.0001453 0.0000106 -0.0003844 0.0000244 -0.0002880 -0.0000214 -0.0002475 -0.0000115 -0.0002626 0.0000259 -0.0004002 0.0000280 -0.0002472 0.0002100 0.0002427 -0.0003793 0.0012617 0.0002746 0.0006984 0.0000262 0.0000918 0.0000954 0.0003401 0.0000494 0.0000472 0.0003168 -0.0003120 0.0033023 -0.0021226 0.0003365 -0.0001064 0.0000958 -0.0002308 0.0002054 0.0000959 0.0000019 0.0000549
-0.0000936 0.0003070 -0.0000734 -0.0002395 -0.0000504 0.0004255 -0.0001770 0.0007911 -0.0002185 0.0003169 -0.0001217 -0.0002970 -0.0001658 0.0006444 -0.0000856 -0.0000986 0.0001203 -0.0002295 -0.0000561 -0.0001777 -0.0000225 0.0000950 -0.0000322 -0.0001379 -0.0000023 0.0004862 0.0000215 0.0002252 0.0000512 0.0011545 0.0000186 -0.0004887 0.0000178 -0.0005090 0.0000830 -0.0003000 -0.0000402 -0.0002208 0.0000826 -0.0001087 -0.0000290 0.0001906 -0.0000463 0.0004978 -0.0001337 0.0004417 -0.0002122 0.0004234 -0.0001560 0.0004947 -0.0001628 0.0003143 -0.0001222 0.0004035 -0.0002340 0.0002980 -0.0000409 0.0008031 -0.0003513 0.0005182 -0.0004122 -0.0016901 0.0001206 0.0004748 0.0001256 0.0001879 -0.0061966 -0.0009107 0.0000826 0.0002382 -0.0000261 -0.0000065 0.0000154 -0.0000226 0.0000549 0.0001087 -0.0000178 -0.0000486 0.0001411 -0.0000878 -0.0001041 0.0001889 0.0001075 -0.0002332 0.0000192 0.0000911 -0.0001138 0.0001630 -0.0000688 0.0001232 -0.0001227 0.0000881 -0.0000153 0.0001414 0.0000986 -0.0000376 0.0000320 -0.0001531 0.0000136 -0.0002508 -0.0000165 -0.0000615 -0.0000435 -0.0000837 0.0000449 -0.0003049 0.0000266 -0.0002246 -0.0000147 -0.0001901 -0.0000095 -0.0002082 0.0000229 -0.0003634 0.0000306 -0.0002115 0.0001077 0.0003477 -0.0029650 0.0032119 0.0002843 0.0005809 0.0000043 0.0000582 0.0001236 0.0002751 -0.0000801 0.0001363 0.0002568 -0.0002139 0.0021984 -0.0014364 0.0002585 -0.0001138 0.0000527 -0.0002347 0.0001897 0.0000251 -0.0000051 -0.0000016
-0.0001052 0.0004874 -0.0000779 -0.0000890 -0.0000698 0.0005990 -0.0001963 0.0010061 -0.0002478 0.0004863 -0.0001764 -0.0002072 -0.0001482 0.0006990 -0.0000814 -0.0000570 0.0001015 -0.0000493 -0.0000395 0.0000574 -0.0000465 0.0003170 -0.0000739 0.0000149 -0.0000462 0.0005437 0.0000142 0.0003652 0.0000275 0.0012299 0.0000088 -0.0003855 0.0000080 -0.0003701 0.0000638 -0.0002148 -0.0000529 -0.0000944 0.0000608 -0.0000214 -0.0000479 0.0002855 -0.0000628 0.0004736 -0.0001456 0.0004752 -0.0001935 0.0003888 -0.0001858 0.0005718 -0.0002356 0.0003831 -0.0001157 0.0004042 -0.0002181 0.0002948 -0.0000314 0.0007084 0.0001681 0.0001464 -0.0084438 0.0128595 0.0004686 0.0000395 0.0001372 0.0000335 0.0059183 -0.0081970 0.0000248 0.0001368 -0.0000177 -0.0000755 -0.0000229 -0.0000577 0.0000597 0.0000373 -0.0000152 -0.0001205 0.0001538 -0.0002387 -0.0001021 0.0000903 0.0001159 -0.0003295 0.0000296 -0.0000977 -0.0000883 0.0000441 -0.0000221 -0.0000686 -0.0001107 -0.0000148 -0.0000564 0.0000488 0.0000965 -0.0000551 0.0000350 -0.0002461 0.0000106 -0.0002671 0.0000199 -0.0002747 -0.0000778 -0.0001640 0.0000729 -0.0003840 0.0000609 -0.0003262 0.0000007 -0.0002711 -0.0000035 -0.0002625 0.0000298 -0.0004002 0.0000388 -0.0002733 0.0001922 0.0001167 -0.0031341 0.0038400 0.0002854 0.0002570 0.0000445 -0.0001791 0.0002017 0.0000351 0.0000140 -0.0000655 0.0002683 -0.0003153 -0.0003186 0.0001912 0.0002459 -0.0002969 0.0000756 -0.0003905 0.0001824 -0.0001771 0.0000014 -0.0001531
-0.0001175 0.0004148 -0.0000767 -0.0000940 -0.0000766 0.0005179 -0.0001878 0.0009546 -0.0002448 0.0003093 -0.0002045 -0.0002757 -0.0001415 0.0006462 -0.0000485 -0.0001669 0.0001215 -0.0002545 -0.0000172 -0.0001212 -0.0000174 0.0001431 -0.0000366 -0.0002440 -0.0000549 0.0003960 -0.0000025 0.0002759 0.0000175 0.0011140 0.0000297 -0.0004420 0.0000285 -0.0005345 0.0000580 -0.0003466 -0.0000433 -0.0002131 0.0000690 -0.0001815 -0.0000415 0.0000864 -0.0000594 0.0003056 -0.0001473 0.0003298 -0.0002028 0.0002611 -0.0002014 0.0003974 0.0000523 0.0002380 -0.0000357 0.0001181 -0.0001631 0.0001783 -0.0000029 0.0003968 0.0008690 -0.0005619 -0.0094936 0.0140997 0.0000783 -0.0000417 0.0001337 -0.0002352 0.0030820 0.0008775 0.0000117 -0.0000229 -0.0000164 -0.0002181 -0.0000311 -0.0001636 0.0000708 -0.0000904 -0.0000169 -0.0002652 0.0001889 -0.0004684 -0.0000868 -0.0001032 0.0001250 -0.0005010 0.0000527 -0.0003832 -0.0000354 -0.0001533 0.0000207 -0.0003164 -0.0000987 -0.0001613 -0.0000067 -0.0000919 0.0000897 -0.0001169 0.0000332 -0.0003760 0.0000073 -0.0003196 0.0000315 -0.0003678 -0.0000663 -0.0002418 0.0000497 -0.0004164 0.0000623 -0.0003802 0.0000067 -0.0003031 -0.0000062 -0.0002768 0.0000249 -0.0003883 0.0000408 -0.0002232 0.0002304 0.0000759 0.0011377 0.0006608 0.0002600 0.0004069 0.0000882 -0.0000751 0.0001619 0.0001280 0.0001228 -0.0001299 0.0003064 -0.0002949 0.0007037 -0.0006567 0.0002600 -0.0002249 0.0001045 -0.0003131 0.0001697 -0.0000484 -0.0000015 -0.0000495
-0.0001089 0.0002708 -0.0000757 -0.0001488 -0.0000730 0.0004207 -0.0001771 0.0008859 -0.0002496 0.0002513 -0.0002173 -0.0003130 -0.0001473 0.0006060 -0.0000680 -0.0001905 0.0001343 -0.0003627 -0.0000229 -0.0002463 -0.0000101 -0.0000032 0.0000252 -0.0003957 -0.0000516 0.0004259 -0.0000286 0.0002452 0.0000181 0.0011614 0.0000506 -0.0004087 0.0000373 -0.0004888 0.0000542 -0.0002602 -0.0000503 -0.0001458 0.0000820 -0.0001720 -0.0000266 0.0000879 -0.0000641 0.0004911 -0.0001536 0.0004340 -0.0003177 0.0004647 0.0000278 0.0006493 -0.0001068 0.0005008 -0.0000161 0.0003535 0.0000198 0.0002831 -0.0000156 0.0007174 0.0004482 0.0003750 0.0024070 -0.0008965 -0.0001897 0.0007188 0.0000854 0.0001693 -0.0040010 0.0075056 0.0000540 0.0001688 -0.0000172 -0.0001129 -0.0000147 -0.0001163 0.0000676 0.0000624 -0.0000099 -0.0001122 0.0001804 -0.0002728 -0.0000935 0.0000104 0.0001244 -0.0003290 0.0000509 -0.0002029 -0.0000889 -0.0000056 0.0000201 -0.0001752 -0.0001047 -0.0000431 0.0000840 -0.0000089 0.0000778 -0.0000913 0.0000149 -0.0002554 0.0000016 -0.0003011 0.0000126 -0.0001356 -0.0000458 -0.0001479 0.0000083 -0.0002768 0.0000201 -0.0002356 -0.0000206 -0.0001628 -0.0000008 -0.0001827 0.0000089 -0.0002954 0.0000358 -0.0000727 0.0001660 0.0003308 0.0025730 -0.0003327 0.0002031 0.0008090 0.0000790 0.0001965 0.0000813 0.0003680 0.0000209 0.0001000 0.0002473 -0.0000868 0.0017761 -0.0012453 0.0002300 -0.0000957 0.0000784 -0.0001271 0.0001663 0.0000750 -0.0000063 0.0000459
-0.0001058 0.0004456 -0.0000815 -0.0000170 -0.0000819 0.0006328 -0.0001963 0.0011096 -0.0002427 0.0005271 -0.0002167 -0.0001670 -0.0001805 0.0007454 -0.0000934 -0.0000181 0.0001174 -0.0000467 -0.0000116 0.0000692 -0.0000494 0.0003200 -0.0000177 -0.0000485 -0.0000671 0.0005941 -0.0000334 0.0004678 0.0000040 0.0013545 0.0000318 -0.0002578 0.0000141 -0.0002514 0.0000464 -0.0000486 -0.0000853 0.0000966 0.0000702 0.0000070 -0.0000454 0.0003291 -0.0000824 0.0005698 -0.0001397 0.0005121 -0.0002586 0.0004681 0.0000749 0.0009363 -0.0002462 0.0005544 -0.0000271 0.0003498 0.0002034 0.0001803 0.0000045 0.0006449 0.0001186 0.0002265 -0.0043299 0.0088931 -0.0007598 0.0014188 0.0001237 0.0000063 0.0017931 0.0003702 0.0000653 0.0000229 -0.0000176 -0.0000593 -0.0000179 -0.0000429 0.0000641 0.0001218 -0.0000099 -0.0000479 0.0001642 -0.0002358 -0.0001041 0.0000449 0.0001353 -0.0002549 0.0000763 -0.0002052 -0.0001056 0.0000237 0.0000108 -0.0001664 -0.0001095 -0.0000198 -0.0000089 0.0000543 0.0000781 -0.0000536 0.0000093 -0.0002507 -0.0000005 -0.0002776 -0.0000101 -0.0001456 -0.0000574 -0.0001255 -0.0000158 -0.0002266 0.0000526 -0.0002480 -0.0000265 -0.0001300 0.0000022 -0.0001560 0.0000049 -0.0002776 0.0000338 -0.0000632 0.0001661 0.0003429 -0.0000606 0.0014515 0.0001341 0.0006922 0.0000286 0.0001142 0.0001021 0.0002618 0.0000628 0.0000406 0.0001761 -0.0000843 -0.0011885 0.0014125 0.0002029 -0.0002076 0.0000731 -0.0001703 0.0001744 -0.0000555 0.0000003 -0.0000382
-0.0001019 0.0003722 -0.0000742 -0.0000065 -0.0000911 0.0005723 -0.0002113 0.0010756 -0.0002178 0.0003686 -0.0001832 -0.0002287 -0.0002005 0.0007359 -0.0000765 -0.0000633 0.0001151 -0.0001867 -0.0000385 -0.0000264 -0.0000661 0.0002152 -0.0000227 -0.0001879 -0.0000588 0.0004960 -0.0000305 0.0004134 0.0000103 0.0013145 0.0000308 -0.0002988 0.0000315 -0.0003913 0.0000636 -0.0001758 -0.0000704 -0.0000227 0.0000730 -0.0001191 -0.0000470 0.0001685 -0.0000778 0.0004355 -0.0001395 0.0003752 0.0000190 0.0001774 0.0000166 0.0008788 -0.0003198 0.0006183 -0.0000211 0.0000712 0.0000765 -0.0000154 0.0000103 0.0003582 0.0003316 -0.0002365 -0.0264855 0.0212476 -0.0004631 0.0008595 0.0001989 -0.0003401 0.0050904 -0.0014460 0.0001131 -0.0002510 -0.0000310 -0.0001120 -0.0000408 -0.0000737 0.0000650 0.0000597 -0.0000100 -0.0001057 0.0001638 -0.0003795 -0.0001017 -0.0000667 0.0001298 -0.0003391 0.0000701 -0.0003649 -0.0000700 -0.0001163 0.0000194 -0.0003364 -0.0001007 -0.0001395 -0.0000202 -0.0000668 0.0000803 -0.0000681 0.0000209 -0.0003666 -0.0000008 -0.0003056 -0.0000048 -0.0003571 -0.0000492 -0.0002380 0.0000114 -0.0002938 0.0000443 -0.0003187 0.0000002 -0.0002310 -0.0000040 -0.0002026 0.0000064 -0.0003174 0.0000328 -0.0001227 0.0002242 0.0001667 0.0003512 0.0009116 0.0001566 0.0003530 0.0000655 -0.0001157 0.0001498 0.0000378 -0.0000022 -0.0000071 0.0001255 -0.0001742 0.0006030 -0.0004300 0.0001636 -0.0002621 0.0000673 -0.0002455 0.0001358 -0.0001018 -0.0000099 -0.0000673
-0.0000913 0.0002021 -0.0000651 -0.0000840 -0.0000869 0.0004213 -0.0001864 0.0009347 -0.0002139 0.0001951 -0.0001788 -0.0003043 -0.0001887 0.0006715 -0.0000760 -0.0001139 0.0001421 -0.0004185 -0.0000768 -0.0002233 -0.0000259 -0.0000349 0.0000175 -0.0004338 -0.0000462 0.0004268 -0.0000396 0.0002742 0.0000190 0.0012750 0.0000254 -0.0003255 0.0000574 -0.0004988 0.0000642 -0.0002039 -0.0000280 -0.0001371 0.0000939 -0.0002260 -0.0000239 0.0000200 -0.0000658 0.0005080 -0.0001478 0.0003646 0.0000962 0.0001491 -0.0000624 0.0010675 -0.0001553 0.0005834 -0.0000458 0.0002765 -0.0000883 0.0001910 -0.0000081 0.0006350 0.0003874 0.0005601 0.0006548 -0.0032509 -0.0002521 0.0009305 0.0001695 0.0000220 0.0055222 -0.0029005 0.0001137 -0.0000660 -0.0000198 -0.0001042 -0.0000788 -0.0000729 0.0000639 0.0001124 0.0000005 -0.0000409 0.0001722 -0.0003174 -0.0000985 -0.0000529 0.0001235 -0.0003023 0.0000455 -0.0002946 -0.0000617 -0.0000875 0.0000491 -0.0003067 -0.0000946 -0.0001254 0.0000779 -0.0001306 0.0000756 -0.0000420 0.0000272 -0.0003037 -0.0000008 -0.0003018 -0.0000166 -0.0002669 -0.0000712 -0.0001843 -0.0000058 -0.0002515 0.0000190 -0.0002456 0.0000065 -0.0001796 0.0000067 -0.0001590 -0.0000054 -0.0002688 0.0000283 -0.0000402 0.0002320 0.0002791 0.0014977 0.0002652 0.0001385 0.0006168 0.0000908 0.0000303 0.0001478 0.0001546 -0.0000820 0.0001329 0.0001019 -0.0000429 0.0025733 -0.0009715 0.0001689 -0.0001235 0.0000154 -0.0000849 0.0001115 0.0000861 -0.0000244 0.0000773
-0.0000952 0.0003528 -0.0000637 -0.0000206 -0.0000759 0.0006108 -0.0001892 0.0011312 -0.0002373 0.0004765 -0.0001970 -0.0001396 -0.0002127 0.0008236 -0.0001426 0.0001772 0.0001507 -0.0001062 -0.0000710 0.0001000 -0.0000334 0.0002667 -0.0000029 -0.0001233 -0.0000746 0.0006447 -0.0000343 0.0004629 0.0000162 0.0014753 -0.0000118 -0.0001479 0.0000437 -0.0002815 0.0000221 0.0000731 -0.0000336 0.0000726 0.0000816 -0.0000242 -0.0000382 0.0002996 -0.0000782 0.0006020 -0.0001426 0.0004644 -0.0001660 0.0004892 -0.0001857 0.0011151 0.0000004 0.0004934 -0.0000507 0.0002612 -0.0001565 0.0003161 0.0000102 0.0006146 0.0002436 0.0008943 -0.0014707 0.0061824 -0.0007120 0.0010806 0.0001122 -0.0000101 0.0079619 -0.0050549 0.0001134 -0.0000981 -0.0000106 0.0000369 -0.0000592 0.0000025 0.0000535 0.0002834 0.0000070 0.0001430 0.0001644 -0.0000871 -0.0001119 0.0001061 0.0001137 -0.0000804 0.0000280 -0.0000518 -0.0000711 0.0000723 0.0000639 -0.0001103 -0.0000881 0.0000178 0.0001190 -0.0000272 0.0000773 0.0000599 0.0000160 -0.0000937 0.0000052 -0.0002221 -0.0000233 -0.0000292 -0.0000858 -0.0000142 -0.0000213 -0.0001139 0.0000353 -0.0001361 -0.0000026 -0.0000193 0.0000028 -0.0000395 -0.0000152 -0.0001908 0.0000163 0.0000501 0.0001829 0.0004147 0.0015265 0.0004697 0.0000625 0.0007540 0.0000859 0.0000345 0.0001127 0.0002435 -0.0000058 0.0001560 0.0000908 0.0000383 0.0034234 -0.0015378 0.0001359 -0.0000880 0.0000229 -0.0000763 0.0001143 0.0000963 -0.0000242 0.0000785
