0.0014184 0.0022801 0.0004467 0.0001335 0.0003421 -0.0002244 0.0012024 -0.0010850 0.0001207 -0.0009017 0.0001195 -0.0002055 0.0013717 -0.0003381 0.0003727 -0.0009949 -0.0003041 -0.0000835 0.0001346 0.0024932 0.0000084 0.0015094 0.0000450 0.0018434 0.0009933 0.0004358 0.0009294 0.0028147 -0.0005116 -0.0029941 0.0001017 0.0011416 -0.0002198 0.0025087 -0.0004321 0.0019072 -0.0011754 -0.0007211 -0.0000555 0.0004278 -0.0007142 -0.0006189 -0.0000366 0.0006814 -0.0005136 -0.0008302 0.0015598 0.0099766 0.0050782 -0.0016663 0.0010817 0.0044376 -0.0001046 0.0000724 0.0018304 0.0091321 -0.0002347 -0.0000433 0.0011042 0.0031001 0.0030729 0.0052073 0.0007028 0.0019985 -0.0001487 0.0003623 -0.0033825 0.0057768 0.0001828 0.0025989 0.0003673 0.0007176 0.0008417 0.0023039 0.0000850 0.0004928 0.0005994 -0.0013367 -0.0004136 -0.0001283 -0.0001117 0.0000358 -0.0002153 0.0008650 -0.0006315 -0.0000368 0.0003387 0.0012042 -0.0005015 0.0002338 -0.0003744 -0.0002833 0.0003277 0.0019958 -0.0023563 -0.0038314 -0.0005044 0.0016328 0.0013854 0.0066338 -0.0016690 -0.0028672 -0.0008908 -0.0007275 -0.0010725 -0.0035915 -0.0000151 0.0000951 -0.0005210 0.0004314 0.0007039 0.0011207 -0.0004820 0.0026833 0.0009681 0.0048989 -0.0005602 0.0000113 -0.0017389 -0.0000623 -0.0001191 0.0014158 -0.0001180 0.0008895 0.0001695 0.0015046 0.0000766 0.0009544 -0.0004118 -0.0008310 -0.0080485 -0.0022782 -0.0002486 0.0013387 -0.0002277 0.0007260 -0.0000102 -0.0001003 0.0001710 0.0009679
0.0014202 0.0022923 0.0004226 0.0004826 0.0003031 -0.0002145 0.0011658 -0.0010166 0.0000678 -0.0009237 0.0000537 -0.0000895 0.0013494 -0.0003160 0.0003296 -0.0009954 -0.0003147 -0.0000611 0.0000591 0.0025754 0.0000137 0.0014861 -0.0000684 0.0015733 0.0009936 0.0005243 0.0009127 0.0028111 -0.0004959 -0.0028433 0.0001117 0.0011592 -0.0002701 0.0024285 -0.0004434 0.0019598 -0.0012193 -0.0006515 -0.0000559 0.0004550 -0.0007341 -0.0005846 -0.0000480 0.0007659 -0.0005372 -0.0007690 0.0017911 0.0103692 0.0048568 -0.0001199 0.0012562 0.0046014 -0.0001079 0.0003295 0.0017154 0.0096223 -0.0002444 -0.0000169 0.0012613 0.0031378 -0.0009923 0.0021147 0.0000383 0.0029870 -0.0002063 0.0006518 -0.0025534 0.0066024 0.0001846 0.0030042 0.0003611 0.0007014 0.0008785 0.0022160 0.0000684 0.0003771 0.0005626 -0.0015220 -0.0004485 -0.0002691 -0.0001270 -0.0000776 -0.0002364 0.0006930 -0.0006175 -0.0002252 0.0003465 0.0011005 -0.0004977 0.0000555 -0.0003800 -0.0004165 0.0002809 0.0019259 -0.0023519 -0.0040018 -0.0005992 0.0010054 0.0013312 0.0063373 -0.0016372 -0.0030170 -0.0008537 -0.0008897 -0.0010876 -0.0037301 -0.0000754 -0.0000306 -0.0004964 0.0002967 0.0006988 0.0009827 -0.0004921 0.0023917 0.0009677 0.0047524 -0.0006169 -0.0000996 -0.0004358 -0.0012999 -0.0001317 0.0010994 -0.0000522 0.0006139 0.0001797 0.0013685 0.0000127 0.0008793 -0.0004554 -0.0010419 -0.0103933 0.0006996 -0.0002510 0.0011714 -0.0002039 0.0005100 -0.0000008 -0.0003385 0.0001915 0.0007828
0.0014232 0.0023696 0.0004095 0.0007449 0.0002809 -0.0001288 0.0011520 -0.0008907 -0.0000131 -0.0007376 0.0000330 -0.0000189 0.0013011 -0.0001456 0.0002823 -0.0008706 -0.0003513 -0.0000126 -0.0000202 0.0027379 0.0000071 0.0014516 -0.0001653 0.0013722 0.0009716 0.0006186 0.0008995 0.0028750 -0.0004663 -0.0026175 0.0001156 0.0013654 -0.0002974 0.0025629 -0.0004807 0.0019733 -0.0012431 -0.0005554 -0.0000639 0.0005431 -0.0007320 -0.0005262 -0.0000705 0.0009097 -0.0005406 -0.0006510 0.0022187 0.0106291 0.0053170 0.0042773 0.0007846 0.0058046 -0.0001734 0.0004754 0.0021803 0.0100078 -0.0003263 -0.0001504 0.0012217 0.0034068 0.0013659 -0.0041192 0.0000259 0.0032565 -0.0001672 0.0007165 -0.0031853 0.0055604 0.0002811 0.0030226 0.0004271 0.0006763 0.0009086 0.0020397 0.0001204 0.0003491 0.0005673 -0.0016961 -0.0004744 -0.0005129 -0.0001303 -0.0003213 -0.0002430 0.0003204 -0.0006011 -0.0005329 0.0003624 0.0009104 -0.0004791 -0.0002115 -0.0003841 -0.0006256 0.0003094 0.0017212 -0.0023201 -0.0041031 -0.0006486 0.0004405 0.0013099 0.0061295 -0.0016553 -0.0031533 -0.0008436 -0.0011022 -0.0011301 -0.0038257 -0.0000864 -0.0002304 -0.0004787 0.0001659 0.0006941 0.0009060 -0.0005097 0.0021213 0.0009688 0.0046648 -0.0005544 -0.0001723 -0.0005284 -0.0014074 -0.0001016 0.0010942 -0.0001140 0.0007244 0.0001866 0.0014141 -0.0000263 0.0009282 -0.0005100 -0.0010428 0.0010793 -0.0076393 -0.0002382 0.0012124 -0.0002333 0.0005841 0.0000259 -0.0002720 0.0001590 0.0008791
0.0014256 0.0024213 0.0004024 0.0009711 0.0002823 -0.0000510 0.0011376 -0.0007325 0.0000202 -0.0007301 0.0000192 0.0000930 0.0012917 0.0000803 0.0002967 -0.0007137 -0.0003500 0.0000756 0.0000193 0.0028393 -0.0000080 0.0014585 -0.0001436 0.0014828 0.0009802 0.0008435 0.0009201 0.0030412 -0.0004260 -0.0023268 0.0001295 0.0015275 -0.0003084 0.0026841 -0.0004858 0.0020961 -0.0012604 -0.0004095 -0.0000534 0.0005835 -0.0007589 -0.0005118 -0.0000807 0.0010768 -0.0005410 -0.0005215 0.0026359 0.0109691 0.0052583 0.0063475 0.0012165 0.0059959 -0.0001711 0.0005948 0.0025616 0.0102853 -0.0003636 -0.0000802 0.0010891 0.0038343 0.0075660 0.0007769 0.0004389 0.0031416 -0.0001988 0.0008466 -0.0032508 0.0071294 0.0003933 0.0030891 0.0004791 0.0008658 0.0009396 0.0020246 0.0001378 0.0005555 0.0005699 -0.0015902 -0.0005087 -0.0003676 -0.0001243 -0.0002944 -0.0002912 0.0002476 -0.0006433 -0.0004240 0.0003477 0.0009767 -0.0004969 -0.0001172 -0.0003851 -0.0005377 0.0002897 0.0017977 -0.0022928 -0.0041019 -0.0006955 0.0002308 0.0012744 0.0060148 -0.0016711 -0.0030059 -0.0009093 -0.0010216 -0.0011804 -0.0037769 -0.0001188 -0.0001765 -0.0004888 0.0002284 0.0006830 0.0010313 -0.0005684 0.0019542 0.0009619 0.0047195 -0.0006365 0.0000368 -0.0012152 -0.0008568 -0.0001288 0.0013780 -0.0001664 0.0009800 0.0001797 0.0015794 0.0000105 0.0010684 -0.0005398 -0.0008720 0.0067733 -0.0135857 -0.0002325 0.0012761 -0.0002474 0.0006783 0.0000097 -0.0002063 0.0001403 0.0009155
0.0014045 0.0025326 0.0004006 0.0010457 0.0002700 0.0001811 0.0011202 -0.0004545 -0.0000131 -0.0005181 -0.0000362 0.0002505 0.0012926 0.0003837 0.0002950 -0.0004783 -0.0003559 0.0002027 0.0000557 0.0029520 -0.0000228 0.0015802 -0.0001423 0.0016603 0.0009697 0.0010931 0.0009367 0.0032368 -0.0003979 -0.0019692 0.0001488 0.0017050 -0.0003388 0.0026798 -0.0004539 0.0022611 -0.0012940 -0.0002467 -0.0000820 0.0006649 -0.0007965 -0.0004163 -0.0000845 0.0011962 -0.0005599 -0.0004243 0.0029006 0.0111843 0.0051923 0.0055413 0.0022508 0.0053336 -0.0001545 0.0005954 0.0026201 0.0106774 -0.0003333 0.0000332 0.0010082 0.0040074 0.0094546 0.0002559 0.0003916 0.0034111 -0.0002663 0.0008344 -0.0011929 0.0080494 0.0004299 0.0033517 0.0004843 0.0009331 0.0010000 0.0020244 0.0001425 0.0006024 0.0005513 -0.0015718 -0.0005463 -0.0003222 -0.0001240 -0.0003158 -0.0003447 0.0001708 -0.0006638 -0.0004481 0.0003574 0.0009529 -0.0005092 -0.0001771 -0.0003825 -0.0005237 0.0002258 0.0018267 -0.0022854 -0.0041218 -0.0007198 0.0000545 0.0012456 0.0059118 -0.0016692 -0.0030540 -0.0009280 -0.0010275 -0.0011888 -0.0038123 -0.0001398 -0.0001865 -0.0004846 0.0002298 0.0007077 0.0010243 -0.0006159 0.0017403 0.0009604 0.0046715 -0.0006438 0.0000254 0.0005610 -0.0024810 -0.0001486 0.0012946 -0.0000838 0.0008641 0.0001212 0.0016329 -0.0000105 0.0011118 -0.0005475 -0.0009100 0.0021824 -0.0092308 -0.0002027 0.0011867 -0.0002854 0.0006454 0.0000313 -0.0003597 0.0001487 0.0008096
0.0013793 0.0024627 0.0003957 0.0010188 0.0002418 0.0001978 0.0011286 -0.0002927 -0.0000581 -0.0004332 -0.0000202 0.0001774 0.0012984 0.0006299 0.0002894 -0.0004871 -0.0003710 0.0001495 0.0000479 0.0029154 -0.0000252 0.0015110 -0.0002464 0.0015262 0.0009457 0.0011074 0.0009157 0.0032823 -0.0003602 -0.0017697 0.0001843 0.0018569 -0.0003564 0.0026042 -0.0004626 0.0022792 -0.0013380 -0.0002120 -0.0000775 0.0006452 -0.0008069 -0.0004798 -0.0000895 0.0012191 -0.0005859 -0.0004233 0.0030110 0.0109178 0.0058812 0.0055671 0.0023869 0.0053819 -0.0001536 0.0003648 0.0032075 0.0101708 -0.0003450 -0.0001099 0.0011812 0.0038051 0.0003633 0.0042320 0.0003860 0.0033930 -0.0002543 0.0007999 -0.0009158 0.0056910 0.0003872 0.0035424 0.0004765 0.0008827 0.0009890 0.0019553 0.0001456 0.0005359 0.0005357 -0.0016544 -0.0005785 -0.0004124 -0.0001355 -0.0004318 -0.0003762 -0.0000086 -0.0006387 -0.0006203 0.0003808 0.0008281 -0.0005159 -0.0002956 -0.0003610 -0.0006448 0.0002884 0.0016889 -0.0022913 -0.0042127 -0.0007350 -0.0002265 0.0012215 0.0057401 -0.0016245 -0.0032251 -0.0008957 -0.0011370 -0.0011867 -0.0040009 -0.0001737 -0.0002542 -0.0004696 0.0001410 0.0007008 0.0008970 -0.0006080 0.0015252 0.0009545 0.0045465 -0.0006636 -0.0000239 -0.0025461 -0.0000908 -0.0001434 0.0010554 -0.0000249 0.0007038 0.0000526 0.0016451 0.0000742 0.0009828 -0.0005407 -0.0010161 0.0002787 -0.0102646 -0.0002227 0.0012005 -0.0002799 0.0006244 0.0000218 -0.0003624 0.0001494 0.0008274
0.0013549 0.0024441 0.0003896 0.0009463 0.0002107 0.0002238 0.0011426 -0.0001561 -0.0000779 -0.0003106 0.0000076 0.0001692 0.0013118 0.0007672 0.0003414 -0.0004918 -0.0003744 0.0002654 0.0000714 0.0029506 -0.0000015 0.0015680 -0.0002416 0.0016067 0.0009457 0.0012238 0.0008971 0.0033871 -0.0003340 -0.0015876 0.0001941 0.0019964 -0.0003652 0.0026626 -0.0004939 0.0023901 -0.0013414 -0.0000410 -0.0000737 0.0007116 -0.0007928 -0.0004236 -0.0000979 0.0013045 -0.0006058 -0.0003161 0.0027014 0.0108310 0.0060160 0.0044604 0.0023609 0.0052967 -0.0001516 0.0002303 0.0028979 0.0100680 -0.0003232 -0.0001311 0.0013362 0.0035309 -0.0073188 0.0097483 0.0002139 0.0033391 -0.0002726 0.0007957 -0.0018328 0.0047708 0.0003815 0.0034270 0.0004896 0.0009239 0.0009208 0.0019534 0.0001095 0.0005616 0.0005234 -0.0016280 -0.0005845 -0.0002976 -0.0001536 -0.0003671 -0.0004105 0.0000050 -0.0006506 -0.0005481 0.0003817 0.0008886 -0.0005272 -0.0001814 -0.0003698 -0.0005864 0.0003083 0.0017479 -0.0023144 -0.0043040 -0.0007686 -0.0003813 0.0012021 0.0056816 -0.0016341 -0.0031202 -0.0009260 -0.0010872 -0.0011722 -0.0040421 -0.0002022 -0.0001512 -0.0004837 0.0001958 0.0007033 0.0010494 -0.0007148 0.0013082 0.0009540 0.0046261 -0.0007060 0.0001227 -0.0046401 0.0017097 -0.0001546 0.0012491 -0.0000174 0.0008763 0.0000372 0.0018088 0.0000190 0.0011262 -0.0005119 -0.0008529 -0.0014895 -0.0086507 -0.0002624 0.0013617 -0.0002621 0.0007217 0.0000005 -0.0001667 0.0001321 0.0010139
0.0013262 0.0024184 0.0003781 0.0007451 0.0001812 0.0002280 0.0011474 -0.0001202 -0.0000987 -0.0002951 -0.0000217 0.0001479 0.0013318 0.0008065 0.0003178 -0.0004769 -0.0003922 0.0002702 0.0000887 0.0028428 -0.0000113 0.0015697 -0.0002066 0.0017001 0.0009672 0.0012114 0.0008957 0.0033802 -0.0003278 -0.0015276 0.0002070 0.0019897 -0.0003486 0.0025771 -0.0005143 0.0023999 -0.0013215 -0.0000935 -0.0001003 0.0006731 -0.0007851 -0.0004458 -0.0000987 0.0012930 -0.0006214 -0.0003589 0.0024691 0.0106643 0.0056050 0.0026840 0.0026309 0.0049666 -0.0001947 0.0002075 0.0026375 0.0100327 -0.0002661 -0.0000682 0.0012090 0.0034992 -0.0043551 0.0109009 0.0004920 0.0029572 -0.0002686 0.0007273 -0.0007930 0.0036290 0.0004311 0.0032553 0.0004786 0.0010017 0.0009339 0.0020600 0.0001669 0.0009227 0.0005626 -0.0015154 -0.0005638 -0.0001149 -0.0001596 -0.0001680 -0.0004811 -0.0001868 -0.0007077 -0.0005611 0.0003777 0.0009155 -0.0004985 -0.0001537 -0.0003803 -0.0005100 0.0002517 0.0018630 -0.0023960 -0.0044942 -0.0008660 -0.0008387 0.0011987 0.0057354 -0.0017174 -0.0033296 -0.0009764 -0.0011445 -0.0012704 -0.0042646 -0.0001122 -0.0000452 -0.0005296 0.0001921 0.0007825 0.0013655 -0.0011654 0.0009469 0.0010347 0.0048279 -0.0005237 0.0000379 -0.0009770 -0.0017323 -0.0001995 0.0011682 0.0000318 0.0008220 0.0000727 0.0017705 -0.0000681 0.0011437 -0.0004413 -0.0007253 -0.0011227 -0.0067571 -0.0002565 0.0012190 -0.0003052 0.0007146 -0.0000292 -0.0002815 0.0001504 0.0009505
0.0012977 0.0023641 0.0003663 0.0005012 0.0001963 0.0001962 0.0011372 -0.0001017 -0.0000847 -0.0003106 -0.0000472 0.0001106 0.0013193 0.0008598 0.0002961 -0.0004972 -0.0003860 0.0002325 0.0000690 0.0027820 -0.0000266 0.0015996 -0.0002231 0.0018291 0.0009767 0.0012342 0.0008794 0.0033111 -0.0003239 -0.0015060 0.0001990 0.0019075 -0.0003022 0.0025334 -0.0005122 0.0023820 -0.0013117 -0.0000486 -0.0001175 0.0006856 -0.0008026 -0.0003195 -0.0001075 0.0013659 -0.0006262 -0.0002942 0.0023386 0.0106558 0.0056072 0.0007478 0.0025557 0.0047657 -0.0001574 0.0001722 0.0030567 0.0095379 -0.0002083 0.0000129 0.0010440 0.0036269 -0.0089477 0.0125808 0.0004774 0.0026408 -0.0002273 0.0007050 -0.0003800 0.0021243 0.0003651 0.0031477 0.0004906 0.0009453 0.0009697 0.0020545 0.0002866 0.0012240 0.0006262 -0.0015707 -0.0005264 -0.0001182 -0.0001318 -0.0001916 -0.0005579 -0.0006724 -0.0007246 -0.0007181 0.0003577 0.0008753 -0.0004585 -0.0002193 -0.0003786 -0.0005464 0.0002457 0.0018564 -0.0024784 -0.0046828 -0.0009849 -0.0015550 0.0011896 0.0056078 -0.0017550 -0.0036709 -0.0009512 -0.0012495 -0.0013827 -0.0048649 -0.0000407 0.0000456 -0.0005471 0.0000916 0.0008263 0.0014342 -0.0015355 0.0007198 0.0010778 0.0047964 -0.0004862 -0.0000407 0.0014008 -0.0037630 -0.0002440 0.0007876 0.0000305 0.0007165 0.0000623 0.0015909 0.0000031 0.0009647 -0.0004519 -0.0007167 -0.0036968 -0.0046889 -0.0002582 0.0010243 -0.0002418 0.0005727 -0.0000110 -0.0005445 0.0001694 0.0008138
0.0012830 0.0023174 0.0003672 0.0003862 0.0002243 0.0001844 0.0011301 -0.0000829 0.0000046 -0.0004212 -0.0000107 0.0000598 0.0012898 0.0008698 0.0003344 -0.0005395 -0.0003483 0.0001654 0.0001374 0.0027129 -0.0000043 0.0015747 -0.0002049 0.0018261 0.0009810 0.0012651 0.0008662 0.0032921 -0.0003305 -0.0015080 0.0001947 0.0017559 -0.0002609 0.0024936 -0.0004720 0.0022438 -0.0012840 -0.0000859 -0.0001183 0.0006373 -0.0007867 -0.0003710 -0.0001097 0.0013696 -0.0006211 -0.0003126 0.0021429 0.0108478 0.0054168 0.0002450 0.0025025 0.0042083 -0.0000964 0.0001137 0.0034927 0.0088931 -0.0002196 -0.0000184 0.0010481 0.0035646 -0.0067974 0.0200300 0.0006382 0.0020522 -0.0001909 0.0006152 -0.0013100 0.0052557 0.0004078 0.0028137 0.0005140 0.0009287 0.0009889 0.0019234 0.0004208 0.0015530 0.0006855 -0.0015574 -0.0005311 -0.0001695 -0.0001146 -0.0002588 -0.0006296 -0.0010183 -0.0007330 -0.0007285 0.0003507 0.0008814 -0.0004337 -0.0001421 -0.0003839 -0.0005211 0.0002955 0.0018124 -0.0024966 -0.0046020 -0.0010632 -0.0018455 0.0011894 0.0054066 -0.0017649 -0.0035937 -0.0009080 -0.0011871 -0.0014460 -0.0051011 0.0000136 0.0001560 -0.0005465 0.0001436 0.0008419 0.0014425 -0.0015864 0.0007189 0.0010419 0.0047613 -0.0005053 0.0000643 0.0027888 -0.0043715 -0.0003205 0.0007581 -0.0000137 0.0009225 0.0000189 0.0015878 0.0000483 0.0009922 -0.0005025 -0.0004976 -0.0067134 -0.0024954 -0.0002385 0.0011364 -0.0002373 0.0007094 0.0000515 -0.0004718 0.0001533 0.0009394
0.0012785 0.0022591 0.0003606 0.0003845 0.0002324 0.0001769 0.0011370 -0.0000920 0.0000585 -0.0005457 0.0000683 -0.0000467 0.0012877 0.0008308 0.0003709 -0.0006200 -0.0003106 0.0000807 0.0001656 0.0026381 0.0000042 0.0015245 -0.0001703 0.0017624 0.0009799 0.0013188 0.0008809 0.0032629 -0.0003467 -0.0014814 0.0001807 0.0016139 -0.0002186 0.0024814 -0.0004638 0.0021918 -0.0012728 -0.0000978 -0.0001040 0.0006031 -0.0007635 -0.0004320 -0.0001071 0.0014499 -0.0006260 -0.0002442 0.0022846 0.0104633 0.0051194 0.0009852 0.0021968 0.0043547 -0.0000966 0.0001584 0.0032406 0.0087772 -0.0002891 -0.0001449 0.0011278 0.0031403 -0.0040715 0.0207202 0.0006391 0.0019498 -0.0001978 0.0005795 -0.0029781 0.0080279 0.0003913 0.0027804 0.0005310 0.0012093 0.0009746 0.0019183 0.0006126 0.0022478 0.0008367 -0.0010523 -0.0005513 0.0000647 -0.0001405 -0.0000856 -0.0007432 -0.0011511 -0.0007377 -0.0005847 0.0003674 0.0009547 -0.0004349 0.0000782 -0.0003704 -0.0003876 0.0002895 0.0019240 -0.0024998 -0.0044600 -0.0011040 -0.0018121 0.0011962 0.0054001 -0.0017871 -0.0033614 -0.0009090 -0.0010659 -0.0014249 -0.0049921 0.0000057 0.0002668 -0.0005449 0.0002975 0.0008499 0.0015931 -0.0016521 0.0007890 0.0010328 0.0049185 -0.0004702 0.0001892 0.0003907 -0.0028297 -0.0003910 0.0006877 0.0000038 0.0009479 0.0000110 0.0015769 -0.0000258 0.0010439 -0.0004584 -0.0003524 -0.0000422 -0.0096389 -0.0001615 0.0010833 -0.0002318 0.0006845 0.0000081 -0.0005203 0.0001557 0.0008862
0.0012902 0.0022325 0.0003598 0.0005167 0.0002238 0.0001563 0.0011365 -0.0000832 0.0000741 -0.0006307 0.0001100 -0.0001367 0.0013042 0.0007726 0.0003806 -0.0006946 -0.0002938 0.0000317 0.0001317 0.0026275 -0.0000444 0.0015082 -0.0001533 0.0016592 0.0009801 0.0013164 0.0009089 0.0032265 -0.0003463 -0.0014750 0.0001773 0.0014887 -0.0001625 0.0024120 -0.0004437 0.0021670 -0.0012403 -0.0001444 -0.0000737 0.0005601 -0.0007476 -0.0004932 -0.0001062 0.0014613 -0.0006103 -0.0002635 0.0022273 0.0100736 0.0048298 0.0018869 0.0018487 0.0047016 -0.0000875 0.0001324 0.0030964 0.0089526 -0.0002949 -0.0002726 0.0010934 0.0029562 -0.0057938 0.0034493 0.0003051 0.0021017 -0.0001911 0.0005053 -0.0018557 0.0063090 0.0003368 0.0026734 0.0005638 0.0012698 0.0009813 0.0018855 0.0006889 0.0023486 0.0009441 -0.0008691 -0.0005305 0.0000933 -0.0001495 -0.0001315 -0.0007849 -0.0013359 -0.0007213 -0.0006631 0.0003571 0.0009078 -0.0004382 0.0000152 -0.0003570 -0.0003886 0.0003514 0.0018763 -0.0024592 -0.0044761 -0.0011018 -0.0020493 0.0011854 0.0055183 -0.0017542 -0.0035264 -0.0009375 -0.0011336 -0.0013235 -0.0050364 -0.0000015 0.0001284 -0.0005254 0.0002630 0.0008300 0.0015459 -0.0016678 0.0006523 0.0010337 0.0047848 -0.0004779 0.0001348 -0.0025762 -0.0007501 -0.0004128 0.0004250 0.0000311 0.0007405 0.0000337 0.0013860 0.0000363 0.0008735 -0.0004678 -0.0004092 0.0045828 -0.0132485 -0.0001521 0.0009178 -0.0001384 0.0004661 0.0000094 -0.0007861 0.0001775 0.0006998
0.0013015 0.0021723 0.0003710 0.0006070 0.0002314 0.0001002 0.0011450 -0.0000757 0.0001399 -0.0007780 0.0001343 -0.0002111 0.0013013 0.0007306 0.0004086 -0.0008034 -0.0002803 -0.0000406 0.0001399 0.0025539 -0.0000654 0.0014120 -0.0001329 0.0015269 0.0010083 0.0012732 0.0009185 0.0031915 -0.0003462 -0.0014700 0.0001819 0.0013762 -0.0001409 0.0023747 -0.0004394 0.0021405 -0.0012043 -0.0002290 -0.0000509 0.0005141 -0.0007371 -0.0005484 -0.0001118 0.0014784 -0.0005999 -0.0002950 0.0022005 0.0099432 0.0045563 0.0039163 0.0014701 0.0048432 -0.0000978 0.0002022 0.0034438 0.0086943 -0.0003140 -0.0003219 0.0011404 0.0028368 -0.0115729 0.0184932 -0.0000008 0.0021010 -0.0001675 0.0004566 0.0033975 0.0000866 0.0004162 0.0024369 0.0005971 0.0010461 0.0009923 0.0017651 0.0006516 0.0020111 0.0009335 -0.0011215 -0.0004863 -0.0001394 -0.0001405 -0.0003370 -0.0007600 -0.0016053 -0.0006914 -0.0008953 0.0003379 0.0007912 -0.0004072 -0.0001784 -0.0003394 -0.0005008 0.0004047 0.0017290 -0.0024297 -0.0045979 -0.0011070 -0.0024935 0.0011672 0.0055115 -0.0017371 -0.0037813 -0.0009503 -0.0012687 -0.0013473 -0.0052422 0.0000566 -0.0001033 -0.0005074 0.0001287 0.0008381 0.0013930 -0.0016975 0.0003741 0.0010364 0.0045621 -0.0005338 0.0000758 -0.0027293 -0.0003738 -0.0004394 0.0004132 0.0000325 0.0007187 0.0000545 0.0012825 0.0000615 0.0008328 -0.0004999 -0.0003311 0.0012462 -0.0094665 -0.0002308 0.0010297 -0.0001263 0.0005360 0.0000833 -0.0008130 0.0001853 0.0007496
0.0012974 0.0021643 0.0003674 0.0006869 0.0002512 0.0001011 0.0011533 -0.0000322 0.0001629 -0.0008184 0.0001416 -0.0002316 0.0013194 0.0007807 0.0004638 -0.0009425 -0.0002631 -0.0000835 0.0001211 0.0025096 -0.0000348 0.0013184 -0.0001401 0.0015723 0.0010086 0.0012601 0.0009238 0.0032131 -0.0003554 -0.0014506 0.0002038 0.0012628 -0.0001366 0.0023538 -0.0004360 0.0021345 -0.0011828 -0.0002854 -0.0000502 0.0004906 -0.0007517 -0.0005383 -0.0001078 0.0014448 -0.0005764 -0.0003608 0.0020185 0.0096094 0.0044801 0.0052201 0.0014199 0.0041647 -0.0001188 0.0001141 0.0028237 0.0086954 -0.0003287 -0.0004901 0.0010757 0.0027886 -0.0043597 0.0111762 0.0003628 0.0016837 -0.0001543 0.0003435 0.0023521 -0.0012717 0.0004215 0.0024433 0.0006129 0.0010733 0.0009854 0.0017468 0.0006309 0.0019871 0.0009234 -0.0011151 -0.0004635 -0.0000617 -0.0001297 -0.0002930 -0.0007704 -0.0016473 -0.0006735 -0.0008125 0.0003477 0.0008564 -0.0004195 -0.0000138 -0.0003365 -0.0004092 0.0003224 0.0018864 -0.0024570 -0.0046573 -0.0011474 -0.0026221 0.0011641 0.0055517 -0.0017674 -0.0035455 -0.0009794 -0.0012205 -0.0013752 -0.0052271 0.0000688 -0.0000556 -0.0005290 0.0002165 0.0008644 0.0014927 -0.0017793 0.0003980 0.0010279 0.0046080 -0.0004624 0.0000199 -0.0013471 -0.0011699 -0.0004493 0.0005461 -0.0000336 0.0010073 0.0000229 0.0014770 -0.0000021 0.0009572 -0.0004165 -0.0000461 0.0006166 -0.0099370 -0.0002532 0.0012881 -0.0001812 0.0007628 0.0000928 -0.0005818 0.0001668 0.0009755
0.0013029 0.0021496 0.0003688 0.0007718 0.0002459 0.0000718 0.0011541 -0.0000112 0.0002116 -0.0009200 0.0001733 -0.0003068 0.0013518 0.0008062 0.0004473 -0.0010175 -0.0002601 -0.0001368 0.0001080 0.0024309 -0.0000431 0.0012338 -0.0001368 0.0015090 0.0010170 0.0011913 0.0009320 0.0031902 -0.0003565 -0.0014624 0.0002349 0.0012080 -0.0001205 0.0022442 -0.0003541 0.0020857 -0.0011392 -0.0003802 -0.0000341 0.0004230 -0.0007407 -0.0005695 -0.0000958 0.0014033 -0.0005548 -0.0004333 0.0019954 0.0087886 0.0043441 0.0050093 0.0010033 0.0040407 -0.0000583 -0.0000849 0.0029976 0.0081055 -0.0003104 -0.0004984 0.0008472 0.0033253 0.0153519 -0.0385464 0.0008223 0.0014454 -0.0000956 0.0004471 -0.0014150 0.0026040 0.0003531 0.0025844 0.0005939 0.0013199 0.0009842 0.0019068 0.0006642 0.0023192 0.0009267 -0.0009215 -0.0004685 0.0002149 -0.0001390 -0.0000540 -0.0008037 -0.0015721 -0.0007237 -0.0005806 0.0003343 0.0010252 -0.0004633 0.0001899 -0.0003605 -0.0002266 0.0003071 0.0020501 -0.0024774 -0.0046969 -0.0011995 -0.0027114 0.0011681 0.0056485 -0.0017499 -0.0034155 -0.0010228 -0.0012434 -0.0013687 -0.0051124 0.0000230 -0.0000171 -0.0005428 0.0002968 0.0008696 0.0015750 -0.0018620 0.0004356 0.0010412 0.0046576 -0.0003333 -0.0002854 -0.0008646 -0.0018198 -0.0004680 0.0003055 -0.0000575 0.0010292 0.0000823 0.0014032 0.0001190 0.0007724 -0.0003079 -0.0000236 -0.0014641 -0.0086527 -0.0001862 0.0011691 -0.0001799 0.0007309 0.0000908 -0.0006953 0.0001804 0.0008913
