-0.0000662 0.0000648 -0.0000982 0.0000779 0.0000070 0.0002408 0.0000084 -0.0001034 -0.0000094 0.0000781 -0.0001095 0.0000611 -0.0000027 -0.0001267 -0.0001186 0.0003283 0.0000063 -0.0000516 -0.0001341 0.0001113 0.0000287 -0.0001367 -0.0000253 -0.0000562 0.0000298 0.0001004 -0.0000602 -0.0000234 -0.0000359 0.0000654 -0.0001428 0.0000428 -0.0000855 -0.0000766 -0.0000232 -0.0000016 -0.0000685 0.0000337 -0.0001142 0.0000742 -0.0001219 0.0001260 0.0000626 0.0000416 -0.0000002 0.0000619 -0.0000539 0.0044244 0.0095740 -0.0121234 -0.0165523 0.0195138 0.0187948 -0.0280866 -0.0066369 -0.0243086 0.0074372 -0.0088448 0.0009855 0.0008871 -0.0051214 -0.0021155 -0.0057625 -0.0060143 0.0028091 -0.0035348 0.0059395 -0.0034309 -0.0086996 -0.0002267 -0.0000653 0.0000611 -0.0000525 0.0000466 -0.0002744 -0.0000524 0.0000273 0.0004907 -0.0002041 0.0004011 -0.0001183 0.0001357 -0.0000957 0.0001925 -0.0000894 -0.0000073 -0.0000292 -0.0000191 -0.0000368 -0.0001101 -0.0000891 -0.0000314 -0.0000261 -0.0000445 -0.0000112 0.0002104 -0.0000464 0.0000133 0.0000475 0.0001470 -0.0000819 -0.0000647 -0.0001469 0.0001433 -0.0001415 0.0001552 -0.0002027 0.0005729 -0.0000119 0.0000253 -0.0000876 0.0002806 -0.0000831 0.0002856 -0.0001900 0.0004787 -0.0003964 0.0012489 -0.0003098 0.0007790 -0.0001923 0.0007065 -0.0002075 0.0003336 -0.0001063 0.0005080 -0.0000453 0.0001814 -0.0001405 0.0002154 -0.0000485 0.0001558 -0.0001776 0.0004501 -0.0002978 0.0006262 -0.0000788 0.0005356 -0.0001276 0.0004027
-0.0000640 -0.0000483 -0.0000981 -0.0000174 0.0000133 0.0001745 -0.0000033 -0.0001527 0.0000047 0.0000088 -0.0000947 -0.0000103 0.0000071 -0.0002003 -0.0000949 0.0002908 0.0000278 -0.0001828 -0.0000839 0.0000271 0.0000461 -0.0002765 -0.0000076 -0.0001923 0.0000356 0.0000826 -0.0000409 -0.0000407 -0.0000178 0.0000658 -0.0001445 0.0000200 -0.0000604 -0.0001929 -0.0000028 -0.0000673 -0.0000556 -0.0001040 -0.0001112 -0.0000348 -0.0001147 0.0000039 0.0000559 0.0000254 0.0000125 -0.0000507 -0.0070669 0.0066712 -0.0036290 0.0007106 -0.0127099 0.0227867 0.0126705 -0.0254305 -0.0209033 0.0025997 -0.0008728 0.0038056 -0.0065620 0.0040701 -0.0033475 -0.0068867 0.0051921 -0.0158682 0.0033797 -0.0005234 0.0034794 -0.0029726 0.0074350 -0.0072877 -0.0000839 0.0003401 -0.0000638 0.0002712 -0.0003005 0.0002964 0.0000203 0.0006656 -0.0002638 0.0007783 -0.0001521 0.0005008 -0.0001376 0.0005805 -0.0001383 0.0004086 -0.0000507 0.0002404 -0.0000760 0.0001447 -0.0000948 0.0001821 -0.0000855 0.0001959 -0.0000085 0.0003620 -0.0000507 0.0001677 0.0000599 0.0002961 -0.0001002 0.0001706 -0.0001676 0.0004319 -0.0001831 0.0004338 -0.0002398 0.0009177 -0.0000277 0.0003137 -0.0000946 0.0005893 -0.0001176 0.0004273 -0.0002012 0.0007389 -0.0004261 0.0013977 -0.0003168 0.0008721 -0.0002150 0.0007767 -0.0002120 0.0003279 -0.0001192 0.0004672 -0.0000575 0.0001602 -0.0001489 0.0001774 -0.0000128 0.0001074 -0.0002024 0.0003861 -0.0002829 0.0005280 -0.0000798 0.0003883 -0.0001365 0.0002866
-0.0000618 0.0000877 -0.0000952 0.0000614 0.0000105 0.0003043 0.0000086 0.0001262 0.0000177 0.0002052 -0.0000614 0.0001019 -0.0000068 0.0000416 -0.0000749 0.0004793 0.0000157 -0.0000487 -0.0000680 0.0001138 0.0000085 -0.0000692 0.0000141 -0.0001489 0.0000326 0.0002772 -0.0000528 0.0000980 -0.0000078 0.0002340 -0.0001310 0.0001456 -0.0000672 -0.0000287 -0.0000090 0.0001366 -0.0000286 0.0001477 -0.0001107 0.0000861 -0.0001179 0.0001858 0.0000518 0.0003319 0.0000152 0.0001752 -0.0119705 0.0101453 -0.0162014 0.0225888 -0.0055307 0.0135647 0.0164940 -0.0283510 0.0001426 0.0016581 -0.0041523 0.0075256 -0.0002865 -0.0047797 -0.0028436 0.0033060 -0.0000656 0.0014969 -0.0073406 0.0091262 -0.0007630 0.0031725 0.0056485 0.0006560 -0.0000788 0.0002435 -0.0000448 0.0002010 -0.0003106 0.0001897 0.0000181 0.0006227 -0.0002719 0.0005742 -0.0001720 0.0003393 -0.0001433 0.0003925 -0.0001422 0.0002208 -0.0000648 0.0001283 -0.0000750 0.0000599 -0.0001543 0.0001576 -0.0001106 0.0001404 -0.0000093 0.0002950 -0.0000409 0.0001138 0.0000550 0.0002156 -0.0000924 0.0000623 -0.0001690 0.0002544 -0.0001995 0.0002717 -0.0002299 0.0006572 -0.0000281 0.0001476 -0.0000794 0.0003168 -0.0001252 0.0003140 -0.0002075 0.0004791 -0.0004334 0.0011091 -0.0003068 0.0006418 -0.0001960 0.0005032 -0.0001869 -0.0000252 -0.0001156 0.0001143 -0.0000210 -0.0002511 -0.0001308 -0.0002009 0.0000348 -0.0001819 -0.0001518 0.0000505 -0.0002381 0.0001813 -0.0000229 -0.0000886 -0.0001106 -0.0001066
-0.0000593 0.0000791 -0.0000842 0.0000807 0.0000092 0.0003180 0.0000157 0.0001603 0.0000248 0.0001630 -0.0000776 0.0001627 0.0000039 0.0000795 -0.0000636 0.0005243 -0.0000118 -0.0000808 -0.0000643 0.0001441 0.0000176 -0.0001559 -0.0000253 -0.0001842 0.0000249 0.0003179 -0.0000505 0.0001658 -0.0000055 0.0002968 -0.0001143 0.0001795 -0.0000735 -0.0000493 -0.0000058 0.0001585 -0.0000167 0.0000667 -0.0001019 0.0000380 -0.0001155 0.0001143 0.0000582 0.0003503 0.0000262 0.0001120 -0.0127565 0.0123961 -0.0160038 0.0187745 -0.0038158 -0.0016178 0.0114021 -0.0067639 0.0127067 -0.0144841 -0.0034033 -0.0011968 0.0042066 -0.0059926 -0.0109968 0.0147979 -0.0188338 0.0177319 -0.0088518 0.0035671 0.0022897 0.0004553 -0.0029614 0.0106118 -0.0000536 -0.0000971 -0.0000181 -0.0000788 -0.0003032 -0.0001496 0.0000131 0.0004079 -0.0002377 0.0001234 -0.0001334 -0.0001227 -0.0001222 -0.0000391 -0.0001115 -0.0002581 -0.0000501 -0.0001830 -0.0000624 -0.0002042 -0.0001637 -0.0000680 -0.0000822 -0.0001215 -0.0000118 0.0001271 -0.0000290 -0.0000433 0.0000452 0.0000436 -0.0000775 -0.0001927 -0.0001386 -0.0001110 -0.0001804 -0.0000369 -0.0001720 0.0001969 -0.0000181 -0.0001947 -0.0000491 -0.0000974 -0.0001088 0.0001595 -0.0002086 0.0001497 -0.0004374 0.0009034 -0.0003043 0.0005190 -0.0001780 0.0003743 -0.0001608 -0.0001081 -0.0000928 0.0000749 0.0000196 -0.0003239 -0.0001396 -0.0002205 0.0000272 -0.0002263 -0.0000926 0.0000155 -0.0002291 0.0001746 -0.0000025 -0.0000654 -0.0000856 -0.0000968
-0.0000564 -0.0000345 -0.0000825 0.0000136 0.0000100 0.0002528 0.0000225 0.0001161 0.0000591 0.0000397 -0.0000843 0.0001451 0.0000134 0.0000238 -0.0000478 0.0005161 0.0000161 -0.0002093 -0.0000622 0.0001289 -0.0000012 -0.0002757 0.0000011 -0.0002621 0.0000327 0.0003068 -0.0000341 0.0001875 0.0000081 0.0003143 -0.0001196 0.0001921 -0.0000251 -0.0001749 0.0000139 0.0001050 -0.0000102 -0.0000832 -0.0000982 -0.0000537 -0.0001085 -0.0000160 0.0000650 0.0003187 0.0000348 -0.0000228 -0.0057532 0.0095742 -0.0042799 0.0004880 -0.0026983 -0.0069986 0.0091267 -0.0036199 0.0136246 -0.0247085 -0.0194801 0.0161956 0.0023646 -0.0021050 -0.0016142 0.0089820 -0.0027023 -0.0042852 -0.0031555 0.0012042 0.0046411 -0.0094045 0.0046559 -0.0065368 -0.0000512 -0.0000771 -0.0000412 -0.0000675 -0.0003063 -0.0001008 0.0000100 0.0004152 -0.0002284 0.0002301 -0.0001239 -0.0000325 -0.0001346 0.0000788 -0.0001263 -0.0001547 -0.0000553 -0.0001201 -0.0000984 -0.0001395 -0.0001386 -0.0000451 -0.0000470 -0.0001270 -0.0000098 0.0001611 -0.0000391 -0.0000138 0.0000435 0.0001055 -0.0000830 -0.0001217 -0.0001345 -0.0000041 -0.0001725 0.0000806 -0.0001546 0.0003296 -0.0000176 -0.0001013 -0.0000372 0.0000524 -0.0001058 0.0002163 -0.0002038 0.0002806 -0.0004645 0.0011248 -0.0002823 0.0006376 -0.0001967 0.0005559 -0.0001591 0.0001335 -0.0001114 0.0003310 0.0000208 -0.0000421 -0.0001325 0.0000336 0.0000037 -0.0000479 -0.0000783 0.0001993 -0.0002450 0.0004036 -0.0000336 0.0002362 -0.0000926 0.0001547
-0.0000576 0.0001276 -0.0000870 0.0001289 0.0000070 0.0003907 0.0000411 0.0003953 0.0000397 0.0003152 -0.0000741 0.0003019 0.0000046 0.0002716 -0.0000383 0.0007159 0.0000439 -0.0000787 -0.0000766 0.0002847 0.0000415 -0.0001116 0.0000343 -0.0001124 0.0000402 0.0005079 -0.0000395 0.0003344 0.0000114 0.0004953 -0.0001130 0.0003200 -0.0000272 0.0000318 0.0000042 0.0003127 -0.0000174 0.0001777 -0.0000960 0.0000963 -0.0001124 0.0001734 0.0000606 0.0006216 0.0000302 0.0002050 0.0015689 -0.0012828 -0.0082657 0.0071813 -0.0003215 0.0085645 0.0088819 -0.0195587 0.0060320 -0.0218589 -0.0035454 0.0110749 0.0036020 -0.0026037 0.0059361 0.0047591 0.0098257 -0.0261400 -0.0091765 0.0127727 0.0145258 -0.0337233 0.0039301 -0.0055104 -0.0000600 0.0001561 -0.0000569 0.0001255 -0.0003160 0.0001209 0.0000154 0.0005607 -0.0002504 0.0005311 -0.0001506 0.0002809 -0.0001600 0.0003911 -0.0001740 0.0001862 -0.0000697 0.0000958 -0.0001112 0.0000460 -0.0001422 0.0001166 -0.0000584 0.0000356 -0.0000051 0.0002741 -0.0000459 0.0001009 0.0000466 0.0002469 -0.0001034 0.0000666 -0.0001621 0.0002483 -0.0002001 0.0003290 -0.0001824 0.0006503 -0.0000158 0.0001315 -0.0000398 0.0003393 -0.0001107 0.0003625 -0.0001970 0.0005575 -0.0004930 0.0014626 -0.0003116 0.0008943 -0.0002354 0.0008210 -0.0001750 0.0004534 -0.0001602 0.0006937 0.0000119 0.0003110 -0.0001381 0.0003648 -0.0000171 0.0002170 -0.0001174 0.0004844 -0.0002522 0.0006820 -0.0000605 0.0005843 -0.0001179 0.0004437
-0.0000532 0.0001951 -0.0000910 0.0002308 0.0000123 0.0004376 0.0000404 0.0004661 0.0000021 0.0004006 -0.0000648 0.0003886 0.0000276 0.0003306 -0.0000456 0.0008246 0.0000230 -0.0000232 -0.0000822 0.0003986 0.0000534 -0.0000761 -0.0000560 0.0000307 0.0000333 0.0005788 -0.0000324 0.0004224 0.0000111 0.0005661 -0.0001113 0.0003930 -0.0000487 0.0000772 0.0000069 0.0003644 -0.0000266 0.0001490 -0.0000916 0.0001029 -0.0001107 0.0001430 0.0000584 0.0006102 0.0000401 0.0001425 0.0028693 -0.0070887 -0.0167409 0.0142183 0.0015475 0.0056349 -0.0017606 -0.0097901 -0.0008796 -0.0319820 0.0054900 -0.0002668 0.0035074 -0.0022054 0.0018909 -0.0025758 -0.0090034 -0.0014595 -0.0202522 0.0213775 -0.0000227 -0.0032914 0.0043990 -0.0032094 -0.0000725 0.0003924 -0.0000787 0.0003446 -0.0003121 0.0003405 0.0000133 0.0006685 -0.0002805 0.0007283 -0.0001876 0.0005173 -0.0001703 0.0005812 -0.0001980 0.0004076 -0.0000659 0.0002182 -0.0001117 0.0001552 -0.0001529 0.0002426 -0.0000962 0.0001937 -0.0000082 0.0003106 -0.0000477 0.0001732 0.0000415 0.0002740 -0.0001179 0.0001345 -0.0001928 0.0003257 -0.0002337 0.0003529 -0.0001996 0.0006738 -0.0000108 0.0001853 -0.0000303 0.0003020 -0.0001269 0.0003720 -0.0001830 0.0005188 -0.0005083 0.0013548 -0.0003457 0.0008186 -0.0002535 0.0006984 -0.0001634 0.0002358 -0.0001507 0.0004871 -0.0000139 0.0000856 -0.0001394 0.0001256 -0.0000288 0.0001112 -0.0001204 0.0002829 -0.0002171 0.0004311 -0.0000298 0.0002526 -0.0000892 0.0001449
-0.0000523 0.0001067 -0.0000847 0.0001915 0.0000175 0.0003578 0.0000292 0.0003940 0.0000282 0.0002561 -0.0000449 0.0003550 0.0000410 0.0002506 -0.0000372 0.0008120 0.0000078 -0.0000743 -0.0000565 0.0003602 0.0000274 -0.0001422 -0.0000646 0.0000245 0.0000238 0.0005478 -0.0000176 0.0004462 0.0000159 0.0005438 -0.0001188 0.0004008 -0.0000431 -0.0000063 0.0000161 0.0002910 -0.0000285 -0.0000280 -0.0000889 0.0000264 -0.0000994 0.0000034 0.0000597 0.0004439 0.0000554 -0.0000558 0.0078219 -0.0084173 -0.0219724 0.0038123 0.0038403 -0.0116627 0.0185998 -0.0270534 0.0020223 -0.0184613 -0.0033302 0.0017491 -0.0008462 0.0010093 0.0003887 -0.0117746 -0.0179141 0.0140272 -0.0025983 0.0048621 -0.0012235 0.0025439 0.0024644 0.0029759 -0.0000596 0.0001529 -0.0000954 0.0001630 -0.0002940 0.0001273 0.0000074 0.0005296 -0.0002508 0.0003745 -0.0001861 0.0002025 -0.0001527 0.0002585 -0.0001759 0.0000599 -0.0000592 -0.0000032 -0.0001149 -0.0000191 -0.0001458 0.0000624 -0.0000796 0.0000255 -0.0000126 0.0001926 -0.0000400 0.0000736 0.0000297 0.0001390 -0.0001033 -0.0000468 -0.0001861 0.0000491 -0.0002160 0.0001049 -0.0001828 0.0003279 -0.0000090 -0.0000626 -0.0000166 -0.0000443 -0.0001241 0.0002279 -0.0001668 0.0001791 -0.0005114 0.0009661 -0.0003334 0.0004850 -0.0002208 0.0003549 -0.0001241 -0.0002059 -0.0001137 0.0000456 0.0000039 -0.0004003 -0.0001201 -0.0003146 -0.0000421 -0.0001969 -0.0000535 -0.0001023 -0.0001935 0.0000611 0.0000370 -0.0002624 -0.0000544 -0.0002643
-0.0000567 0.0001910 -0.0000844 0.0002478 0.0000171 0.0004149 0.0000335 0.0005330 0.0000345 0.0003781 -0.0000391 0.0004784 0.0000246 0.0003991 -0.0000376 0.0009176 0.0000084 0.0000355 -0.0000072 0.0003903 0.0000419 -0.0000150 -0.0000240 0.0000859 0.0000197 0.0006140 -0.0000214 0.0005449 0.0000139 0.0006089 -0.0001236 0.0004839 -0.0000503 0.0001278 -0.0000026 0.0003895 -0.0000292 0.0001238 -0.0000843 0.0001406 -0.0001054 0.0001288 0.0000486 0.0005731 0.0000483 0.0000693 0.0029823 -0.0025406 0.0008555 -0.0122104 0.0042785 -0.0082966 0.0226446 -0.0355619 0.0048168 -0.0021720 -0.0183495 0.0132123 -0.0005505 0.0010352 0.0109779 -0.0140610 -0.0076501 0.0075292 0.0049594 -0.0032320 0.0125805 -0.0300591 -0.0086821 0.0178841 -0.0000356 -0.0001639 -0.0000551 -0.0001557 -0.0002803 -0.0001423 0.0000073 0.0003598 -0.0001995 0.0000250 -0.0001596 -0.0001622 -0.0001333 -0.0000575 -0.0001491 -0.0002991 -0.0000564 -0.0002236 -0.0000815 -0.0002334 -0.0001314 -0.0001410 -0.0000714 -0.0001795 -0.0000131 0.0001069 -0.0000355 -0.0000150 0.0000287 0.0000749 -0.0000961 -0.0001588 -0.0001430 -0.0001389 -0.0001952 0.0000255 -0.0001468 0.0001976 -0.0000140 -0.0001897 -0.0000129 -0.0001114 -0.0001074 0.0002078 -0.0001577 0.0001156 -0.0005092 0.0009596 -0.0003336 0.0004701 -0.0002134 0.0003847 -0.0001135 -0.0000924 -0.0001043 0.0001350 0.0000182 -0.0002838 -0.0001176 -0.0001965 -0.0000635 -0.0001443 0.0000049 -0.0000160 -0.0002112 0.0002318 0.0000455 -0.0001022 -0.0000559 -0.0000873
-0.0000613 0.0002314 -0.0000827 0.0003124 0.0000153 0.0004213 0.0000335 0.0005076 0.0000063 0.0004264 -0.0000593 0.0005846 0.0000257 0.0004213 -0.0000455 0.0009388 0.0000294 0.0000733 0.0000129 0.0004508 0.0000545 0.0000260 -0.0000390 0.0001581 0.0000138 0.0005715 -0.0000172 0.0005816 0.0000058 0.0005873 -0.0001138 0.0004695 -0.0000563 0.0001293 -0.0000020 0.0003709 -0.0000259 0.0000694 -0.0000765 0.0001369 -0.0001141 0.0000929 0.0000376 0.0004254 0.0000485 -0.0000369 -0.0047130 0.0068231 0.0101522 -0.0097910 -0.0021371 -0.0007845 0.0084219 -0.0197605 0.0012569 0.0053597 -0.0269927 0.0256555 -0.0004142 0.0025147 0.0046204 0.0040626 -0.0099231 0.0130243 -0.0061687 0.0052494 0.0050925 -0.0148815 -0.0021394 0.0044834 -0.0000398 -0.0000333 -0.0000415 -0.0000657 -0.0002763 -0.0000180 0.0000052 0.0004282 -0.0001922 0.0002084 -0.0001619 0.0000206 -0.0001442 0.0001332 -0.0001428 -0.0001362 -0.0000626 -0.0001063 -0.0000873 -0.0001529 -0.0001294 -0.0000442 -0.0000638 -0.0001056 -0.0000163 0.0001557 -0.0000466 0.0000459 0.0000253 0.0001561 -0.0001100 -0.0000622 -0.0000991 -0.0000269 -0.0002103 0.0001825 -0.0001455 0.0003885 -0.0000134 -0.0000533 -0.0000143 0.0000919 -0.0001160 0.0003090 -0.0001592 0.0003063 -0.0005381 0.0012237 -0.0003408 0.0006532 -0.0002289 0.0005965 -0.0001143 0.0001840 -0.0001107 0.0004100 0.0000231 0.0000384 -0.0001079 0.0000749 -0.0000808 0.0000873 0.0000098 0.0002140 -0.0002048 0.0004736 0.0000208 0.0002100 -0.0000660 0.0001911
-0.0000687 0.0001586 -0.0000779 0.0002781 0.0000145 0.0003163 0.0000410 0.0003278 0.0000307 0.0002773 -0.0000651 0.0005428 0.0000264 0.0003048 -0.0000532 0.0008419 0.0000537 0.0000220 -0.0000253 0.0004821 0.0000316 -0.0000305 -0.0000174 0.0000760 0.0000055 0.0004599 -0.0000151 0.0005335 -0.0000015 0.0004736 -0.0001088 0.0003633 -0.0000461 0.0000050 0.0000015 0.0002329 -0.0000296 -0.0000809 -0.0000712 0.0000552 -0.0001139 -0.0000230 0.0000407 0.0001370 0.0000471 -0.0002367 -0.0002587 0.0053471 0.0060152 0.0030680 -0.0043983 -0.0065486 -0.0057804 0.0012296 0.0020446 0.0062516 -0.0214703 0.0137606 -0.0020646 0.0035728 -0.0047656 0.0047467 0.0043937 0.0000539 0.0041957 -0.0012279 0.0018649 0.0098617 0.0012978 -0.0009963 -0.0000476 0.0001921 -0.0000455 0.0001305 -0.0002821 0.0002263 0.0000015 0.0005861 -0.0002157 0.0005257 -0.0001545 0.0002956 -0.0001566 0.0004534 -0.0001652 0.0002025 -0.0000765 0.0001204 -0.0001098 0.0000442 -0.0001478 0.0001385 -0.0000929 0.0000835 -0.0000142 0.0002701 -0.0000596 0.0001807 0.0000275 0.0002829 -0.0001263 0.0001121 -0.0001175 0.0002391 -0.0002241 0.0003705 -0.0001736 0.0006605 -0.0000078 0.0001799 -0.0000147 0.0003337 -0.0001303 0.0003962 -0.0001393 0.0004883 -0.0005638 0.0013261 -0.0003480 0.0006810 -0.0002353 0.0006282 -0.0001327 0.0001595 -0.0001224 0.0003785 0.0000137 -0.0000039 -0.0000951 -0.0000009 -0.0000330 0.0000441 -0.0000221 0.0001769 -0.0002062 0.0003948 0.0000443 0.0000620 -0.0000633 0.0000631
-0.0000699 0.0002529 -0.0000815 0.0003330 0.0000140 0.0003534 0.0000502 0.0003336 0.0000386 0.0003484 -0.0000543 0.0005478 0.0000144 0.0003711 -0.0000631 0.0008830 0.0000357 0.0001747 -0.0000472 0.0005327 0.0000121 0.0001066 -0.0000288 0.0001517 0.0000018 0.0004795 -0.0000345 0.0005438 -0.0000102 0.0004603 -0.0001410 0.0003953 -0.0000540 0.0000959 -0.0000153 0.0002833 -0.0000454 0.0001101 -0.0000785 0.0001553 -0.0001132 0.0001073 0.0000343 0.0001657 0.0000315 -0.0001102 -0.0091053 0.0110889 0.0008226 0.0132384 0.0181279 -0.0317809 -0.0110861 0.0142541 0.0084197 -0.0124139 0.0132431 -0.0321222 -0.0002014 -0.0018991 -0.0109602 0.0079112 0.0071189 0.0020882 0.0051742 -0.0049455 -0.0063802 0.0180523 -0.0046399 0.0017473 -0.0000349 0.0000977 -0.0000350 0.0000498 -0.0002799 0.0001393 -0.0000021 0.0005376 -0.0001954 0.0003218 -0.0001344 0.0000874 -0.0001369 0.0002597 -0.0001540 0.0000132 -0.0000652 -0.0000147 -0.0001057 -0.0000548 -0.0001443 0.0000203 -0.0000936 -0.0000041 -0.0000092 0.0002107 -0.0000518 0.0001278 0.0000226 0.0002100 -0.0001209 0.0000150 -0.0001437 0.0001081 -0.0002156 0.0001836 -0.0001578 0.0004387 0.0000004 0.0000446 0.0000005 0.0001246 -0.0001176 0.0003044 -0.0001195 0.0002839 -0.0005346 0.0010265 -0.0003415 0.0004705 -0.0002295 0.0004144 -0.0001364 -0.0001141 -0.0001065 0.0000803 0.0000061 -0.0003116 -0.0000869 -0.0003216 -0.0000344 -0.0001782 -0.0000047 -0.0000746 -0.0001716 0.0000866 0.0000694 -0.0003119 -0.0000279 -0.0002848
-0.0000711 0.0002431 -0.0000773 0.0003289 0.0000065 0.0003088 0.0000332 0.0001824 -0.0000010 0.0002844 -0.0000386 0.0004334 0.0000124 0.0002605 -0.0000646 0.0007984 0.0000172 0.0002283 -0.0000343 0.0004760 0.0000235 0.0000897 -0.0000280 0.0002476 -0.0000032 0.0003577 -0.0000434 0.0004606 -0.0000187 0.0003327 -0.0001631 0.0003212 -0.0000661 0.0000272 -0.0000164 0.0001877 -0.0000536 0.0000402 -0.0000800 0.0001144 -0.0001081 0.0000345 0.0000263 -0.0000621 0.0000241 -0.0002255 0.0013628 -0.0025398 0.0056931 -0.0020584 0.0227209 -0.0368773 0.0009617 -0.0047593 -0.0064095 0.0003649 0.0065317 -0.0039364 -0.0007732 0.0005740 -0.0044744 0.0089259 -0.0010407 0.0054519 -0.0009294 0.0036733 -0.0179361 0.0190848 -0.0121321 0.0072920 -0.0000176 -0.0001579 -0.0000215 -0.0001939 -0.0002585 -0.0001432 -0.0000001 0.0003725 -0.0001351 -0.0000741 -0.0000999 -0.0003004 -0.0001061 -0.0001176 -0.0001006 -0.0004104 -0.0000315 -0.0002965 -0.0000912 -0.0002962 -0.0001197 -0.0002079 -0.0000342 -0.0002511 -0.0000117 0.0000773 -0.0000416 -0.0000256 0.0000166 0.0000631 -0.0000966 -0.0002040 -0.0001193 -0.0001990 -0.0001788 -0.0000636 -0.0001111 0.0000978 0.0000024 -0.0002248 0.0000160 -0.0001624 -0.0000986 0.0002090 -0.0001182 0.0000558 -0.0005147 0.0008635 -0.0003293 0.0003939 -0.0002021 0.0003336 -0.0001040 -0.0001372 -0.0000985 0.0000914 0.0000121 -0.0002645 -0.0000767 -0.0002933 -0.0000453 -0.0001828 0.0000337 -0.0000555 -0.0001272 0.0000946 0.0000683 -0.0002376 -0.0000002 -0.0002199
-0.0000724 0.0001399 -0.0000779 0.0002497 0.0000001 0.0001815 0.0000096 -0.0000447 -0.0000039 0.0001114 -0.0000264 0.0002703 0.0000014 0.0000544 -0.0000663 0.0005841 0.0000315 0.0001640 0.0000049 0.0003469 0.0000506 0.0000194 -0.0000573 0.0002469 -0.0000115 0.0001590 -0.0000406 0.0002993 -0.0000264 0.0001205 -0.0001624 0.0001436 -0.0000516 -0.0001326 -0.0000171 -0.0000025 -0.0000569 -0.0000996 -0.0000804 0.0000222 -0.0001106 -0.0000731 0.0000217 -0.0003629 0.0000141 -0.0004038 0.0098888 -0.0073899 0.0148346 -0.0320027 0.0009811 0.0030779 0.0059873 -0.0153018 -0.0209633 0.0177677 0.0005098 0.0042671 -0.0033428 0.0058287 0.0100154 -0.0026279 0.0052267 -0.0053090 0.0046654 0.0027154 -0.0075159 0.0044983 -0.0177122 0.0110929 -0.0000206 -0.0000994 -0.0000168 -0.0001479 -0.0002484 -0.0000999 0.0000057 0.0004211 -0.0001267 0.0000822 -0.0000871 -0.0001842 -0.0001090 0.0000275 -0.0000891 -0.0002872 -0.0000190 -0.0002156 -0.0000765 -0.0002669 -0.0001209 -0.0001444 -0.0000540 -0.0001762 -0.0000128 0.0001196 -0.0000417 -0.0000092 0.0000223 0.0001276 -0.0000964 -0.0001475 -0.0001073 -0.0001046 -0.0001581 0.0000780 -0.0001076 0.0002720 0.0000029 -0.0001208 0.0000103 0.0000179 -0.0000967 0.0002790 -0.0001155 0.0002064 -0.0005291 0.0010591 -0.0003277 0.0005511 -0.0001960 0.0004902 -0.0001231 0.0001386 -0.0001065 0.0003414 0.0000081 0.0000314 -0.0000597 -0.0000396 -0.0000059 -0.0000417 0.0000142 0.0001733 -0.0001365 0.0003484 0.0000648 0.0000545 -0.0000154 0.0000773
-0.0000754 0.0002925 -0.0000806 0.0003216 -0.0000114 0.0002783 0.0000094 0.0000318 -0.0000001 0.0002500 -0.0000639 0.0003508 -0.0000183 0.0001477 -0.0000750 0.0005720 0.0000250 0.0002828 0.0000038 0.0003492 0.0000937 0.0001793 -0.0000501 0.0003216 -0.0000238 0.0001678 -0.0000522 0.0002743 -0.0000479 0.0000996 -0.0001558 0.0001282 -0.0000610 0.0000096 -0.0000320 0.0000888 -0.0000838 0.0001888 -0.0000883 0.0001430 -0.0001211 0.0001197 0.0000117 -0.0002318 -0.0000046 -0.0001968 0.0007096 0.0015382 -0.0023219 0.0016047 -0.0016116 0.0105234 0.0009620 -0.0010500 0.0008893 -0.0114165 0.0098013 -0.0172263 -0.0012043 0.0017040 0.0059630 0.0015694 -0.0006332 0.0089845 -0.0020507 0.0016487 -0.0045993 -0.0004612 -0.0032586 0.0035998 -0.0000316 0.0001219 -0.0000193 0.0000516 -0.0002522 0.0001114 0.0000067 0.0005788 -0.0001467 0.0003978 -0.0000869 0.0001088 -0.0001139 0.0003275 -0.0001049 0.0000353 -0.0000280 0.0000046 -0.0000894 -0.0000801 -0.0001310 0.0000303 -0.0000704 0.0000007 -0.0000077 0.0002506 -0.0000375 0.0001020 0.0000246 0.0002726 -0.0001095 0.0000306 -0.0001281 0.0001289 -0.0001795 0.0003093 -0.0001403 0.0005840 -0.0000073 0.0001180 -0.0000004 0.0003161 -0.0001055 0.0004305 -0.0001183 0.0005019 -0.0005563 0.0013905 -0.0003294 0.0007982 -0.0002212 0.0007562 -0.0001474 0.0004941 -0.0001128 0.0006405 0.0000130 0.0003638 -0.0000636 0.0002577 0.0000061 0.0001439 -0.0000312 0.0003813 -0.0001867 0.0005836 0.0000421 0.0002245 -0.0000527 0.0002488
