0.0002700 0.0002277 0.0002806 -0.0005742 0.0000821 -0.0007495 0.0010382 0.0020579 0.0003171 0.0002851 0.0005049 -0.0004547 0.0001669 -0.0000502 0.0003483 -0.0007716 0.0002382 -0.0007585 0.0003292 -0.0014531 0.0003010 -0.0009999 0.0003850 -0.0009659 0.0002972 0.0004229 0.0005286 -0.0007575 0.0002780 -0.0001053 0.0005451 -0.0010176 0.0005749 -0.0004895 0.0001572 -0.0003780 0.0005422 -0.0000524 0.0002401 0.0000177 0.0001627 0.0002845 0.0001266 0.0004906 0.0002181 0.0002024 -0.0003392 -0.0010129 -0.0012589 -0.0008258 -0.0001813 -0.0017381 -0.0000065 -0.0017581 0.0002398 -0.0001685 -0.0000448 -0.0012577 -0.0000891 0.0012355 -0.0054993 -0.0127761 0.0003603 0.0021404 -0.0000079 0.0014987 0.0005707 0.0007576 0.0007471 0.0025257 0.0003332 0.0008881 -0.0001081 0.0004098 0.0002685 0.0008366 0.0004367 0.0003893 0.0000725 0.0006000 -0.0000413 0.0001391 0.0000202 -0.0001700 0.0000173 -0.0004087 0.0001393 0.0003008 -0.0000932 -0.0001889 -0.0000989 0.0006107 -0.0001500 0.0001337 0.0002029 0.0000450 0.0000864 -0.0005418 0.0002096 0.0009270 -0.0000945 -0.0001633 -0.0000373 0.0002841 0.0000495 -0.0000927 0.0002840 0.0006526 0.0000482 0.0004581 0.0002318 0.0005899 0.0000240 -0.0001486 0.0003166 0.0005644 0.0001867 0.0022593 0.0004684 0.0039648 -0.0002826 0.0014930 -0.0000350 0.0014334 0.0004878 0.0022935 -0.0005625 0.0011815 0.0003486 -0.0008360 -0.0024712 -0.0017392 0.0003477 -0.0001322 0.0000998 0.0002242 0.0014151 0.0031271 0.0001392 0.0005005
0.0002597 0.0001379 0.0002537 -0.0006316 0.0000648 -0.0007782 0.0010282 0.0020013 0.0002942 0.0002629 0.0004485 -0.0004903 0.0001538 -0.0001130 0.0002928 -0.0008548 0.0002302 -0.0007941 0.0003668 -0.0015929 0.0002734 -0.0010658 0.0004187 -0.0010599 0.0003008 0.0003813 0.0005395 -0.0008722 0.0002857 -0.0001801 0.0005312 -0.0011082 0.0005565 -0.0005793 0.0001480 -0.0004615 0.0005123 -0.0000794 0.0001653 -0.0000392 0.0001729 0.0002042 0.0001429 0.0005055 0.0002125 0.0002974 -0.0003777 -0.0010867 -0.0000913 -0.0023012 -0.0001654 -0.0017399 0.0000755 -0.0017836 0.0002009 -0.0000006 0.0000211 -0.0011620 0.0000612 0.0011597 -0.0056038 -0.0121157 0.0003095 0.0026379 0.0001329 0.0016249 0.0004293 0.0009396 0.0007438 0.0026485 0.0003514 0.0009384 -0.0001205 0.0004261 0.0002689 0.0008078 0.0004318 0.0004154 0.0000873 0.0005672 0.0000240 0.0000587 0.0000111 -0.0001962 0.0000159 -0.0004214 0.0001333 0.0003196 -0.0001060 -0.0002181 -0.0000872 0.0005946 -0.0000562 0.0001981 0.0001995 -0.0000154 0.0000934 -0.0005670 0.0001908 0.0009828 -0.0001007 -0.0002186 -0.0000547 0.0002320 0.0000473 -0.0000766 0.0002938 0.0005763 0.0000387 0.0004545 0.0002297 0.0005350 0.0000258 -0.0001553 0.0003157 0.0005038 0.0001684 0.0023029 0.0005009 0.0039566 -0.0002989 0.0014429 0.0003935 0.0011323 0.0003327 0.0024037 -0.0009879 0.0013030 0.0003176 -0.0011052 -0.0026238 -0.0024770 0.0003922 -0.0001432 0.0002238 0.0001628 0.0013790 0.0032226 0.0000899 0.0004096
0.0002647 0.0002088 0.0002323 -0.0006825 0.0000796 -0.0005412 0.0010040 0.0019500 0.0002531 0.0003973 0.0004623 -0.0004289 0.0001492 -0.0000803 0.0002215 -0.0010032 0.0002232 -0.0007723 0.0003577 -0.0016215 0.0002957 -0.0011372 0.0001066 -0.0006833 0.0002866 0.0003462 0.0005326 -0.0008366 0.0002813 -0.0001228 0.0004996 -0.0012027 0.0005260 -0.0005339 0.0001643 -0.0005308 0.0004885 -0.0000381 0.0001774 -0.0000313 0.0001499 0.0001739 0.0001587 0.0005618 0.0002201 0.0004568 -0.0004154 -0.0013234 0.0004352 -0.0025282 -0.0001468 -0.0017780 0.0000966 -0.0018497 0.0001941 -0.0000638 -0.0000313 -0.0011025 0.0000713 0.0010350 -0.0057470 -0.0120415 0.0003271 0.0028689 0.0001308 0.0016599 0.0004031 0.0011123 0.0006666 0.0027077 0.0003590 0.0009070 -0.0000938 0.0003910 0.0002616 0.0007472 0.0004363 0.0003891 0.0000908 0.0005230 0.0000487 -0.0000185 0.0000252 -0.0002130 0.0000228 -0.0004796 0.0001110 0.0003155 -0.0001112 -0.0002802 -0.0000468 0.0005512 -0.0000806 0.0000757 0.0001995 -0.0000769 0.0001152 -0.0005009 0.0001496 0.0008835 -0.0000766 -0.0002836 -0.0000591 0.0002840 0.0000751 0.0000694 0.0002824 0.0004720 0.0000380 0.0004627 0.0002387 0.0005703 -0.0000091 -0.0004392 0.0003758 0.0007754 0.0002032 0.0023036 0.0004929 0.0040041 -0.0002631 0.0013504 0.0003201 0.0010992 0.0004270 0.0023980 -0.0005387 0.0007345 0.0003657 -0.0009768 -0.0028495 -0.0028416 0.0004547 0.0000962 -0.0000500 0.0004301 0.0013509 0.0032393 0.0002078 0.0003465
0.0002704 0.0002487 0.0001853 -0.0007964 0.0001211 -0.0002875 0.0009762 0.0017816 0.0002455 0.0004183 0.0004738 -0.0004059 0.0001587 -0.0001115 0.0002061 -0.0012570 0.0002517 -0.0008314 0.0003568 -0.0016864 0.0002840 -0.0012351 0.0003947 -0.0008158 0.0002704 0.0002623 0.0005175 -0.0008223 0.0002795 -0.0001295 0.0004604 -0.0013255 0.0005329 -0.0005772 0.0001352 -0.0006078 0.0004885 -0.0000445 0.0002420 -0.0001439 0.0001388 0.0001066 0.0001690 0.0005330 0.0002178 0.0004998 -0.0004587 -0.0014963 0.0002918 -0.0015768 -0.0001598 -0.0017927 -0.0000042 -0.0018313 0.0001709 -0.0001277 -0.0000527 -0.0010958 -0.0001089 0.0011875 -0.0057293 -0.0123612 0.0005365 0.0026950 0.0001865 0.0016788 0.0004229 0.0011804 0.0006909 0.0026796 0.0003700 0.0009121 -0.0000803 0.0003791 0.0002743 0.0007242 0.0004399 0.0003897 0.0001153 0.0005064 -0.0000302 0.0000785 0.0000373 -0.0002401 0.0000264 -0.0005144 0.0000969 0.0002984 -0.0001133 -0.0002650 -0.0000443 0.0005007 -0.0001430 -0.0001567 0.0001799 -0.0001532 0.0001158 -0.0004872 0.0001252 0.0007992 -0.0000826 -0.0002521 -0.0000364 0.0003155 0.0000825 0.0000944 0.0002972 0.0004321 0.0000574 0.0004687 0.0002526 0.0005765 -0.0000070 -0.0004342 0.0003858 0.0007832 0.0002173 0.0022449 0.0004794 0.0039202 -0.0003420 0.0013490 -0.0000199 0.0016643 0.0005166 0.0023431 0.0002453 0.0003922 0.0004299 -0.0004911 -0.0028820 -0.0029142 0.0004767 0.0002418 -0.0000523 0.0004053 0.0013528 0.0031344 0.0002794 0.0003318
0.0002573 0.0003127 0.0001685 -0.0007959 0.0001236 -0.0001226 0.0009596 0.0019171 0.0002315 0.0005089 0.0004772 -0.0003612 0.0001362 0.0000349 0.0002311 -0.0012546 0.0002184 -0.0007544 0.0003410 -0.0015947 0.0002626 -0.0010858 0.0004776 -0.0009719 0.0002698 0.0005015 0.0004771 -0.0007294 0.0002799 0.0000944 0.0004382 -0.0012650 0.0005434 -0.0004338 0.0001057 -0.0004617 0.0004588 0.0000987 0.0002628 -0.0000482 0.0001489 0.0001611 0.0001611 0.0006496 0.0002089 0.0005889 -0.0004934 -0.0014098 -0.0006503 -0.0010516 -0.0001758 -0.0017137 -0.0000326 -0.0016929 0.0002165 -0.0000490 -0.0000136 -0.0010499 -0.0001136 0.0013635 -0.0052218 -0.0125082 0.0004530 0.0027087 0.0004184 0.0015698 0.0004125 0.0011258 0.0007083 0.0026274 0.0003769 0.0009119 -0.0000901 0.0003666 0.0002920 0.0007337 0.0004392 0.0003937 0.0001396 0.0004880 -0.0000414 0.0001180 0.0000283 -0.0002341 0.0000263 -0.0005383 0.0000847 0.0003029 -0.0001013 -0.0002351 -0.0001034 0.0004915 0.0000888 -0.0002367 0.0001909 -0.0001679 0.0000973 -0.0005908 0.0001517 0.0010261 -0.0000721 -0.0002333 -0.0000232 0.0002736 0.0000589 -0.0000477 0.0003161 0.0004412 0.0000796 0.0004522 0.0002562 0.0004947 0.0000213 -0.0001744 0.0003398 0.0004171 0.0001793 0.0022455 0.0004518 0.0037952 -0.0001944 0.0011336 0.0001587 0.0019228 0.0004807 0.0022971 0.0007863 0.0003467 0.0005377 0.0000304 -0.0028143 -0.0026241 0.0005486 0.0005052 0.0000118 0.0004379 0.0012637 0.0028980 0.0003250 0.0003486
0.0002443 0.0002994 0.0001623 -0.0008182 0.0001269 -0.0001144 0.0009420 0.0018713 0.0002303 0.0004468 0.0004634 -0.0003976 0.0001449 -0.0000186 0.0002164 -0.0012700 0.0002048 -0.0007559 0.0003132 -0.0015901 0.0002457 -0.0011520 0.0004177 -0.0010578 0.0002647 0.0004871 0.0004614 -0.0007289 0.0002822 0.0000697 0.0004488 -0.0013199 0.0005516 -0.0004883 0.0000876 -0.0004998 0.0004308 0.0000892 0.0001976 -0.0000711 0.0001283 0.0001359 0.0001590 0.0006081 0.0002044 0.0005171 -0.0004718 -0.0015040 -0.0015334 -0.0002568 -0.0001193 -0.0018243 0.0000473 -0.0017666 0.0002814 -0.0001488 -0.0000200 -0.0010533 -0.0001448 0.0014448 -0.0053727 -0.0121868 0.0003654 0.0027027 0.0001782 0.0016885 0.0004291 0.0010409 0.0007490 0.0025324 0.0003703 0.0008702 -0.0001143 0.0003879 0.0003031 0.0007554 0.0004517 0.0003955 0.0001519 0.0005058 -0.0000139 0.0001815 0.0000308 -0.0002258 0.0000234 -0.0005084 0.0001293 0.0002692 -0.0000686 -0.0001577 -0.0000872 0.0005003 0.0001171 -0.0000225 0.0001897 -0.0000940 0.0000977 -0.0005782 0.0001828 0.0012287 -0.0000464 -0.0001879 -0.0000176 0.0003309 0.0000436 -0.0000788 0.0003236 0.0005095 0.0000832 0.0005035 0.0002669 0.0005240 -0.0000041 -0.0001401 0.0003386 0.0003805 0.0002168 0.0022395 0.0003955 0.0038207 0.0001169 0.0008858 0.0003231 0.0015293 0.0004401 0.0023237 -0.0001933 0.0010927 0.0005892 0.0000795 -0.0026063 -0.0021106 0.0005564 0.0006344 -0.0000658 0.0003681 0.0011956 0.0026759 0.0003064 0.0004609
0.0002462 0.0002289 0.0001601 -0.0008804 0.0001370 -0.0001709 0.0009398 0.0017819 0.0002429 0.0003262 0.0004153 -0.0004020 0.0001503 -0.0000945 0.0001859 -0.0012770 0.0002288 -0.0008460 0.0003020 -0.0016638 0.0002234 -0.0012301 0.0002622 -0.0008145 0.0002617 0.0003917 0.0004650 -0.0007886 0.0002882 -0.0000189 0.0004573 -0.0013708 0.0005502 -0.0005628 0.0000864 -0.0005689 0.0004093 0.0000378 0.0001430 -0.0000754 0.0001058 0.0001153 0.0001634 0.0006554 0.0001843 0.0004940 -0.0004899 -0.0014154 -0.0004046 -0.0006350 -0.0001621 -0.0016417 -0.0000439 -0.0015113 0.0001897 0.0000258 -0.0000430 -0.0008194 -0.0000996 0.0014712 -0.0053213 -0.0118134 0.0003076 0.0030205 0.0001554 0.0019021 0.0004436 0.0011660 0.0007364 0.0027007 0.0003744 0.0007879 -0.0001198 0.0004027 0.0003218 0.0007014 0.0004622 0.0003426 0.0001758 0.0004214 -0.0000236 0.0001785 0.0000615 -0.0002268 0.0000278 -0.0005100 0.0001685 0.0001885 -0.0000703 -0.0001665 -0.0000233 0.0005058 -0.0001210 0.0003784 0.0002043 -0.0000342 0.0001021 -0.0005202 0.0001822 0.0010227 -0.0000367 -0.0001813 -0.0000090 0.0003081 0.0000705 -0.0000519 0.0003440 0.0004612 0.0000890 0.0004743 0.0002658 0.0004914 -0.0000163 -0.0001258 0.0003452 0.0003330 0.0002368 0.0021478 0.0003957 0.0037384 0.0001863 0.0008552 -0.0003249 0.0021491 0.0004392 0.0023158 -0.0012257 0.0016289 0.0006035 0.0001623 -0.0025409 -0.0018537 0.0005729 0.0007016 -0.0000047 0.0001985 0.0011828 0.0025173 0.0000150 0.0008420
0.0002412 0.0003329 0.0001601 -0.0007345 0.0001284 -0.0001302 0.0009445 0.0019614 0.0001765 0.0004565 0.0004385 -0.0003311 0.0001354 0.0000082 0.0001686 -0.0011120 0.0002018 -0.0007488 0.0003077 -0.0016131 0.0001867 -0.0011476 0.0001852 -0.0006178 0.0002510 0.0004502 0.0004559 -0.0007228 0.0002865 0.0000294 0.0004466 -0.0012971 0.0005067 -0.0005376 0.0001011 -0.0005202 0.0003910 0.0000648 0.0001906 -0.0000971 0.0001017 0.0001380 0.0001545 0.0005989 0.0001755 0.0004353 -0.0004858 -0.0014628 0.0011761 -0.0018777 -0.0001908 -0.0015634 -0.0000880 -0.0014253 0.0001570 0.0000658 -0.0000439 -0.0008138 -0.0000251 0.0013004 -0.0061100 -0.0113351 -0.0000252 0.0032126 0.0002436 0.0018249 0.0005631 0.0010420 0.0006657 0.0027476 0.0003631 0.0007434 -0.0001106 0.0003272 0.0003548 0.0007004 0.0004792 0.0003424 0.0001859 0.0004053 0.0000275 0.0001562 0.0000624 -0.0002049 0.0000310 -0.0004795 0.0001405 0.0003103 -0.0000780 -0.0000831 -0.0001122 0.0006255 -0.0000463 0.0003003 0.0002210 -0.0000064 0.0000957 -0.0004725 0.0001848 0.0010343 -0.0000276 -0.0001471 -0.0000040 0.0003339 0.0000925 -0.0000053 0.0003515 0.0004893 0.0000899 0.0004625 0.0002651 0.0005131 -0.0000288 -0.0001272 0.0003504 0.0003108 0.0002379 0.0021794 0.0004375 0.0036259 0.0000160 0.0010092 0.0001343 0.0021323 0.0003101 0.0024544 -0.0002974 0.0008194 0.0006144 0.0001837 -0.0025174 -0.0012387 0.0006275 0.0007268 0.0000521 -0.0000589 0.0011234 0.0023217 0.0000139 0.0006212
0.0002295 0.0003099 0.0001730 -0.0007020 0.0001041 -0.0001585 0.0009469 0.0019724 0.0001830 0.0004027 0.0004223 -0.0004126 0.0001377 -0.0000182 0.0001913 -0.0010747 0.0002024 -0.0007232 0.0003085 -0.0016159 0.0001914 -0.0011488 0.0004634 -0.0009320 0.0002435 0.0003888 0.0004653 -0.0007546 0.0002853 -0.0000372 0.0004405 -0.0012938 0.0004955 -0.0005970 0.0001119 -0.0005511 0.0003695 0.0000222 0.0002018 -0.0001516 0.0001153 0.0001040 0.0001469 0.0004518 0.0001561 0.0002783 -0.0004588 -0.0015984 0.0019317 -0.0026680 -0.0001653 -0.0016881 0.0000394 -0.0016432 0.0002117 -0.0000041 -0.0000312 -0.0009108 -0.0001617 0.0014383 -0.0065302 -0.0113992 0.0001114 0.0030304 0.0000896 0.0019083 0.0005239 0.0010659 0.0007125 0.0026738 0.0003663 0.0006884 -0.0000802 0.0002442 0.0003852 0.0007243 0.0004994 0.0003203 0.0002084 0.0003902 0.0000906 0.0001376 0.0000701 -0.0002432 0.0000371 -0.0004626 0.0000877 0.0002835 -0.0000522 -0.0000412 -0.0000786 0.0005920 -0.0000289 0.0001597 0.0002178 -0.0000049 0.0001093 -0.0004603 0.0001767 0.0009336 -0.0000186 -0.0001238 0.0000214 0.0003397 0.0000948 -0.0000193 0.0003678 0.0005053 0.0000671 0.0004875 0.0002698 0.0005188 -0.0000226 -0.0001240 0.0003564 0.0002945 0.0002453 0.0022026 0.0004793 0.0037009 0.0000420 0.0011041 0.0006605 0.0015122 0.0002877 0.0024400 -0.0000926 0.0006316 0.0005920 0.0000976 -0.0026589 -0.0004603 0.0006324 0.0005985 0.0001456 -0.0005784 0.0010871 0.0021644 0.0000871 0.0001620
0.0002170 0.0002911 0.0001883 -0.0007182 0.0000818 -0.0001315 0.0009409 0.0020943 0.0002159 0.0004118 0.0003677 -0.0003553 0.0001346 0.0001069 0.0002054 -0.0010107 0.0002102 -0.0006581 0.0002680 -0.0015086 0.0001998 -0.0009882 0.0004853 -0.0008324 0.0002503 0.0006128 0.0004537 -0.0006708 0.0002876 0.0001668 0.0004248 -0.0011816 0.0005201 -0.0004260 0.0001292 -0.0003824 0.0003604 0.0001220 0.0002155 -0.0000034 0.0001334 0.0001620 0.0001389 0.0007123 0.0001351 0.0004016 -0.0005045 -0.0012739 0.0012994 -0.0018486 -0.0001984 -0.0013372 -0.0000859 -0.0012344 0.0002371 0.0001897 -0.0000127 -0.0006291 -0.0003026 0.0017102 -0.0051131 -0.0123605 0.0004650 0.0027726 -0.0000178 0.0020866 0.0003961 0.0012682 0.0007215 0.0027274 0.0003819 0.0006248 -0.0000883 0.0002519 0.0003933 0.0006736 0.0005030 0.0002575 0.0002322 0.0003282 0.0000991 0.0001184 0.0000790 -0.0002544 0.0000483 -0.0004579 0.0000601 0.0002048 -0.0000208 -0.0000796 0.0000859 0.0004514 0.0000020 0.0002688 0.0002319 0.0000728 0.0001275 -0.0003805 0.0001681 0.0006333 -0.0000139 -0.0000517 0.0000495 0.0003221 0.0001259 0.0000247 0.0003717 0.0005614 0.0000892 0.0004599 0.0002683 0.0005690 -0.0000126 -0.0000755 0.0003672 0.0003973 0.0002315 0.0022918 0.0005323 0.0037478 0.0001716 0.0010032 0.0005026 0.0018761 0.0005423 0.0022253 -0.0003440 0.0008999 0.0006370 0.0002543 -0.0025346 -0.0004376 0.0006577 0.0007540 0.0001200 -0.0006075 0.0010752 0.0019914 0.0001688 0.0001611
0.0002157 0.0003367 0.0001691 -0.0006347 0.0000825 -0.0000914 0.0009285 0.0021214 0.0002147 0.0004969 0.0003255 -0.0001828 0.0001179 0.0001423 0.0002032 -0.0009080 0.0002089 -0.0006000 0.0002884 -0.0014253 0.0001915 -0.0009305 0.0006774 -0.0009437 0.0002534 0.0007165 0.0004420 -0.0005792 0.0002918 0.0002347 0.0004198 -0.0010837 0.0005248 -0.0003502 0.0001264 -0.0003606 0.0003654 0.0001449 0.0002065 0.0000091 0.0001073 0.0001989 0.0001392 0.0007426 0.0001313 0.0004675 -0.0005064 -0.0010895 -0.0001566 -0.0003180 -0.0001606 -0.0011783 -0.0000134 -0.0011755 0.0002680 0.0001800 -0.0000441 -0.0004949 -0.0003127 0.0016312 -0.0050379 -0.0123019 0.0004770 0.0026624 0.0000729 0.0019860 0.0004756 0.0011642 0.0007396 0.0027165 0.0003711 0.0005814 -0.0000864 0.0002230 0.0003984 0.0006317 0.0005115 0.0002217 0.0002379 0.0002344 0.0000495 0.0000963 0.0000905 -0.0002180 0.0000445 -0.0004864 0.0000552 0.0001781 0.0000077 -0.0001640 0.0000600 0.0004206 0.0002916 0.0000210 0.0002661 0.0000794 0.0001276 -0.0004322 0.0001748 0.0006841 -0.0000039 -0.0000919 0.0000476 0.0003115 0.0001358 0.0000167 0.0003746 0.0005151 0.0000782 0.0004328 0.0002738 0.0005375 -0.0000086 -0.0001307 0.0003806 0.0003688 0.0001912 0.0022710 0.0004179 0.0036137 0.0001639 0.0008004 0.0006143 0.0016512 0.0004336 0.0022729 -0.0004161 0.0009976 0.0007386 0.0006584 -0.0021775 -0.0007974 0.0007311 0.0011004 0.0000640 -0.0001849 0.0009847 0.0018094 0.0003675 0.0003897
0.0002119 0.0003395 0.0001584 -0.0006054 0.0000849 -0.0000919 0.0009256 0.0020808 0.0001690 0.0005309 0.0003209 -0.0001644 0.0001061 0.0000898 0.0002093 -0.0008375 0.0001830 -0.0005603 0.0003029 -0.0013649 0.0001905 -0.0009010 0.0008283 -0.0011222 0.0002513 0.0006793 0.0004462 -0.0005612 0.0002918 0.0002030 0.0004224 -0.0010508 0.0004953 -0.0003189 0.0001015 -0.0004106 0.0003528 0.0001389 0.0001447 0.0001129 0.0000964 0.0001909 0.0001448 0.0006857 0.0001163 0.0004966 -0.0004628 -0.0009840 -0.0006198 0.0000472 -0.0000971 -0.0011674 0.0000067 -0.0011428 0.0002549 0.0003054 -0.0000233 -0.0004006 -0.0002860 0.0015101 -0.0051111 -0.0119968 0.0003261 0.0029940 0.0001226 0.0021375 0.0003854 0.0013270 0.0008175 0.0027358 0.0003498 0.0005319 -0.0000886 0.0001296 0.0004343 0.0006577 0.0005184 0.0002201 0.0002680 0.0001560 -0.0000006 0.0001013 0.0001004 -0.0002442 0.0000104 -0.0005578 0.0000526 0.0002128 0.0000216 -0.0001683 -0.0000393 0.0004430 0.0001402 -0.0000211 0.0002782 0.0000216 0.0001058 -0.0005840 0.0002008 0.0009845 0.0000081 -0.0001120 0.0000562 0.0003762 0.0001123 -0.0001047 0.0004111 0.0004536 0.0000573 0.0005120 0.0002829 0.0005300 -0.0000299 -0.0002002 0.0003850 0.0003629 0.0001484 0.0022716 0.0003499 0.0034941 0.0002715 0.0008022 0.0002717 0.0016629 0.0004149 0.0022319 -0.0007082 0.0012381 0.0008451 0.0016184 -0.0023127 -0.0000388 0.0007522 0.0013311 0.0001791 0.0003339 0.0008828 0.0017857 0.0004083 0.0008349
0.0001873 0.0004840 0.0001448 -0.0004830 0.0000695 0.0000426 0.0009179 0.0023206 0.0001409 0.0006289 0.0003221 -0.0000828 0.0000915 0.0002414 0.0001963 -0.0007106 0.0001635 -0.0004435 0.0002900 -0.0012927 0.0001981 -0.0008213 0.0008520 -0.0010188 0.0002415 0.0007728 0.0004333 -0.0004631 0.0002760 0.0002904 0.0004184 -0.0009988 0.0004713 -0.0003001 0.0000996 -0.0003453 0.0003522 0.0001783 0.0002159 0.0000782 0.0000987 0.0001996 0.0001409 0.0007303 0.0000823 0.0005720 -0.0004602 -0.0009815 -0.0002761 0.0003303 -0.0001145 -0.0011034 -0.0001366 -0.0010587 0.0002858 0.0003419 0.0000400 -0.0004276 -0.0002678 0.0014329 -0.0046981 -0.0122175 0.0002608 0.0029757 0.0002730 0.0019945 0.0002468 0.0015170 0.0007729 0.0027968 0.0003357 0.0005502 -0.0001198 0.0001066 0.0004794 0.0006801 0.0005174 0.0002724 0.0002918 0.0001713 -0.0000021 0.0001527 0.0000753 -0.0002864 -0.0000283 -0.0005976 0.0001681 0.0002187 -0.0000004 -0.0001094 -0.0000445 0.0004067 -0.0001008 0.0000540 0.0002528 -0.0001231 0.0000973 -0.0007664 0.0002441 0.0015022 0.0000095 -0.0001157 0.0000490 0.0004640 0.0000700 -0.0002072 0.0004138 0.0004703 0.0000795 0.0005813 0.0002916 0.0005448 -0.0000666 -0.0002736 0.0003810 0.0003228 0.0001915 0.0022966 0.0004651 0.0033887 0.0002534 0.0009473 0.0000009 0.0021493 0.0004951 0.0020584 -0.0001913 0.0009736 0.0008456 0.0018297 -0.0022240 0.0007935 0.0007499 0.0013234 0.0001216 0.0007182 0.0008935 0.0016540 0.0004367 0.0009301
0.0001698 0.0004786 0.0001360 -0.0004709 0.0000550 0.0000706 0.0009162 0.0023787 0.0001779 0.0006102 0.0003135 -0.0000305 0.0000862 0.0002625 0.0002130 -0.0006847 0.0001700 -0.0004268 0.0002737 -0.0013014 0.0002268 -0.0008963 0.0006091 -0.0008843 0.0002353 0.0007970 0.0004255 -0.0004296 0.0002742 0.0002870 0.0004183 -0.0009850 0.0004879 -0.0003839 0.0001054 -0.0003375 0.0003333 0.0001380 0.0002747 -0.0000709 0.0000944 0.0001943 0.0001382 0.0007095 0.0000697 0.0005487 -0.0004296 -0.0011913 -0.0000774 0.0007925 -0.0001158 -0.0011690 -0.0000670 -0.0012150 0.0003163 0.0002581 0.0001094 -0.0006466 -0.0001565 0.0014246 -0.0051746 -0.0120229 0.0002651 0.0029135 0.0002617 0.0019811 0.0003036 0.0014452 0.0007073 0.0028018 0.0003328 0.0005229 -0.0001251 0.0001791 0.0004879 0.0006271 0.0005163 0.0002347 0.0002855 0.0000999 -0.0000019 0.0000794 0.0000741 -0.0002256 -0.0000288 -0.0006175 0.0001910 0.0002017 -0.0000329 -0.0001634 0.0000251 0.0003776 0.0002001 -0.0002147 0.0002577 -0.0001428 0.0000962 -0.0007931 0.0002592 0.0015868 0.0000216 -0.0001770 0.0000529 0.0004095 0.0000887 -0.0001848 0.0004020 0.0004008 0.0000960 0.0005159 0.0002900 0.0004761 -0.0000873 -0.0003489 0.0003851 0.0002295 0.0002251 0.0022030 0.0004440 0.0032596 0.0000896 0.0010599 0.0001084 0.0019448 0.0003205 0.0021565 0.0005119 0.0003424 0.0008320 0.0015410 -0.0018547 0.0006941 0.0007950 0.0014503 0.0001576 0.0007627 0.0008614 0.0015116 0.0004717 0.0009559
0.0001536 0.0004140 0.0001172 -0.0005204 0.0000478 0.0000805 0.0009122 0.0024218 0.0001053 0.0006718 0.0002942 -0.0000303 0.0000583 0.0003394 0.0001852 -0.0006284 0.0001894 -0.0004155 0.0002221 -0.0012301 0.0001854 -0.0008138 0.0003300 -0.0006345 0.0002422 0.0010053 0.0004172 -0.0003379 0.0002846 0.0004850 0.0004175 -0.0009037 0.0004571 -0.0002065 0.0000875 -0.0001757 0.0003011 0.0002376 0.0001936 0.0001414 0.0000852 0.0002736 0.0001333 0.0008637 0.0000739 0.0006185 -0.0004790 -0.0010759 -0.0017388 0.0022340 -0.0001180 -0.0011758 -0.0001380 -0.0010702 0.0002267 0.0003319 0.0000323 -0.0005636 -0.0002156 0.0016208 -0.0052826 -0.0119430 0.0001682 0.0030146 0.0000692 0.0022042 0.0003194 0.0013925 0.0007850 0.0026435 0.0003253 0.0004932 -0.0000943 0.0002178 0.0004775 0.0006459 0.0005141 0.0002196 0.0002840 0.0000660 0.0000611 0.0000436 0.0000792 -0.0001385 -0.0000314 -0.0005692 0.0001039 0.0002913 -0.0000403 -0.0001090 0.0000443 0.0004057 0.0001475 -0.0000760 0.0002679 -0.0000047 0.0000851 -0.0006628 0.0002522 0.0013153 0.0000247 -0.0001151 0.0000643 0.0004081 0.0001162 -0.0001191 0.0004146 0.0004008 0.0001023 0.0005046 0.0002871 0.0004772 -0.0000823 -0.0003261 0.0003916 0.0002308 0.0002078 0.0021777 0.0003414 0.0031659 0.0001047 0.0009684 -0.0000091 0.0018018 0.0004473 0.0020600 0.0000522 0.0007670 0.0008902 0.0016523 -0.0019754 0.0007537 0.0008070 0.0015973 0.0004016 0.0004953 0.0007894 0.0014722 0.0004349 0.0011654
