0.0000789 -0.0005008 0.0000334 -0.0005734 0.0000916 0.0012389 0.0000727 0.0010339 0.0001068 -0.0007270 0.0001940 -0.0004363 0.0001907 0.0001588 0.0002047 -0.0013607 0.0000311 -0.0006376 0.0004015 0.0002668 0.0000905 -0.0001299 0.0000028 -0.0002199 0.0001340 -0.0008343 0.0002398 -0.0006944 0.0001707 -0.0009679 0.0001569 -0.0012913 -0.0000155 -0.0015189 0.0000036 -0.0011052 0.0001366 -0.0004342 0.0001460 -0.0009407 0.0001751 -0.0011113 0.0001159 -0.0012477 -0.0000280 -0.0011090 0.0056541 0.0051730 0.0198721 -0.0215683 0.0164566 -0.0339173 -0.0136525 0.0201930 0.0019080 -0.0042348 -0.0019917 0.0213375 0.0032471 -0.0057868 0.0054318 0.0016980 0.0073807 -0.0168324 -0.0122883 0.0016347 -0.0007655 -0.0058360 0.0060374 -0.0065340 0.0000716 -0.0004752 0.0001934 -0.0001118 -0.0001215 -0.0014326 0.0001485 -0.0006373 -0.0000037 -0.0002981 0.0000593 -0.0001821 -0.0000401 -0.0009709 0.0000998 -0.0003266 0.0000470 -0.0002975 0.0001294 -0.0004253 0.0001038 -0.0000602 0.0001315 -0.0002576 0.0002153 -0.0005585 0.0001197 -0.0009815 0.0001590 0.0007925 0.0001356 -0.0005143 0.0000864 -0.0005455 0.0001086 -0.0002778 0.0001785 -0.0007613 0.0001635 -0.0001134 0.0001760 -0.0006267 0.0000962 -0.0003205 0.0002021 -0.0006237 -0.0003039 0.0004617 -0.0000535 0.0008985 -0.0002443 -0.0000238 0.0002368 -0.0000359 -0.0000001 0.0000141 0.0002428 -0.0001171 0.0002098 0.0001429 0.0001726 -0.0009613 0.0001814 -0.0004446 0.0002610 -0.0007973 0.0001207 -0.0003530 0.0001108 -0.0004611
0.0000658 -0.0006416 0.0000331 -0.0006714 -0.0000346 0.0006909 0.0001333 0.0014099 0.0001138 -0.0009681 0.0002005 -0.0006554 0.0001774 -0.0001148 0.0001902 -0.0014267 0.0000127 -0.0009425 0.0003386 0.0001334 0.0000937 -0.0003766 0.0000424 -0.0003173 0.0001273 -0.0008581 0.0002367 -0.0008573 0.0001769 -0.0010333 0.0001757 -0.0014316 0.0000012 -0.0016834 0.0000116 -0.0012007 0.0001410 -0.0005946 0.0001400 -0.0010735 0.0001844 -0.0011738 0.0001186 -0.0013461 -0.0000469 -0.0012732 0.0067783 -0.0006104 0.0134785 -0.0144760 0.0108241 -0.0150556 0.0065054 0.0013299 -0.0038791 -0.0124968 0.0077861 -0.0024649 0.0020952 -0.0078705 0.0087256 -0.0148310 0.0108781 -0.0207236 0.0056763 -0.0139023 0.0131026 -0.0210386 0.0030337 -0.0091211 0.0000861 -0.0003977 0.0002156 -0.0001161 -0.0000802 -0.0012136 0.0001305 -0.0007894 0.0000163 -0.0001779 0.0000832 -0.0000289 -0.0000346 -0.0009264 0.0000871 -0.0002855 0.0000528 -0.0002570 0.0001480 -0.0004229 0.0001274 0.0000164 0.0001671 -0.0002097 0.0002849 -0.0006408 0.0001380 -0.0009959 0.0002008 0.0013386 0.0001414 -0.0005136 0.0001214 -0.0004164 0.0001056 -0.0002734 0.0002041 -0.0006321 0.0001813 0.0000211 0.0001666 -0.0004943 0.0001099 -0.0002696 0.0001951 -0.0005209 -0.0002877 0.0007479 -0.0000681 0.0009697 -0.0002531 0.0002324 0.0002213 0.0002560 0.0000307 0.0003005 0.0002534 0.0002069 0.0002205 0.0004177 0.0001577 -0.0009722 0.0001461 -0.0001965 0.0002449 -0.0005479 0.0001143 -0.0000417 0.0000856 -0.0001945
0.0000595 -0.0004389 0.0000230 -0.0006167 -0.0002774 0.0002188 -0.0001502 0.0005667 0.0001026 -0.0006609 0.0001230 -0.0008025 0.0000878 -0.0003078 0.0002157 -0.0012543 0.0000645 -0.0005841 0.0002081 -0.0001477 0.0002045 0.0000258 0.0001630 0.0000397 0.0001319 -0.0006031 0.0001570 -0.0010429 0.0001995 -0.0006766 0.0001490 -0.0013605 -0.0000332 -0.0014774 -0.0000244 -0.0010580 0.0001265 -0.0002789 0.0001264 -0.0009236 0.0001706 -0.0009575 0.0001241 -0.0009937 -0.0000706 -0.0009087 -0.0056033 0.0072185 0.0019663 -0.0093661 0.0019913 0.0073415 0.0092959 -0.0017846 -0.0063580 -0.0008392 -0.0016564 0.0077851 0.0026640 -0.0073269 0.0053539 -0.0048840 -0.0006265 -0.0058245 0.0050006 -0.0087199 0.0056338 -0.0028168 0.0102648 -0.0276053 0.0000921 -0.0001293 0.0002080 0.0000259 -0.0000769 -0.0010612 0.0001142 -0.0007005 0.0000079 0.0001658 0.0000658 0.0002095 -0.0000529 -0.0006978 0.0000497 -0.0001018 0.0000598 -0.0000166 0.0001523 -0.0002921 0.0001190 0.0001231 0.0001441 0.0000049 0.0002720 -0.0006951 0.0001416 -0.0009615 0.0001612 0.0012263 0.0001402 -0.0004930 0.0001437 -0.0003303 0.0000728 -0.0003419 0.0001984 -0.0004991 0.0001916 0.0001344 0.0001426 -0.0005181 0.0001031 -0.0003416 0.0001803 -0.0005170 -0.0003235 0.0006559 -0.0000950 0.0008825 -0.0002344 0.0002126 0.0002298 0.0001619 0.0000413 0.0002846 0.0002786 0.0000808 0.0002100 0.0001998 0.0002002 -0.0010958 0.0001651 -0.0002535 0.0002848 -0.0006008 0.0001332 -0.0001751 0.0000790 -0.0003792
0.0000692 -0.0004037 0.0000033 -0.0006161 -0.0003089 0.0002236 -0.0002142 0.0003819 0.0000835 -0.0006292 0.0000843 -0.0007944 0.0000843 -0.0003486 0.0002263 -0.0012112 0.0000581 -0.0005709 0.0002057 -0.0002148 0.0001652 0.0000621 0.0002334 0.0000529 0.0001376 -0.0005625 0.0001412 -0.0010628 0.0001925 -0.0006547 0.0001385 -0.0014036 -0.0000342 -0.0014620 -0.0000241 -0.0010943 0.0001165 -0.0003477 0.0001256 -0.0009381 0.0001756 -0.0010071 0.0001299 -0.0009860 -0.0000563 -0.0008795 -0.0061643 0.0084956 0.0028130 -0.0238565 -0.0059323 0.0154563 0.0055258 0.0017428 0.0028977 -0.0123419 -0.0010589 0.0102363 0.0031032 -0.0046405 -0.0017743 0.0112226 0.0064534 -0.0137148 0.0051445 -0.0001832 -0.0268204 0.0249146 -0.0034629 0.0048807 0.0001149 -0.0002889 0.0001850 -0.0001480 -0.0001026 -0.0014752 0.0001098 -0.0007261 0.0000355 -0.0001083 0.0000458 -0.0001405 -0.0000664 -0.0010354 0.0000535 -0.0003698 0.0000756 -0.0001144 0.0001580 -0.0004364 0.0001142 -0.0001006 0.0001291 -0.0000990 0.0002150 -0.0008399 0.0001391 -0.0010969 0.0000967 0.0007317 0.0001598 -0.0007241 0.0001396 -0.0005797 0.0000880 -0.0005727 0.0002089 -0.0008047 0.0001755 -0.0000600 0.0000945 -0.0009238 0.0001032 -0.0005265 0.0002195 -0.0006092 -0.0003160 0.0003176 -0.0001155 0.0006245 -0.0001877 -0.0000233 0.0002745 -0.0001248 0.0000514 0.0000249 0.0003014 -0.0002525 0.0001997 -0.0000926 0.0002787 -0.0013861 0.0001897 -0.0004842 0.0003282 -0.0008624 0.0001533 -0.0005682 0.0001094 -0.0007112
0.0000821 -0.0005554 -0.0000055 -0.0007287 -0.0003079 0.0001513 -0.0002331 0.0002348 0.0001044 -0.0007878 0.0001317 -0.0008950 0.0000924 -0.0005328 0.0002152 -0.0012566 0.0000640 -0.0007108 0.0002439 -0.0003505 0.0001874 -0.0001305 0.0002258 -0.0000244 0.0001421 -0.0006156 0.0001325 -0.0011471 0.0001961 -0.0007767 0.0001452 -0.0015649 0.0000008 -0.0016359 -0.0000128 -0.0012601 0.0001171 -0.0005662 0.0001336 -0.0010604 0.0001869 -0.0011562 0.0001288 -0.0011249 -0.0000390 -0.0009788 -0.0010576 0.0051142 -0.0056918 -0.0011278 -0.0004063 -0.0021204 0.0080378 -0.0077121 -0.0029542 -0.0048132 0.0036077 -0.0069470 0.0013308 -0.0035051 -0.0137883 0.0261853 0.0080935 -0.0134291 0.0133967 -0.0148087 -0.0188569 0.0111228 -0.0081650 0.0063761 0.0001366 -0.0005588 0.0001918 -0.0003724 -0.0001111 -0.0018045 0.0001066 -0.0009372 0.0000941 -0.0004552 0.0000775 -0.0004769 -0.0000730 -0.0015115 0.0000642 -0.0007180 0.0000917 -0.0003624 0.0001678 -0.0006806 0.0001067 -0.0003377 0.0001275 -0.0002757 0.0002372 -0.0009998 0.0001469 -0.0012868 0.0000927 0.0007230 0.0001733 -0.0009670 0.0001511 -0.0007992 0.0001143 -0.0007849 0.0002118 -0.0010586 0.0001525 -0.0002144 0.0000496 -0.0011532 0.0001077 -0.0006445 0.0002218 -0.0006359 -0.0002823 0.0004016 -0.0001780 0.0005640 -0.0001741 0.0001129 0.0002972 0.0000288 0.0000644 0.0001716 0.0003312 -0.0000618 0.0002139 0.0000643 0.0002470 -0.0014000 0.0002312 -0.0003371 0.0003314 -0.0006440 0.0001631 -0.0004066 0.0001078 -0.0005176
0.0000566 -0.0004749 0.0000101 -0.0006811 -0.0002315 0.0005637 -0.0004363 -0.0001125 0.0000979 -0.0005939 0.0001548 -0.0007401 0.0000464 -0.0002488 0.0002007 -0.0010762 0.0000863 -0.0005936 0.0002205 -0.0002763 0.0001891 -0.0000060 0.0001347 0.0000907 0.0001017 -0.0003781 0.0001194 -0.0010780 0.0001738 -0.0006813 0.0001143 -0.0014575 0.0000036 -0.0014752 -0.0000396 -0.0010951 0.0001195 -0.0003223 0.0001302 -0.0009510 0.0001677 -0.0010050 0.0001152 -0.0009809 -0.0000499 -0.0008439 0.0026065 0.0006629 -0.0101090 0.0166010 -0.0007112 0.0014138 -0.0063792 0.0038838 -0.0182215 0.0102522 -0.0144408 0.0089533 0.0020727 -0.0038751 -0.0144992 0.0213245 0.0062031 -0.0051423 0.0091870 -0.0257312 -0.0067999 0.0118754 -0.0058958 0.0067678 0.0001269 -0.0004056 0.0001948 -0.0002199 -0.0001077 -0.0016227 0.0000946 -0.0009618 0.0000939 -0.0001936 0.0000784 -0.0002392 -0.0000875 -0.0013634 0.0000610 -0.0005386 0.0000860 -0.0002239 0.0001622 -0.0006262 0.0000756 -0.0002329 0.0001444 -0.0001886 0.0002458 -0.0009892 0.0001379 -0.0012917 0.0000746 0.0007513 0.0001587 -0.0009232 0.0001189 -0.0006384 0.0001210 -0.0006994 0.0001586 -0.0009701 0.0001498 -0.0001166 -0.0000109 -0.0011677 0.0001026 -0.0006604 0.0001869 -0.0004988 -0.0002749 0.0008882 -0.0001761 0.0008868 -0.0001701 0.0005083 0.0002779 0.0003856 0.0000302 0.0006132 0.0003216 0.0004067 0.0002160 0.0003835 0.0001866 -0.0011532 0.0002175 -0.0001070 0.0002987 -0.0003323 0.0001249 0.0000162 0.0000763 -0.0001882
0.0000387 -0.0005895 0.0000168 -0.0007219 -0.0001879 0.0007037 -0.0006000 -0.0006536 0.0000654 -0.0006611 0.0001317 -0.0007227 0.0000205 -0.0002674 0.0001964 -0.0010562 0.0001370 -0.0007139 0.0002004 -0.0002654 0.0001814 -0.0001093 0.0001275 -0.0000052 0.0000628 -0.0003470 0.0001279 -0.0010755 0.0001718 -0.0006820 0.0001087 -0.0014670 0.0000084 -0.0015848 -0.0000427 -0.0011667 0.0001336 -0.0004310 0.0001221 -0.0010306 0.0001601 -0.0011299 0.0001255 -0.0010954 -0.0001105 -0.0011178 0.0056178 -0.0101656 -0.0018929 0.0090744 0.0038144 -0.0070416 -0.0040235 0.0108154 -0.0110809 -0.0036299 -0.0149347 0.0043060 -0.0005930 0.0001750 -0.0144209 0.0164018 0.0036137 -0.0069215 0.0009093 -0.0146538 0.0000891 -0.0036028 -0.0113046 0.0120485 0.0001061 -0.0001983 0.0001925 -0.0000265 0.0000798 -0.0005772 0.0000303 -0.0011762 0.0000309 -0.0001362 0.0000664 -0.0000406 -0.0000434 -0.0010127 0.0000778 -0.0003411 0.0000698 -0.0001414 0.0001852 -0.0005587 0.0000963 -0.0001039 0.0001549 -0.0001275 0.0002214 -0.0009971 0.0001298 -0.0012536 0.0000333 0.0006077 0.0001547 -0.0008437 0.0001885 -0.0004206 0.0001898 -0.0003442 0.0001247 -0.0011272 0.0001219 -0.0001196 0.0000034 -0.0011738 0.0001040 -0.0007402 0.0002103 -0.0005179 -0.0002786 0.0009028 -0.0001417 0.0009420 -0.0001750 0.0004111 0.0002455 0.0002467 0.0000009 0.0004949 0.0002794 0.0003092 0.0002324 0.0003497 0.0002527 -0.0012512 0.0002191 -0.0003164 0.0003325 -0.0005032 0.0001153 -0.0001699 0.0000801 -0.0003900
0.0000442 -0.0007632 0.0000024 -0.0008689 -0.0002130 0.0004824 -0.0005514 -0.0006759 0.0000558 -0.0008105 0.0001141 -0.0008504 0.0000345 -0.0004348 0.0002203 -0.0011499 0.0001875 -0.0009383 0.0001977 -0.0003921 0.0001652 -0.0002519 0.0001634 -0.0002003 0.0000633 -0.0004097 0.0001252 -0.0011130 0.0001926 -0.0007386 0.0001108 -0.0015550 0.0000081 -0.0018102 -0.0000266 -0.0013482 0.0001538 -0.0006337 0.0001165 -0.0012018 0.0001689 -0.0013017 0.0001421 -0.0011538 -0.0001814 -0.0013446 0.0190935 -0.0367607 0.0054738 -0.0097544 0.0179691 -0.0459247 -0.0010112 0.0025913 -0.0240729 0.0206989 0.0063261 -0.0271373 -0.0012115 0.0013069 -0.0057079 0.0035113 -0.0031120 0.0017254 0.0032425 -0.0080208 0.0059310 -0.0329864 0.0023869 -0.0036497 0.0000852 -0.0003060 0.0001925 -0.0000780 0.0001372 -0.0003447 0.0000462 -0.0012390 0.0000026 -0.0003774 0.0000854 -0.0001377 0.0000094 -0.0009458 0.0001256 -0.0003331 0.0000711 -0.0002399 0.0001962 -0.0005984 0.0000981 -0.0002335 0.0001365 -0.0001991 0.0002263 -0.0009588 0.0001283 -0.0013260 -0.0000114 0.0002370 0.0001643 -0.0008633 0.0002460 -0.0005599 0.0002436 -0.0002388 0.0001158 -0.0014980 0.0000582 -0.0003577 -0.0000380 -0.0014772 0.0001201 -0.0007813 0.0002343 -0.0006379 -0.0002827 0.0006008 -0.0000890 0.0009660 -0.0001822 0.0001600 0.0002639 0.0000124 0.0000178 0.0001879 0.0002948 0.0000442 0.0002594 0.0001249 0.0002932 -0.0014567 0.0002528 -0.0005631 0.0003658 -0.0007283 0.0001509 -0.0005362 0.0001046 -0.0006907
0.0000425 -0.0006265 0.0000050 -0.0008207 -0.0002258 0.0005336 -0.0005497 -0.0004999 0.0000922 -0.0007506 0.0001078 -0.0007936 0.0000311 -0.0002911 0.0002301 -0.0010108 0.0001540 -0.0008857 0.0001879 -0.0003962 0.0002130 -0.0001681 0.0002193 -0.0001639 0.0000577 -0.0003464 0.0001083 -0.0010786 0.0001911 -0.0006815 0.0000976 -0.0015865 -0.0000163 -0.0018510 -0.0000161 -0.0013790 0.0001707 -0.0006556 0.0001172 -0.0012761 0.0001688 -0.0013411 0.0001426 -0.0011771 -0.0002002 -0.0014586 0.0104909 -0.0166499 -0.0010740 -0.0047777 0.0002670 -0.0127030 -0.0036097 0.0090155 -0.0179382 0.0208263 0.0114121 -0.0254009 0.0005908 0.0007402 0.0000767 -0.0028029 -0.0020344 -0.0016053 -0.0046499 0.0032663 -0.0005455 -0.0168517 0.0073297 -0.0085084 0.0000642 -0.0004725 0.0002071 -0.0001324 -0.0000195 -0.0011252 0.0001223 -0.0010138 0.0000222 -0.0004194 0.0001058 -0.0001746 -0.0000141 -0.0011071 0.0001653 -0.0002775 0.0000495 -0.0002552 0.0001759 -0.0006073 0.0001090 -0.0003382 0.0001253 -0.0002449 0.0002649 -0.0008312 0.0001190 -0.0014237 0.0000232 0.0002646 0.0001735 -0.0007879 0.0001602 -0.0007120 0.0002232 -0.0004334 0.0001150 -0.0015120 0.0000380 -0.0004081 -0.0001213 -0.0016655 0.0001394 -0.0006690 0.0002098 -0.0006041 -0.0002447 0.0008558 -0.0000723 0.0011726 -0.0002212 0.0003589 0.0002840 0.0002664 -0.0000126 0.0004131 0.0002888 0.0003179 0.0002426 0.0003876 0.0002242 -0.0014814 0.0002107 -0.0004807 0.0003087 -0.0006403 0.0001094 -0.0003137 0.0000823 -0.0004956
0.0000515 -0.0007858 0.0000134 -0.0009489 -0.0002347 0.0003619 -0.0005553 -0.0006313 0.0001058 -0.0009094 0.0001351 -0.0009011 0.0000375 -0.0003969 0.0002368 -0.0009934 0.0001414 -0.0009790 0.0001721 -0.0004957 0.0002799 -0.0003220 0.0002541 -0.0002713 0.0000667 -0.0004072 0.0001115 -0.0011280 0.0001997 -0.0007574 0.0000987 -0.0017302 -0.0000369 -0.0020189 0.0000082 -0.0015687 0.0001902 -0.0008461 0.0001154 -0.0014201 0.0001698 -0.0014816 0.0001603 -0.0013735 -0.0001976 -0.0016656 -0.0037614 0.0019899 -0.0143438 0.0135486 0.0044225 -0.0018520 0.0031553 0.0050063 0.0036472 -0.0041857 0.0074491 -0.0172730 -0.0013983 0.0015607 -0.0063351 0.0058719 -0.0159417 0.0099036 0.0072405 -0.0088766 0.0114810 -0.0218698 -0.0096134 -0.0061884 0.0000460 -0.0003320 0.0002282 0.0000993 0.0000001 -0.0009006 0.0000884 -0.0010368 0.0000087 -0.0001090 0.0001148 0.0001556 -0.0000707 -0.0010441 0.0001606 -0.0000108 0.0000129 -0.0001058 0.0001595 -0.0004901 0.0001275 -0.0001524 0.0001186 -0.0001167 0.0003217 -0.0007756 0.0001243 -0.0013651 0.0000861 0.0007517 0.0001665 -0.0006528 0.0001259 -0.0005376 0.0001860 -0.0004432 0.0000872 -0.0012394 0.0000474 -0.0002412 -0.0000780 -0.0014307 0.0001305 -0.0006409 0.0001863 -0.0006413 -0.0001727 0.0011224 -0.0000292 0.0012603 -0.0002568 0.0004064 0.0002740 0.0002635 -0.0000287 0.0003379 0.0002325 0.0001893 0.0002236 0.0004208 0.0000874 -0.0017058 0.0001702 -0.0006274 0.0002665 -0.0008332 0.0000720 -0.0003854 0.0000621 -0.0005969
0.0000632 -0.0009990 0.0000114 -0.0011267 -0.0002316 0.0001762 -0.0005464 -0.0007773 0.0000805 -0.0009548 0.0001602 -0.0009969 0.0000372 -0.0004882 0.0002473 -0.0010101 0.0001461 -0.0010303 0.0001614 -0.0005871 0.0002492 -0.0003497 0.0002344 -0.0003130 0.0000775 -0.0003639 0.0001106 -0.0011651 0.0002127 -0.0008266 0.0000984 -0.0018293 -0.0000539 -0.0020722 0.0000114 -0.0016567 0.0002115 -0.0008366 0.0001088 -0.0014225 0.0001690 -0.0014573 0.0001736 -0.0013437 -0.0002056 -0.0016130 0.0057172 -0.0059447 -0.0050106 0.0091114 0.0082625 -0.0040065 0.0073285 -0.0107065 0.0185657 -0.0327823 0.0140840 -0.0263538 -0.0000623 -0.0002271 -0.0068650 -0.0019041 0.0020026 -0.0112328 0.0064793 -0.0076808 0.0028975 0.0034395 0.0016919 -0.0164387 0.0000442 -0.0004161 0.0002420 0.0000690 -0.0000106 -0.0010346 0.0000775 -0.0011091 0.0000279 -0.0002190 0.0001279 0.0000799 -0.0000686 -0.0012218 0.0001653 -0.0001031 0.0000274 -0.0001735 0.0001818 -0.0005395 0.0001141 -0.0001596 0.0001454 -0.0001890 0.0003184 -0.0008964 0.0001433 -0.0013996 0.0000903 0.0007365 0.0001737 -0.0007518 0.0001728 -0.0006627 0.0001679 -0.0006347 0.0001204 -0.0012848 0.0000513 -0.0003038 -0.0000410 -0.0014397 0.0001068 -0.0008198 0.0001747 -0.0007936 -0.0001512 0.0009533 0.0000269 0.0011767 -0.0002204 0.0002273 0.0002786 0.0001055 0.0000194 0.0001495 0.0002375 -0.0000823 0.0002349 0.0002025 0.0000513 -0.0020388 0.0002200 -0.0007794 0.0003185 -0.0009974 0.0001103 -0.0006483 0.0000664 -0.0008425
0.0000727 -0.0008819 0.0000152 -0.0010429 -0.0002341 0.0002061 -0.0005542 -0.0007044 0.0001028 -0.0009376 0.0001472 -0.0009530 0.0000377 -0.0004520 0.0002265 -0.0009096 0.0001062 -0.0009902 0.0001954 -0.0005937 0.0002170 -0.0003371 0.0001826 -0.0002462 0.0000734 -0.0003395 0.0000966 -0.0011248 0.0001911 -0.0009644 0.0001012 -0.0018331 -0.0000182 -0.0019925 0.0000319 -0.0015825 0.0001988 -0.0009760 0.0001263 -0.0013872 0.0001799 -0.0014377 0.0001484 -0.0013630 0.0000239 -0.0013636 0.0073532 -0.0091657 0.0098197 -0.0087254 -0.0028157 0.0013222 0.0117639 -0.0246241 0.0151260 -0.0218052 0.0223989 -0.0400276 0.0004122 -0.0012471 0.0216275 -0.0431238 0.0045142 -0.0097865 -0.0327198 0.0227325 -0.0154657 0.0257493 0.0127435 -0.0323816 0.0000619 -0.0005587 0.0002403 -0.0001485 -0.0000674 -0.0014938 0.0000989 -0.0010842 0.0000646 -0.0004446 0.0001432 -0.0002246 -0.0000383 -0.0013527 0.0001886 -0.0003119 0.0000556 -0.0002862 0.0001844 -0.0006209 0.0001215 -0.0003148 0.0001551 -0.0003194 0.0002555 -0.0009849 0.0001442 -0.0014775 0.0000628 0.0003326 0.0001925 -0.0008541 0.0001777 -0.0008392 0.0001589 -0.0008105 0.0001916 -0.0013984 0.0000581 -0.0003854 -0.0000455 -0.0015325 0.0000938 -0.0009163 0.0001689 -0.0007877 -0.0001970 0.0009091 -0.0000630 0.0009834 -0.0002150 0.0003142 0.0003174 0.0002584 0.0000293 0.0003586 0.0002793 0.0001560 0.0002524 0.0003171 0.0000929 -0.0020626 0.0002614 -0.0006279 0.0003199 -0.0007500 0.0001208 -0.0004776 0.0000574 -0.0006967
0.0000910 -0.0010661 0.0000286 -0.0011642 -0.0002087 0.0000856 -0.0005524 -0.0009434 0.0001470 -0.0011407 0.0001534 -0.0010463 0.0000544 -0.0006374 0.0002595 -0.0010297 0.0001255 -0.0011536 0.0002260 -0.0006363 0.0002009 -0.0005527 0.0002099 -0.0004350 0.0000805 -0.0005430 0.0000999 -0.0011789 0.0001678 -0.0012766 0.0001309 -0.0019286 0.0000315 -0.0020774 0.0000680 -0.0017607 0.0002192 -0.0013051 0.0001542 -0.0014818 0.0002032 -0.0015708 0.0001599 -0.0017159 0.0001572 -0.0014709 0.0121737 -0.0210876 0.0181875 -0.0335243 -0.0278569 0.0218805 0.0017559 -0.0089050 0.0083931 -0.0085319 0.0065422 -0.0167725 -0.0010062 -0.0004596 0.0176003 -0.0251525 -0.0058074 0.0039042 -0.0045066 -0.0041687 -0.0034536 0.0115567 0.0048970 -0.0305097 0.0000562 -0.0003708 0.0002429 -0.0000162 -0.0000763 -0.0013889 0.0001285 -0.0008444 0.0000585 -0.0001387 0.0001505 0.0000149 -0.0000496 -0.0010784 0.0001893 -0.0000313 0.0000642 -0.0001040 0.0001725 -0.0004485 0.0001131 -0.0001877 0.0001483 -0.0001759 0.0002581 -0.0007956 0.0001353 -0.0013613 0.0000572 0.0003224 0.0001892 -0.0006582 0.0001312 -0.0006448 0.0001434 -0.0005701 0.0001797 -0.0011583 0.0000528 -0.0002479 -0.0000564 -0.0013295 0.0000639 -0.0008407 0.0001510 -0.0005781 -0.0002467 0.0011919 -0.0000262 0.0013882 -0.0002372 0.0006549 0.0003425 0.0006284 0.0000269 0.0008084 0.0002840 0.0006271 0.0002300 0.0004475 0.0002017 -0.0017498 0.0002554 -0.0002872 0.0003099 -0.0003387 0.0001276 -0.0001108 0.0000461 -0.0004437
0.0000974 -0.0012366 0.0000358 -0.0013226 -0.0001792 -0.0000022 -0.0005239 -0.0011626 0.0001650 -0.0012423 0.0001691 -0.0011154 0.0000530 -0.0007489 0.0002941 -0.0011303 0.0001694 -0.0012043 0.0002096 -0.0006837 0.0002124 -0.0005789 0.0002889 -0.0005452 0.0000885 -0.0006319 0.0001029 -0.0012310 0.0001781 -0.0013497 0.0001393 -0.0020215 0.0000173 -0.0021574 0.0000565 -0.0019426 0.0002499 -0.0012191 0.0001589 -0.0014959 0.0002104 -0.0015832 0.0002044 -0.0018859 -0.0000001 -0.0017361 0.0068000 -0.0042436 0.0076641 -0.0045106 -0.0096147 0.0003415 -0.0109439 0.0059775 0.0032247 -0.0037058 0.0013424 -0.0019762 -0.0007687 -0.0001173 -0.0044595 0.0045216 0.0013825 -0.0095824 0.0047906 -0.0094796 0.0118385 -0.0115754 0.0088786 -0.0183410 0.0000513 -0.0001570 0.0002333 0.0001509 -0.0000760 -0.0013174 0.0001630 -0.0005506 0.0000500 0.0000064 0.0001132 0.0001655 -0.0000449 -0.0009774 0.0001849 0.0001121 0.0000837 0.0000015 0.0002031 -0.0003739 0.0000835 -0.0001611 0.0001522 -0.0001059 0.0002363 -0.0006585 0.0001401 -0.0012573 0.0000116 -0.0000458 0.0001911 -0.0005738 0.0001168 -0.0006740 0.0001193 -0.0005129 0.0001656 -0.0011411 0.0000421 -0.0002724 -0.0000244 -0.0012349 0.0000351 -0.0009015 0.0001233 -0.0006707 -0.0002790 0.0009320 0.0001037 0.0016778 -0.0002342 0.0005404 0.0003226 0.0004735 0.0000271 0.0006530 0.0002819 0.0004226 0.0002036 -0.0000389 0.0004258 -0.0016361 0.0002930 -0.0003882 0.0003986 -0.0005152 0.0001829 -0.0003261 0.0000594 -0.0007347
0.0000982 -0.0010274 0.0000443 -0.0011948 -0.0001671 0.0001596 -0.0005179 -0.0009812 0.0001777 -0.0010795 0.0001910 -0.0010113 0.0000383 -0.0005616 0.0002640 -0.0009967 0.0001565 -0.0010164 0.0002258 -0.0006320 0.0002183 -0.0003671 0.0003153 -0.0004349 0.0000795 -0.0005298 0.0000969 -0.0011397 0.0001825 -0.0011873 0.0001136 -0.0019133 -0.0000151 -0.0020046 0.0000342 -0.0017827 0.0002524 -0.0009473 0.0001532 -0.0013799 0.0002059 -0.0014404 0.0002193 -0.0018115 -0.0000461 -0.0017022 -0.0043594 0.0049209 0.0030605 0.0052565 0.0155459 -0.0363508 -0.0036563 -0.0104248 0.0002954 0.0002818 0.0067248 -0.0089320 -0.0002596 0.0010156 -0.0052855 -0.0054498 -0.0014024 -0.0057787 0.0053583 -0.0043859 0.0106777 -0.0152212 0.0050597 -0.0035218 0.0000686 -0.0003347 0.0002158 -0.0000454 -0.0000496 -0.0014727 0.0001743 -0.0005584 0.0000771 -0.0002750 0.0001285 -0.0001792 -0.0000163 -0.0012073 0.0002109 -0.0001491 0.0000999 -0.0001462 0.0002134 -0.0004880 0.0000646 -0.0003874 0.0001664 -0.0002681 0.0002099 -0.0006883 0.0001658 -0.0012962 -0.0000309 -0.0005811 0.0002135 -0.0007074 0.0001380 -0.0009286 0.0001483 -0.0007064 0.0001973 -0.0013853 0.0000431 -0.0004586 0.0000143 -0.0013844 0.0000394 -0.0009843 0.0001216 -0.0008940 -0.0002918 0.0004594 0.0001568 0.0015589 -0.0002094 0.0002535 0.0003121 0.0001659 0.0000308 0.0002902 0.0003127 0.0000194 0.0002112 -0.0005110 0.0005164 -0.0016511 0.0003523 -0.0006524 0.0004633 -0.0008337 0.0002103 -0.0006410 0.0000674 -0.0010217
